doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC354,bn242-2018.txt,,,,1,,"Ketentuan Pasal 1 ditambahkan 2 (dua) angka yakni angka 6 dan angka 7, sehingga Pasal 1 berbunyi sebagai berikut: Ketentuan ayat (3) dan ayat (7) Pasal 2 diubah, dan di antara ayat (6) dan ayat (7) disisipkan 1 (satu) ayat yakni ayat (6a), sehingga Pasal 2 berbunyi sebagai berikut: Pasal II Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 8 Februari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA Dengan Rahmat Tuhan Yang Maha Esa a. bahwa untuk meningkatkan daya saing industri dan mendukung kegiatan ekonomi nasional, perlu adanya pengaturan mengenai barang dan bahan yang dapat memperoleh fasilitas Bea Masuk Ditanggung Pemerintah (BM DTP); b. bahwa barang dan bahan yang dimaksud pada ayat (5) bukan merupakan:",
DOC354,bn242-2018.txt,,,Pasal 11,1,,Barang dan Bahan yang dikenakan pembebanan bea masuk sebesar 0% (nol persen);,
DOC354,bn242-2018.txt,,,Pasal 11,2,,Barang dan Bahan yang dikenakan pembebanan bea masuk sebesar 0% (nol persen) berdasarkan perjanjian atau kesepakatan internasional;,
DOC354,bn242-2018.txt,,,Pasal 11,3,,"Barang dan Bahan yang dikenakan Bea Masuk Anti Dumping/Bea Masuk Anti Dumping Sementara, Bea Masuk Tindakan Pengamanan/Bea Masuk Tindakan Pengamanan Sementara, Bea Masuk Imbalan, atau Bea Masuk Tindakan Pembalasan; atau",
DOC354,bn242-2018.txt,,,Pasal 11,4,,"Barang dan Bahan yang ditujukan untuk ditimbun di Tempat Penimbunan Berikat. c. bahwa ketentuan sebagaimana dimaksud pada ayat (6) huruf b tidak berlaku atas impor Barang dan Bahan oleh industri sektor tertentu yang ditetapkan oleh menteri yang menyelenggarakan urusan pemerintahan di bidang perindustrian, dan atas impor Barang dan Bahan tersebut tidak perlu dilengkapi dengan Surat Keterangan Asal; d. bahwa BM DTP dapat diberikan atas Barang dan Bahan yang:",
DOC354,bn242-2018.txt,,,Pasal 11,1,,berasal dari luar daerah pabean;,
DOC354,bn242-2018.txt,,,Pasal 11,2,,dikeluarkan dari Gudang Berikat ke tempat lain dalam daerah pabean; atau,
DOC354,bn242-2018.txt,,,Pasal 11,3,,berasal dari luar daerah pabean yang ditimbun di PLB untuk dikeluarkan ke tempat lain dalam daerah pabean guna mendukung kegiatan industri yang mendapat BM DTP; atau,
DOC354,bn242-2018.txt,,,Pasal 11,4,,"berasal dari luar daerah pabean yang dikeluarkan dari tempat lain, yang oleh peraturan perundang-undangan ditetapkan sebagai tempat yang dapat digunakan untuk mengeluarkan Barang dan Bahan untuk mendukung kegiatan industri yang mendapat BM DTP. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006; b. Peraturan Menteri Keuangan Nomor 242/PMK.04/2018 tentang Ketentuan Umum dan Tata Cara Pemberian Fasilitas Bea Masuk Ditanggung Pemerintah; c. Peraturan Menteri Keuangan lainnya yang relevan. Menetapkan:",
DOC354,bn242-2018.txt,,,Pasal 5,,1,Perusahaan pada Industri Sektor Tertentu dapat memperoleh BM DTP.,
