doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC638,bn860-2012.txt,,,,9,,Keputusan Presiden Nomor 260 Tahun 1967 tentang Penegasan Tugas dan Tanggung Jawab Menteri Perdagangan Dalam Bidang Perdagangan Luar Negeri;,
DOC638,bn860-2012.txt,,,,10,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II sebagaimana telah diubah dengan Keputusan Presiden Nomor 59/P Tahun 2011;,
DOC638,bn860-2012.txt,,,,11,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 91 Tahun 2011;,
DOC638,bn860-2012.txt,,,,12,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 92 Tahun 2011;",
DOC638,bn860-2012.txt,,,,13,,Keputusan Menteri Perindustrian dan Perdagangan Nomor 648/MPP/Kep/10/2004 tentang Pelaporan dan Pengawasan Perusahaan Industri Cakram Optik (Optical Disc);,
DOC638,bn860-2012.txt,,,,14,,Peraturan Menteri Perdagangan Nomor 28/M-DAG/PER/6/2009 tentang Ketentuan Pelayanan Perijinan Ekspor dan Impor dengan Sistem Elektronik Melalui INATRADE Dalam Kerangka Indonesia National Single Window;,
DOC638,bn860-2012.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/10/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC638,bn860-2012.txt,,,,16,,"Peraturan Menteri Perdagangan Nomor 11/M-DAG/PER/3/2010 tentang Ketentuan Impor Mesin, Peralatan Mesin, Bahan Baku, Cakram Optik Kosong, dan Cakram Optik Isi;",
DOC638,bn860-2012.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan;,
DOC638,bn860-2012.txt,,,,18,,"Peraturan Menteri Keuangan Nomor 188/PMK.04/2010 tentang Impor Barang yang Dibawa oleh Penumpang, Awak Sarana Pengangkut, Pelintas Batas, dan Barang Kiriman;",
DOC638,bn860-2012.txt,,,,19,,Peraturan Menteri Keuangan Nomor 213/PMK.011/2011 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk Atas Barang Impor;,
DOC638,bn860-2012.txt,,,,20,,"Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API); **Menetapkan:** PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 11/M-DAG/PER/3/2010 TENTANG KETENTUAN IMPOR MESIN, PERALATAN MESIN, BAHAN BAKU, CAKRAM OPTIK KOSONG, DAN CAKRAM OPTIK ISI. **Pasal I** Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 11/M-DAG/PER/3/2010 tentang Ketentuan Impor Mesin, Peralatan Mesin, Bahan Baku, Cakram Optik Kosong, dan Cakram Optik Isi diubah sebagai berikut: **Pasal 4**",
DOC638,bn860-2012.txt,,,Pasal 4,20,1,Penetapan sebagai IT Cakram Optik sebagaimana dimaksud dalam Pasal 3 ditetapkan oleh Direktur Jenderal.,
DOC638,bn860-2012.txt,,,Pasal 4,20,2,Direktur Jenderal melimpahkan kewenangan penerbitan penetapan sebagai IT Cakram Optik sebagaimana dimaksud pada ayat (1) kepada Direktur Impor.,
