doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC591,bn743-2018.txt,,,,1,,"bahwa dengan Peraturan Menteri Pertanian Nomor 38/PERMENTAN/HR.060/11/2017 tentang Rekomendasi Impor Produk Hortikultura, telah diatur Rekomendasi Impor Produk Hortikultura;",
DOC591,bn743-2018.txt,,,,2,,bahwa pelayanan pemberian Rekomendasi Impor Produk Hortikultura perlu mengikuti perkembangan perdagangan dunia;,
DOC591,bn743-2018.txt,,,,3,,"bahwa berdasarkan pertimbangan sebagaimana maksud dalam huruf a dan huruf b, perlu menetapkan Peraturan Menteri Pertanian tentang Perubahan atas Peraturan Menteri Pertanian Nomor 38/PERMENTAN/HR.060/11/2017 tentang Rekomendasi Impor Produk Hortikultura;",
DOC591,bn743-2018.txt,,,,12,,Peraturan Menteri Pertanian Nomor 09/PERMENTAN/OT.140/2/2009 tentang Persyaratan dan Tata Cara Tindakan Karantina Tumbuhan Terhadap Pemasukan Media Pembawa Organisme Pengganggu Tumbuhan Karantina ke dalam Wilayah Negara Republik Indonesia (Berita Negara Republik Indonesia Tahun 2009 Nomor 35);,
DOC591,bn743-2018.txt,,,,13,,Peraturan Menteri Pertanian Nomor 93/PERMENTAN/OT.140/12/2011 tentang Jenis Organisme Pengganggu Tumbuhan Karantina (Berita Negara Republik Indonesia Tahun 2012 Nomor 6) sebagaimana telah diubah dengan Peraturan Menteri Pertanian Nomor 51/PERMENTAN/KR.010/9/2015 tentang Perubahan atas Peraturan Menteri Pertanian Nomor 93/PERMENTAN/OT.140/12/2011 tentang Jenis Organisme Pengganggu Tumbuhan Karantina (Berita Negara Republik Indonesia Tahun 2015 Nomor 1432);,
DOC591,bn743-2018.txt,,,,14,,"Peraturan Menteri Pertanian Nomor 94/PERMENTAN/OT.140/12/2011 tentang Tempat Pemasukan dan Pengeluaran Media Pembawa Penyakit Hewan Karantina dan Organisme Pengganggu Tumbuhan Karantina (Berita Negara Republik Indonesia Tahun 2012 Nomor 7) sebagaimana telah beberapa kali diubah, terakhir dengan Peraturan Menteri Pertanian Nomor 35/PERMENTAN/KR.020/9/2017 tentang Perubahan Kedua atas Peraturan Menteri Pertanian Nomor 94/PERMENTAN/OT.140/12/2011 tentang Tempat Pemasukan dan Pengeluaran Media Pembawa Penyakit Hewan Karantina dan Organisme Pengganggu Tumbuhan Karantina (Berita Negara Republik Indonesia Tahun 2017 Nomor 1370);",
DOC591,bn743-2018.txt,,,,15,,Peraturan Menteri Pertanian Nomor 42/PERMENTAN/OT.140/6/2012 tentang Tindakan Karantina Tumbuhan untuk Pemasukan Buah Segar dan Sayuran Buah Segar ke dalam Wilayah Negara Republik Indonesia (Berita Negara Republik Indonesia Tahun 2012 Nomor 631);,
DOC591,bn743-2018.txt,,,,16,,Peraturan Menteri Pertanian Nomor 43/PERMENTAN/OT.140/6/2012 tentang Tindakan Karantina Tumbuhan untuk Pemasukan Sayuran Umbi Lapis Segar ke dalam Wilayah Negara Republik Indonesia (Berita Negara Republik Indonesia Tahun 2012 Nomor 632) sebagaimana telah diubah dengan Peraturan Menteri Pertanian Nomor 20/PERMENTAN/KR.040/6/2017 tentang Perubahan atas Peraturan Menteri Pertanian Nomor 43/PERMENTAN/OT.140/6/2012 tentang Tindakan Karantina Tumbuhan untuk Pemasukan Sayuran Umbi Lapis Segar ke dalam Wilayah Negara Republik Indonesia (Berita Negara Republik Indonesia Tahun 2017 Nomor 788);,
DOC591,bn743-2018.txt,,,,17,,Peraturan Menteri Pertanian Nomor 43/PERMENTAN/OT.010/8/2015 tentang Organisasi dan Tata Kerja Kementerian Pertanian (Berita Negara Republik Indonesia Tahun 2015 Nomor 1243);,
DOC591,bn743-2018.txt,,,,18,,Peraturan Menteri Perdagangan Nomor 70/M-DAG/PER/9/2015 tentang Angka Pengenal Importir (Berita Negara Republik Indonesia Tahun 2015 Nomor 1516);,
DOC591,bn743-2018.txt,,,,19,,Peraturan Menteri Pertanian Nomor 55/PERMENTAN/KR.040/11/2016 tentang Pengawasan Keamanan Pangan Terhadap Pemasukan Pangan Segar Asal Tumbuhan (Berita Negara Republik Indonesia Tahun 2016 Nomor 1757);,
