doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC277,bn1701-2014.txt,,,,10,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II sebagaimana telah diubah beberapa kali terakhir dengan Keputusan Presiden Nomor 8P Tahun 2014;,
DOC277,bn1701-2014.txt,,,,11,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 13 Tahun 2014;,
DOC277,bn1701-2014.txt,,,,12,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas, dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 14 Tahun 2014;",
DOC277,bn1701-2014.txt,,,,13,,Peraturan Menteri Perdagangan Nomor 28/M-DAG/PER/6/2009 tentang Ketentuan Pelayanan Perijinan Ekspor dan Impor dengan Sistem Elektronik Melalui INATRADE Dalam Kerangka Indonesia National Single Window;,
DOC277,bn1701-2014.txt,,,,14,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/10/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC277,bn1701-2014.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2012;,
DOC277,bn1701-2014.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 84/M-DAG/PER/12/2012;,
DOC277,bn1701-2014.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/12/2012 tentang Ketentuan Impor Produk Tertentu sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 36/M-DAG/PER/7/2014; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN KETIGA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/12/2012 TENTANG KETENTUAN IMPOR PRODUK TERTENTU. Pasal I Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/12/2012 tentang Ketentuan Impor Produk Tertentu sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 36/M-DAG/PER/7/2014 diubah sebagai berikut:,
DOC277,bn1701-2014.txt,,,,1,,Ketentuan Pasal 6 ayat (1) diubah sehingga Pasal 6 berbunyi sebagai berikut:,
DOC277,bn1701-2014.txt,,,Pasal 6,,1,"Setiap impor Produk Tertentu oleh IT-Produk Tertentu hanya dapat dilakukan melalui pelabuhan tujuan: a. pelabuhan darat: Cikarang Dry Port di Bekasi; b. pelabuhan laut: Belawan di Medan, Tanjung Priok di Jakarta, Tanjung Emas di Semarang, Tanjung Perak di Surabaya, Soekarno Hatta di Makassar, Dumai di Dumai, Jayapura di Jayapura, Tarakan di Tarakan, Krueng Geukuh di Aceh Utara, dan Bitung di Bitung; dan/atau c. bandar udara: Kualanamu di Deli Serdang, Soekarno Hatta di Tangerang, Ahmad Yani di Semarang, Juanda di Surabaya, dan Hasanuddin di Makassar.",
DOC277,bn1701-2014.txt,,,Pasal 6,,2,"Impor Produk Tertentu oleh IT-Produk Tertentu yang dilakukan melalui pelabuhan laut Dumai di Dumai, pelabuhan laut Jayapura di Jayapura, dan pelabuhan laut Tarakan di Tarakan hanya untuk produk makanan dan minuman.",
DOC277,bn1701-2014.txt,,,Pasal 6,,3,"Impor Produk Tertentu oleh IT-Produk Tertentu yang dilakukan melalui pelabuhan laut Krueng Geukuh di Aceh Utara hanya untuk produk makanan dan minuman, pakaian jadi, alas kaki, dan elektronika.",
DOC277,bn1701-2014.txt,,,Pasal 6,,4,"Impor Produk Tertentu oleh IT-Produk Tertentu yang dilakukan melalui pelabuhan laut Bitung di Bitung hanya untuk produk makanan dan minuman, pakaian jadi, dan elektronika. Di antara Pasal 9 dan Pasal 11 disisipkan 2 (dua) pasal, yakni Pasal 9A dan Pasal 9B yang berbunyi sebagai berikut: Ketentuan verifikasi atau penelusuran teknis impor di pelabuhan muat sebagaimana dimaksud dalam Pasal 8 ayat (1) tidak berlaku untuk Produk Tertentu yang diimpor oleh Importir Jalur Prioritas (IJP) sepanjang Produk Tertentu yang diimpor sesuai dengan bidang usaha atau kelompok/jenis barang yang tercakup dalam bagian (section) yang dapat diimpor sebagaimana tercantum dalam Angka Pengenal Importir (API). Produk Tertentu di luar bidang usaha yang tercantum dalam API-P yang diimpor oleh IJP harus: a. terkait dengan bidang usaha; dan b. dilakukan verifikasi atau penelusuran teknis impor di pelabuhan muat. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal 1 Desember 2014. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, MUHAMMAD LUTFI Diundangkan di Jakarta pada tanggal 17 Oktober 2014 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN",
