doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC668,bn95-2018.txt,,,,11,,Keputusan Presiden Nomor 21 Tahun 2001 tentang Penyediaan dan Pelayanan Pelumas;,
DOC668,bn95-2018.txt,,,,12,,Peraturan Menteri Perdagangan Nomor 46/M-DAG/PER/8/2014 tentang Ketentuan Umum Verifikasi atau Penelusuran Teknis di Bidang Perdagangan (Berita Negara Republik Indonesia Tahun 2014 Nomor 1104);,
DOC668,bn95-2018.txt,,,,13,,Peraturan Menteri Perdagangan Nomor 48/M-DAG/PER/7/2015 tentang Ketentuan Umum di Bidang Impor (Berita Negara Republik Indonesia Tahun 2015 Nomor 1006);,
DOC668,bn95-2018.txt,,,,14,,Peraturan Menteri Perdagangan Nomor 70/M-DAG/PER/9/2015 tentang Angka Pengenal Importir (Berita Negara Republik Indonesia Tahun 2015 Nomor 1516);,
DOC668,bn95-2018.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan (Berita Negara Republik Indonesia Tahun 2016 Nomor 202);,
DOC668,bn95-2018.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 64/M-DAG/PER/9/2016 tentang Ketentuan Pemasukan dan Pengeluaran Barang Asal Luar Daerah Pabean ke dan dari Pusat Logistik Berikat (Berita Negara Republik Indonesia Tahun 2016 Nomor 1415); Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR PELUMAS. **Pasal 1** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC668,bn95-2018.txt,,,,1,,"Pelumas adalah minyak lumas dan gemuk lumas yang berasal dari minyak bumi, bahan sintetik, pelumas bekas, dan bahan lainnya yang tujuan utamanya untuk pelumasan mesin dan peralatan lainnya.",
DOC668,bn95-2018.txt,,,,2,,Impor adalah kegiatan memasukkan barang ke dalam daerah pabean.,
DOC668,bn95-2018.txt,,,,3,,Persetujuan Impor adalah persetujuan yang digunakan sebagai izin untuk melakukan Impor Pelumas.,
DOC668,bn95-2018.txt,,,,4,,"Kawasan Pabean adalah kawasan dengan batas-batas tertentu di pelabuhan laut, bandar udara, atau tempat lain yang ditetapkan untuk lalu lintas barang yang sepenuhnya berada di bawah pengawasan Direktorat Jenderal Bea dan Cukai.",
DOC668,bn95-2018.txt,,,,5,,"Tempat Penimbunan Berikat adalah bangunan, tempat, atau kawasan yang memenuhi persyaratan tertentu yang digunakan untuk menimbun barang dengan tujuan tertentu dengan mendapatkan penangguhan bea masuk, yang terdiri dari Gudang Berikat, Kawasan Berikat, Tempat Penyelenggaraan Pameran Berikat, Toko Bebas Bea, Tempat Lelang Berikat, Kawasan Daur Ulang Berikat, dan Pusat Logistik Berikat.",
DOC668,bn95-2018.txt,,,,6,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC668,bn95-2018.txt,,,,7,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. **Pasal 2** Pelumas yang dibatasi impornya meliputi Minyak Pelumas Feedstock dengan Pos Tarif/HS 2710.19.41. **Pasal 3**",
DOC668,bn95-2018.txt,,,,7,1,Pelumas sebagaimana dimaksud dalam Pasal 2 hanya dapat diimpor oleh perusahaan pemilik Angka Pengenal Importir Produsen (API-P) yang telah mendapat Persetujuan Impor dari Menteri.,
DOC668,bn95-2018.txt,,,,7,2,Menteri mendelegasikan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. **Pasal 4** Perusahaan pemilik API-P sebagaimana dimaksud dalam Pasal 3 ayat (1) merupakan perusahaan yang mengimpor Pelumas hanya untuk digunakan dalam proses produksi barang yang dihasilkan. Perusahaan pemilik API-P sebagaimana dimaksud pada ayat (1) dilarang untuk memperdagangkan dan/atau memindahtangankan Pelumas yang diimpor kepada pihak lain. **Pasal 5**,
DOC668,bn95-2018.txt,,,,7,1,"Perusahaan yang ingin memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 3 harus mengajukan permohonan secara elektronik kepada Direktur Jenderal, dengan melampirkan dokumen: a. API-P; b. bukti kepemilikan gudang/tempat penyimpanan sesuai dengan karakteristik produk; c. bukti kepemilikan alat transportasi sesuai dengan karakteristik produk; dan d. Nomor Pelumas Terdaftar (NPT), bagi yang dipersyaratkan.",
DOC668,bn95-2018.txt,,,,7,2,"Atas permohonan sebagaimana dimaksud pada ayat (1), Direktur Jenderal menerbitkan Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC668,bn95-2018.txt,,,,7,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap dan benar, Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima. **Pasal 6**",
DOC668,bn95-2018.txt,,,,7,1,Persetujuan Impor sebagaimana dimaksud dalam Pasal 5 ayat (2) berlaku selama 1 (satu) tahun terhitung sejak tanggal diterbitkan.,
DOC668,bn95-2018.txt,,,,7,2,Masa berlaku Persetujuan Impor sebagaimana dimaksud dalam Pasal 6 dapat diperpanjang paling lama 30 (tiga puluh) hari.,
DOC668,bn95-2018.txt,,,,7,3,"Untuk memperoleh perpanjangan masa berlaku Persetujuan Impor sebagaimana dimaksud pada ayat (1), perusahaan harus mengajukan permohonan secara elektronik kepada Direktur Jenderal dengan melampirkan dokumen: a. asli Persetujuan Impor yang masih berlaku; b. asli Kartu Kendali Realisasi Impor; c. Bill of Lading (B/L); dan d. dokumen Manifest (BC 1.1).",
DOC668,bn95-2018.txt,,,,7,4,"Atas permohonan sebagaimana dimaksud pada ayat (2), Direktur Jenderal menerbitkan perpanjangan masa berlaku Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. **Pasal 8**",
DOC668,bn95-2018.txt,,,,7,1,"Importir Pelumas wajib melaporkan setiap perubahan yang terkait dengan dokumen sebagaimana dimaksud dalam Pasal 5 ayat (1), dan mengajukan permohonan perubahan Persetujuan Impor.",
DOC668,bn95-2018.txt,,,,7,2,"Untuk memperoleh perubahan Persetujuan Impor sebagaimana dimaksud pada ayat (1), Importir Pelumas harus mengajukan permohonan secara elektronik kepada Direktur Jenderal, dengan melampirkan dokumen: a. dokumen yang mengalami perubahan sebagaimana dimaksud pada ayat (1); dan b. Persetujuan Impor.",
DOC668,bn95-2018.txt,,,,7,3,"Atas permohonan sebagaimana dimaksud pada ayat (2), Direktur Jenderal menerbitkan perubahan Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. **Pasal 9**",
DOC668,bn95-2018.txt,,,,7,1,"Pengajuan permohonan untuk memperoleh: a. Persetujuan Impor sebagaimana dimaksud dalam Pasal 5; b. perpanjangan masa berlaku Persetujuan Impor sebagaimana dimaksud dalam Pasal 7; dan c. perubahan Persetujuan Impor sebagaimana dimaksud dalam Pasal 8, harus disampaikan secara elektronik melalui http://inatrade.kemendag.go.id.",
DOC668,bn95-2018.txt,,,,7,2,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. **Pasal 10**",
DOC668,bn95-2018.txt,,,,7,1,Pemeriksaan atas pemenuhan persyaratan Impor Pelumas dilakukan setelah melalui Kawasan Pabean.,
DOC668,bn95-2018.txt,,,,7,2,Persyaratan Impor sebagaimana dimaksud pada ayat (1) berupa Persetujuan Impor.,
DOC668,bn95-2018.txt,,,,7,3,"Importir harus membuat pernyataan secara mandiri (self declaration) yang menyatakan telah memenuhi persyaratan Impor Pelumas sebelum barang impor tersebut digunakan, diperdagangkan, dan/atau dipindahtangankan.",
DOC668,bn95-2018.txt,,,,7,4,Importir harus menyampaikan pernyataan sebagaimana dimaksud pada ayat (3) secara elektronik melalui http://inatrade.kemendag.go.id dengan mencantumkan nomor Pemberitahuan Impor Barang (PIB).,
DOC668,bn95-2018.txt,,,,7,5,Importir wajib menyimpan dokumen persyaratan Impor sebagaimana dimaksud pada ayat (2) dan Pemberitahuan Impor Barang (PIB) paling sedikit 5 (lima) tahun untuk keperluan pemeriksaan sebagaimana dimaksud pada ayat (1). **Pasal 11**,
DOC668,bn95-2018.txt,,,,7,1,Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu.,
DOC668,bn95-2018.txt,,,,7,2,Pemeriksaan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. persyaratan Impor Pelumas; dan b. dokumen pendukung Impor lain.,
DOC668,bn95-2018.txt,,,,7,3,Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi Impor; b. kesesuaian Pelumas yang diimpor dengan data yang tercantum dalam Persetujuan Impor; dan c. kepatuhan atas peraturan perundang-undangan yang terkait di bidang impor Pelumas. **Pasal 12**,
DOC668,bn95-2018.txt,,,,7,1,"Perusahaan yang telah mendapat Persetujuan Impor wajib menyampaikan laporan kepada Direktur Jenderal atas pelaksanaan Impor Pelumas, baik terealisasi maupun tidak terealisasi, secara elektronik melalui http://inatrade.kemendag.go.id, setiap 3 (tiga) bulan sekali paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya.",
DOC668,bn95-2018.txt,,,,7,2,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, penyampaian laporan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. **Pasal 13**",
DOC668,bn95-2018.txt,,,,7,1,Perusahaan yang telah mendapatkan Persetujuan Impor yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 12 sebanyak 2 (dua) kali dikenai sanksi penangguhan permohonan Persetujuan Impor periode berikutnya. **Pasal 14**,
DOC668,bn95-2018.txt,,,,7,1,"Persetujuan Impor dicabut apabila perusahaan: a. terbukti memperdagangkan dan/atau memindahtangankan Pelumas yang diimpor kepada pihak lain; b. terbukti mengubah, menambah, dan/atau mengganti isi yang tercantum dalam Persetujuan Impor; c. terbukti menyampaikan data dan/atau keterangan yang tidak benar dalam permohonan Persetujuan Impor, setelah Persetujuan Impor diterbitkan; d. terbukti mengimpor Pelumas yang jenisnya tidak sesuai dan/atau jumlahnya melebihi yang tercantum dalam Persetujuan Impor; dan/atau e. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor. **Pasal 15**",
DOC668,bn95-2018.txt,,,,7,1,Penangguhan permohonan Persetujuan Impor sebagaimana dimaksud dalam Pasal 13 dan pencabutan Persetujuan Impor sebagaimana dimaksud dalam Pasal 14 ditetapkan oleh Direktur Jenderal. **Pasal 16**,
DOC668,bn95-2018.txt,,,,7,1,Importir yang telah dikenai sanksi pencabutan Persetujuan Impor tidak dapat mengajukan permohonan Persetujuan Impor kembali selama 2 (dua) tahun dan dimasukkan ke dalam daftar importir dalam pengawasan. **Pasal 17**,
DOC668,bn95-2018.txt,,,,7,1,Perusahaan yang melakukan Impor Pelumas tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC668,bn95-2018.txt,,,,7,2,Pelumas yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dari peredaran dan dimusnahkan oleh importir.,
DOC668,bn95-2018.txt,,,,7,3,Biaya atas pelaksanaan penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (2) ditanggung oleh Importir. **Pasal 18**,
DOC668,bn95-2018.txt,,,,7,1,"Dalam hal diperlukan, petunjuk teknis pelaksanaan dari Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. **Pasal 19**",
DOC668,bn95-2018.txt,,,,7,1,"Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap Pelumas asal luar daerah pabean yang dimasukkan ke Kawasan Perdagangan Bebas dan Pelabuhan Bebas serta Tempat Penimbunan Berikat. **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 95 TAHUN 2018 TENTANG IMPOR PELUMAS** DENGAN RAHMAT TUHAN YANG MAHA ESA MENTERI PERDAGANGAN REPUBLIK INDONESIA, a. bahwa pelumas merupakan barang yang penting untuk mendukung kegiatan industri dan transportasi; b. bahwa untuk mengatur impor pelumas, perlu ditetapkan ketentuan dalam Peraturan Menteri ini; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan Peraturan Menteri tentang Impor Pelumas.",
DOC668,bn95-2018.txt,,,,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC668,bn95-2018.txt,,,,2,,Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC668,bn95-2018.txt,,,,3,,Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Perdagangan;,
DOC668,bn95-2018.txt,,,,4,,Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/3/2017 tentang Ketentuan Umum dan Tata Cara Impor. Menetapkan: PERATURAN MENTERI TENTANG IMPOR PELUMAS. **Pasal 1** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC668,bn95-2018.txt,,,,1,,Pelumas adalah barang yang digunakan untuk mengurangi gesekan antara dua permukaan yang bergerak.,
DOC668,bn95-2018.txt,,,,2,,Importir adalah pihak yang melakukan kegiatan impor pelumas. **Pasal 2** Pelumas asal luar daerah pabean yang akan dikeluarkan dari Kawasan Perdagangan Bebas dan Pelabuhan Bebas serta Tempat Penimbunan Berikat ke tempat lain dalam daerah pabean berlaku ketentuan dalam Peraturan Menteri ini. **Pasal 20** Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap impor pelumas yang merupakan: a. barang untuk keperluan penelitian dan pengembangan ilmu pengetahuan; b. barang ekspor yang ditolak oleh pembeli luar negeri kemudian diimpor kembali dengan jumlah paling banyak sama dengan Pemberitahuan Ekspor Barang (PEB); c. barang contoh yang tidak untuk diperdagangkan; atau d. barang untuk keperluan instansi pemerintah/lembaga negara lainnya yang diimpor sendiri oleh instansi pemerintah/lembaga dimaksud. **Pasal 21** Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini ditetapkan oleh Menteri. **Pasal 22** Pelaksanaan impor pelumas selain tunduk pada ketentuan Peraturan Menteri ini juga tunduk pada ketentuan peraturan perundang-undangan lain mengenai pelumas. **Pasal 23**,
