doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC281,bn1704-2016.txt,,,Pasal 1,1,,Ban adalah produk karet yang digunakan sebagai pelindung roda kendaraan.,
DOC281,bn1704-2016.txt,,,Pasal 1,2,,Importir adalah orang atau badan hukum yang melakukan kegiatan impor.,
DOC281,bn1704-2016.txt,,,Pasal 1,3,,Persetujuan Impor adalah izin yang diberikan kepada importir untuk melakukan impor ban. Ketentuan mengenai impor ban diatur sebagai berikut:,
DOC281,bn1704-2016.txt,,,Pasal 2,,1,Importir yang akan melakukan impor ban wajib memiliki Angka Pengenal Importir (API).,
DOC281,bn1704-2016.txt,,,Pasal 2,,2,Importir yang memiliki API-P dan API-U dapat melakukan impor ban sesuai dengan ketentuan yang berlaku.,
DOC281,bn1704-2016.txt,,,Pasal 3,,1,Importir wajib mengajukan permohonan Persetujuan Impor kepada Direktur Jenderal.,
DOC281,bn1704-2016.txt,,,Pasal 3,,2,Permohonan sebagaimana dimaksud pada ayat (1) dilengkapi dengan dokumen sebagai berikut: a. Fotokopi API; b. Rencana jumlah dan jenis ban yang akan diimpor.,
DOC281,bn1704-2016.txt,,,Pasal 4,,1,Direktur Jenderal memberikan Persetujuan Impor paling lambat 5 (lima) hari kerja setelah permohonan diterima lengkap.,
DOC281,bn1704-2016.txt,,,Pasal 4,,2,"Dalam hal permohonan ditolak, Direktur Jenderal wajib memberikan alasan penolakan secara tertulis.",
DOC281,bn1704-2016.txt,,,Pasal 5,,1,Importir dilarang mengimpor ban yang tidak sesuai dengan ketentuan yang berlaku.,
DOC281,bn1704-2016.txt,,,Pasal 5,,2,Importir yang melanggar ketentuan sebagaimana dimaksud pada ayat (1) dikenakan sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC281,bn1704-2016.txt,,,Pasal 6,,1,Pelaksanaan Verifikasi atau penelusuran teknis terhadap impor ban dilakukan oleh Surveyor.,
DOC281,bn1704-2016.txt,,,Pasal 6,,2,"Atas pelaksanaan Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1), Surveyor memungut imbalan jasa dari importir yang besarannya ditentukan dengan memperhatikan azas manfaat. Perusahaan pemilik API-P dan perusahaan pemilik API-U yang telah mendapat Persetujuan Impor wajib menyampaikan laporan atas pelaksanaan impor ban, baik terealisasi maupun tidak terealisasi, secara elektronik dengan melampirkan: a. scan Kartu Kendali Realisasi Impor yang telah diparaf oleh petugas Bea dan Cukai, untuk jenis ban yang belum terkena ketentuan pencatatan realisasi impor secara elektronik dan/atau pelabuhan yang belum terkoneksi dengan Indonesia National Single Window (INSW); atau b. scan Pemberitahuan Impor Barang (PIB), untuk jenis ban yang telah terkena ketentuan pencatatan realisasi impor secara elektronik dan/atau pelabuhan yang sudah terkoneksi dengan Indonesia National Single Window (INSW). Laporan sebagaimana dimaksud pada ayat (1) disampaikan melalui http://inatrade.kemendag.go.id, setiap 3 (tiga) bulan sekali paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya, kepada Direktur Jenderal dengan tembusan kepada Direktur Jenderal Industri Kimia, Tekstil, dan Aneka, Kementerian Perindustrian. Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, penyampaian laporan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. Surveyor wajib menyampaikan laporan secara tertulis mengenai pelaksanaan Verifikasi atau penelusuran teknis impor ban kepada Direktur Jenderal, setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya. Perusahaan yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 7 dikenai sanksi penangguhan permohonan Persetujuan Impor periode berikutnya. Persetujuan Impor dicabut apabila perusahaan: a. terbukti melanggar ketentuan larangan sebagaimana dimaksud dalam Pasal 5, untuk perusahaan pemilik API-P; b. mengubah, menambah, dan/atau mengganti isi yang tercantum dalam Persetujuan Impor; c. menyampaikan data dan/atau keterangan yang tidak benar dalam permohonan Persetujuan Impor, setelah Persetujuan Impor diterbitkan; d. mengimpor ban yang jenisnya tidak sesuai dan/atau jumlahnya melebihi yang tercantum dalam Persetujuan Impor; dan/atau e. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor. Penangguhan permohonan Persetujuan Impor sebagaimana dimaksud dalam Pasal 10 dan pencabutan Persetujuan Impor sebagaimana dimaksud dalam Pasal 11 ditetapkan oleh Direktur Jenderal.",
DOC281,bn1704-2016.txt,,,Pasal 13,,1,Penetapan sebagai Surveyor pelaksana Verifikasi atau penelusuran teknis impor ban dicabut apabila: a. melakukan pelanggaran dalam pelaksanaan kegiatan Verifikasi atau penelusuran teknis impor ban; dan/atau b. tidak memenuhi ketentuan kewajiban penyampaian laporan tertulis sebagaimana dimaksud dalam Pasal 9 sebanyak 2 (dua) kali. Pencabutan penetapan sebagai Surveyor sebagaimana dimaksud pada ayat (1) ditetapkan oleh Menteri. Perusahaan yang melakukan impor ban tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan. Ban yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib diekspor kembali atas biaya importir. Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap ban asal luar daerah pabean yang dimasukkan ke Kawasan Perdagangan Bebas dan Pelabuhan Bebas. Ban asal luar daerah pabean dilarang dikeluarkan dari Kawasan Perdagangan Bebas dan Pelabuhan Bebas ke tempat lain dalam daerah pabean. Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap ban asal luar daerah pabean yang dimasukkan ke Pusat Logistik Berikat. Ban asal luar daerah pabean yang akan dikeluarkan dari Pusat Logistik Berikat ke tempat lain dalam daerah pabean berlaku ketentuan dalam Peraturan Menteri ini. Ban asal luar daerah pabean yang akan dikeluarkan dari Pusat Logistik Berikat ke tempat lain dalam daerah pabean wajib dilakukan Verifikasi atau penelusuran teknis di Pusat Logistik Berikat.,
DOC281,bn1704-2016.txt,,,Pasal 17,,1,Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap impor ban yang merupakan: a. barang untuk keperluan penelitian dan pengembangan teknologi; b. barang untuk keperluan pameran; c. barang untuk keperluan olahraga otomotif; d. barang contoh yang tidak untuk diperdagangkan; e. barang dengan spesifikasi khusus untuk keperluan pemerintah; f. barang ekspor yang ditolak oleh pembeli luar negeri kemudian diimpor kembali dengan jumlah paling banyak sama dengan jumlah pada saat diekspor; g. barang kiriman; dan h. barang bawaan penumpang dan awak sarana pengangkut.,
DOC281,bn1704-2016.txt,,,Pasal 17,,2,"Impor ban untuk keperluan sebagaimana dimaksud pada ayat (1) huruf g dan huruf h memerlukan persetujuan dari Direktur Impor. Pelaksanaan impor ban selain tunduk pada ketentuan dalam Peraturan Menteri ini juga tunduk pada ketentuan peraturan perundang-undangan lain mengenai ban. Untuk kepentingan pengawasan pelaksanaan Peraturan Menteri ini, Direktur Jenderal bersama dengan Direktur Jenderal Industri Kimia, Tekstil dan Aneka Kementerian Perindustrian dapat membentuk Tim Evaluasi Pelaksanaan Impor Ban. Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini ditetapkan oleh Menteri dengan mempertimbangkan usulan dari instansi terkait.",
DOC281,bn1704-2016.txt,,,Pasal 21,,1,Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap ban yang dikapalkan sebelum Peraturan Menteri ini berlaku.,
DOC281,bn1704-2016.txt,,,Pasal 21,,2,Ban yang dikapalkan sebagaimana dimaksud pada ayat (1) harus dibuktikan dengan Bill of Lading (B/L).,
