doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC290,bn175-2017.txt,,,,1,,"Ban adalah bagian penting dari kendaraan yang diproduksi dari campuran karet alam dan/atau karet sintetis yang terpasang dan/atau tidak terpasang pada pelek yang termasuk dalam pos HS 4011, 4013, dan 8708.",
DOC290,bn175-2017.txt,,,,2,,Rekomendasi Persetujuan Impor Ban adalah surat yang memuat keterangan teknis untuk merekomendasikan persetujuan impor ban.,
DOC290,bn175-2017.txt,,,,3,,Rekomendasi Perubahan Persetujuan Impor Ban adalah surat yang memuat perubahan keterangan teknis untuk merekomendasikan perubahan terhadap persetujuan impor ban yang masih berlaku.,
DOC290,bn175-2017.txt,,,,4,,Sertifikat Produk Penggunaan Tanda Standar Nasional Indonesia (SPPT-SNI) Ban adalah Sertifikat Produk yang dikeluarkan oleh Lembaga Sertifikasi Produk kepada produsen ban yang mampu menghasilkan produk ban sesuai persyaratan SNI.,
DOC290,bn175-2017.txt,,,,5,,Importir Produsen adalah perusahaan pemegang Angka Pengenal Importir Produsen (API-P) yang melakukan importasi ban untuk digunakan dalam kegiatan usahanya dan tidak untuk diperdagangkan dan/atau dipindahtangankan.,
DOC290,bn175-2017.txt,,,,6,,Importir Umum adalah perusahaan berbadan hukum pemegang Angka Pengenal Importir Umum (API-U) yang melakukan kegiatan importasi ban ke dalam daerah pabean Indonesia untuk diperdagangkan.,
DOC290,bn175-2017.txt,,,,7,,Verifikasi adalah proses pemeriksaan kebenaran dokumen persyaratan permohonan Rekomendasi Persetujuan Impor Ban atau Rekomendasi Perubahan Persetujuan Impor Ban.,
DOC290,bn175-2017.txt,,,,8,,Direktur Jenderal adalah direktur jenderal yang melakukan pembinaan atas industri ban di Kementerian Perindustrian.,
DOC290,bn175-2017.txt,,,,9,,Direktur adalah direktur yang melakukan pembinaan atas industri ban di Kementerian Perindustrian. **Pasal 2**,
DOC290,bn175-2017.txt,,,,9,1,Importasi atas ban dilakukan setelah memperoleh persetujuan impor dari kementerian yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC290,bn175-2017.txt,,,,9,2,Persetujuan impor sebagaimana dimaksud pada ayat (1) diberikan berdasarkan Rekomendasi Persetujuan Impor Ban yang diterbitkan oleh Direktur Jenderal.,
DOC290,bn175-2017.txt,,,,9,3,Importasi atas ban sebagaimana dimaksud pada ayat (1) dapat dilakukan oleh: a. Importir Produsen; atau b. Importir Umum. **Pasal 3** Pemberian Rekomendasi Persetujuan Impor Ban sebagaimana dimaksud dalam Pasal 2 ayat (2) dilakukan berdasarkan: a. kebutuhan dalam negeri; b. kinerja masa lalu dari pemohon; dan/atau c. rencana pengembangan usaha perusahaan importir. **Pasal 4**,
DOC290,bn175-2017.txt,,,,9,1,Rekomendasi Persetujuan Impor Ban sebagaimana dimaksud dalam Pasal 2 ayat (2) diberikan berdasarkan permohonan dari Importir Produsen atau Importir Umum.,
DOC290,bn175-2017.txt,,,,9,2,Permohonan sebagaimana dimaksud pada ayat (1) ditujukan kepada Direktur Jenderal dengan menggunakan formulir sebagaimana tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC290,bn175-2017.txt,,,,9,3,"Permohonan yang disampaikan oleh Importir Produsen sebagaimana dimaksud pada ayat (1) wajib dilengkapi dengan: a. fotokopi akta pendirian perusahaan; b. fotokopi Izin Usaha Industri (IUI) atau izin usaha sejenis; c. fotokopi Nomor Pokok Wajib Pajak (NPWP); d. fotokopi Angka Pengenal Importir Produsen (API-P); e. fotokopi SPPT-SNI, dalam hal ban yang diimpor merupakan ban yang diberlakukan SNI wajib; dan f. daftar isian dengan menggunakan format sebagaimana tercantum dalam Lampiran II yang merupakan bagian yang tidak terpisahkan dari Peraturan Menteri ini.",
