doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC225,bn1365-2022.txt,,,Pasal 2,,1,Monitoring dan evaluasi terhadap penerima fasilitas TPB dilakukan untuk memastikan kepatuhan terhadap ketentuan peraturan perundang-undangan. (2) Monitoring dan evaluasi sebagaimana dimaksud pada ayat (1) dilakukan secara berkala dan/atau sewaktu-waktu.,
DOC225,bn1365-2022.txt,,,Pasal 3,,1,Monitoring dilakukan melalui: a. e-Monitoring; b. pemeriksaan sewaktu-waktu; c. pemeriksaan sederhana; dan d. penelitian mendalam. (2) Evaluasi dilakukan berdasarkan hasil monitoring.,
DOC225,bn1365-2022.txt,,,Pasal 4,,1,e-Monitoring dilakukan dengan memanfaatkan teknologi informasi untuk memantau kepatuhan penerima fasilitas TPB. (2) Pemeriksaan sewaktu-waktu dilakukan untuk memastikan kepatuhan atas kebenaran pemberitahuan pabean dan persyaratan yang terkait dengan perizinan TPB. (3) Pemeriksaan sederhana dilakukan untuk menguji kepatuhan penerima fasilitas TPB atas pertanggungjawaban bahan dan/atau barang yang seharusnya berada di TPB. (4) Penelitian mendalam dilakukan untuk menganalisis data yang diperoleh dari kegiatan monitoring dan pemeriksaan.,
DOC225,bn1365-2022.txt,,,Pasal 5,,1,Penerima fasilitas TPB wajib melaksanakan monitoring mandiri sebagai bentuk pertanggungjawaban. (2) Monitoring mandiri dilakukan paling banyak 6 (enam) kali dalam 1 (satu) tahun.,
DOC225,bn1365-2022.txt,,,Pasal 6,,1,Penerima fasilitas TPB mengajukan permohonan monitoring mandiri kepada Kepala KPUBC atau Kepala Kantor Pabean. (2) Permohonan harus dilampiri dengan nama anggota tim monitoring mandiri dan jangka waktu pelaksanaan.,
DOC225,bn1365-2022.txt,,,Pasal 7,,1,"Kepala KPUBC atau Kepala Kantor Pabean melakukan penelitian atas permohonan monitoring mandiri. (2) Penelitian dilakukan berdasarkan manajemen risiko. Peraturan Menteri ini mulai berlaku pada tanggal ditetapkan. MENTERI KEUANGAN REPUBLIK INDONESIA, [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2022 Nomor 1365. Dengan Rahmat Tuhan Yang Maha Esa",
DOC225,bn1365-2022.txt,,,Pasal 8,1,,"bahwa untuk melaksanakan ketentuan Pasal 17 ayat (3) Undang-Undang Dasar Negara Republik Indonesia Tahun 1945 dan untuk melaksanakan ketentuan peraturan perundang-undangan yang berlaku, perlu menetapkan Peraturan Menteri Keuangan tentang Monitoring dan Evaluasi terhadap Penerima Fasilitas Tempat Penimbunan Berikat dan Penerima Fasilitas Kemudahan Impor Tujuan Ekspor; a. Pasal 17 ayat (3) Undang-Undang Dasar Negara Republik Indonesia Tahun 1945; g. Peraturan Menteri Keuangan Nomor 118/PMK.01/2021 tentang Organisasi dan Tata Kerja Kementerian Keuangan (Berita Negara Republik Indonesia Tahun 2021 Nomor 1031) sebagaimana telah diubah dengan Peraturan Menteri Keuangan Nomor 141/PMK.04/2022 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 118/PMK.01/2021 tentang Organisasi dan Tata Kerja Kementerian Keuangan (Berita Negara Republik Indonesia Tahun 2022 Nomor 954); h. Peraturan Menteri Keuangan Nomor 145/PMK.04/2022 tentang Pengembalian Bea Masuk yang telah Dibayar atas Impor Barang dan Bahan untuk Diolah, Dirakit, atau Dipasang pada Barang lain dengan Tujuan untuk; Menetapkan Peraturan Menteri Keuangan tentang Monitoring dan Evaluasi terhadap Penerima Fasilitas Tempat Penimbunan Berikat dan Penerima Fasilitas Kemudahan Impor Tujuan Ekspor. Hasil pelaksanaan Monitoring mandiri sebagaimana dimaksud dalam Pasal 19 ayat (1) dituangkan dalam laporan Monitoring mandiri menggunakan contoh format sebagaimana tercantum dalam Lampiran huruf C yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Laporan Monitoring mandiri harus disampaikan paling lambat 15 (lima belas) hari kerja setelah tanggal pelaksanaan Monitoring mandiri kepada Kepala KPUBC atau Kepala Kantor Pabean dilampiri dengan bukti pendukung yang relevan. Dalam hal Penerima Fasilitas TPB mengalami kendala dalam pelaksanaan Monitoring mandiri, Penerima Fasilitas TPB dapat meminta asistensi kepada Kepala KPUBC dan/atau Kepala Kantor Pabean. Kepala KPUBC atau Kepala Kantor Pabean melakukan penelitian dan memberikan keputusan atas laporan Monitoring mandiri dalam jangka waktu paling lambat 20 (dua puluh) hari kerja terhitung sejak laporan hasil pelaksanaan Monitoring mandiri diterima lengkap. Keputusan atas laporan Monitoring mandiri berupa: a. menyetujui; b. menyetujui sebagian; atau c. menolak seluruhnya. Kepala KPUBC atau Kepala Kantor Pabean menyetujui sebagian atau menolak seluruhnya atas laporan Monitoring mandiri dalam hal: a. hasil penelitian menunjukkan Data Monev dan informasi yang disampaikan dalam laporan Monitoring mandiri tidak sesuai; b. terdapat indikasi manipulasi Data Monev; dan/atau c. kesalahan yang dilaporkan dalam Monitoring mandiri tidak sesuai dengan ketentuan peraturan perundang-undangan. Laporan Monitoring mandiri yang telah diberikan keputusan dapat digunakan sebagai dasar: a. penyesuaian Data Monev pada SKP dan/atau IT Inventory; b. perbaikan pemenuhan persyaratan TPB; c. penerbitan penagihan Bea Masuk, Cukai, dan PDRI serta sanksi administrasi berupa denda; dan/atau d. penerbitan rekomendasi pelaksanaan Monitoring khusus dalam hal hasil Monitoring mandiri perlu dilakukan pemeriksaan lebih lanjut. Dalam hal laporan Monitoring mandiri yang telah diberikan keputusan ditemukan adanya selisih kurang barang yang seharusnya berada di TPB, terhadap barang yang seharusnya berada di TPB: a. musnah tanpa sengaja, atas selisih kurang tersebut:",
DOC225,bn1365-2022.txt,,,Pasal 23,1,,"tidak ditagih Bea Masuk, Cukai, dan PDRI; dan",
DOC225,bn1365-2022.txt,,,Pasal 23,2,,"dilakukan penyesuaian pencatatan dalam IT Inventory; b. dapat dipertanggungjawabkan dan timbulnya selisih kurang bukan karena kelalaian dan kesengajaan, serta tidak terdapat dugaan adanya tindak pidana kepabeanan dan/atau Cukai oleh Penerima Fasilitas TPB, atas selisih kurang tersebut:",
DOC225,bn1365-2022.txt,,,Pasal 23,1,,"ditagih Bea Masuk, Cukai, dan PDRI tanpa dikenakan sanksi administrasi berupa denda; dan",
