doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC173,bn1142-2012.txt,,,Pasal 2,1,,"Tahun Pertama, dengan periode 1 (satu) tahun sejak tanggal diundangkannya Peraturan Menteri ini. Tarif Bea Masuk sebesar Rp 18.511/kg.",
DOC173,bn1142-2012.txt,,,Pasal 2,2,,"Tahun Kedua, dengan periode 1 (satu) tahun sejak tanggal berakhirnya periode Tahun Pertama. Tarif Bea Masuk sebesar Rp 17.739/kg.",
DOC173,bn1142-2012.txt,,,Pasal 2,3,,"Tahun Ketiga, dengan periode 1 (satu) tahun sejak tanggal berakhirnya periode Tahun Kedua. Tarif Bea Masuk sebesar Rp 16.968/kg.",
DOC173,bn1142-2012.txt,,,Pasal 2,4,,"Tahun Keempat, dengan periode 1 (satu) tahun sejak tanggal berakhirnya periode Tahun Ketiga. Tarif Bea Masuk sebesar Rp 16.197/kg. Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 1 dikenakan terhadap importasi dari semua negara, kecuali terhadap barang sebagaimana dimaksud dalam Pasal 1 yang diproduksi dari negara-negara yang tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC173,bn1142-2012.txt,,,Pasal 4,,1,"Pengenaan Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 1 merupakan: a. tambahan bea masuk umum (Most Favored Nation); atau b. tambahan bea masuk preferensi berdasarkan skema-skema perjanjian perdagangan barang internasional yang berlaku, dalam hal impor dilakukan dari negara-negara yang termasuk dalam skema-skema perjanjian perdagangan barang internasional dimaksud dan memenuhi ketentuan dalam skema-skema perjanjian perdagangan barang internasional.",
DOC173,bn1142-2012.txt,,,Pasal 4,,2,"Dalam hal ketentuan dalam skema-skema perjanjian perdagangan barang internasional tidak dipenuhi, pengenaan Bea Masuk Tindakan Pengamanan atas importasi dari negara-negara yang termasuk dalam skema-skema perjanjian perdagangan barang internasional sebagaimana dimaksud pada ayat (1) huruf b merupakan tambahan bea masuk umum (Most Favored Nation). Terhadap impor barang sebagaimana dimaksud dalam Pasal 1 yang berasal dari negara-negara yang dikecualikan dari pengenaan Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 3 dan negara-negara yang memiliki kerja sama perdagangan dengan Indonesia sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf b, importir wajib menyerahkan dokumen Surat Keterangan Asal (Certificate of Origin). Ketentuan mengenai pengenaan tarif Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 2 berlaku sepenuhnya terhadap impor barang yang dokumen pemberitahuan pabean impor dimaksud mendapat nomor pendaftaran dari Kantor Pabean pelabuhan pemasukan sejak tanggal berlakunya Peraturan Menteri ini.",
DOC173,bn1142-2012.txt,,,Pasal 7,1,,Peraturan Menteri ini berlaku selama 4 (empat) tahun terhitung sejak tanggal berlakunya Peraturan Menteri ini.,
DOC173,bn1142-2012.txt,,,Pasal 7,2,,"Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 20 November 2012 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN LAMPIRAN PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 187/PMK.011/2012 TENTANG PENGENAAN BEA MASUK TINDAKAN PENGAMANAN TERHADAP IMPOR BARANG YANG BERBENTUK KOTAK ATAU MATRAS ATAU SILINDER YANG TERBUAT DARI KAWAT BESI ATAU BAJA, DENGAN DIAMETER KETEBALAN PALING KECIL 2 MM SAMPAI DENGAN PALING BESAR 5 MM, YANG DIANYAM DENGAN LILITAN GANDA SEHINGGA MEMBENTUK LINGKARAN HEKSAGONAL SEBESAR PALING KECIL 50 MM SAMPAI DENGAN PALING BESAR 120 MM, YANG DISEPUH ATAU DILAPISI DENGAN SENG ATAU PLASTIK/PVC DAFTAR NEGARA-NEGARA YANG DIKECUALIKAN DARI PENGENAAN BEA MASUK TINDAKAN PENGAMANAN TERHADAP IMPOR PRODUK BARANG YANG BERBENTUK KOTAK ATAU MATRAS ATAU SILINDER YANG TERBUAT DARI KAWAT BESI ATAU BAJA, DENGAN DIAMETER KETEBALAN PALING KECIL 2 MM SAMPAI DENGAN PALING BESAR 5 MM, YANG DIANYAM DENGAN LILITAN GANDA SEHINGGA MEMBENTUK LINGKARAN HEKSAGONAL SEBESAR PALING KECIL 50 MM SAMPAI DENGAN PALING BESAR 120 MM, YANG DISEPUH ATAU DILAPISI DENGAN SENG ATAU PLASTIK/PVC",
DOC173,bn1142-2012.txt,,,Pasal 7,1,,Albania,
DOC173,bn1142-2012.txt,,,Pasal 7,2,,Angola,
DOC173,bn1142-2012.txt,,,Pasal 7,3,,Antigua dan Barbuda,
DOC173,bn1142-2012.txt,,,Pasal 7,4,,Argentina,
DOC173,bn1142-2012.txt,,,Pasal 7,5,,Armenia,
DOC173,bn1142-2012.txt,,,Pasal 7,6,,"Bahrain, Kerajaan",
DOC173,bn1142-2012.txt,,,Pasal 7,7,,Bangladesh,
DOC173,bn1142-2012.txt,,,Pasal 7,8,,Barbados,
DOC173,bn1142-2012.txt,,,Pasal 7,9,,Belize,
DOC173,bn1142-2012.txt,,,Pasal 7,10,,Benin,
DOC173,bn1142-2012.txt,,,Pasal 7,11,,"Bolivia, Negara Plurinasi",
DOC173,bn1142-2012.txt,,,Pasal 7,12,,Botswana,
DOC173,bn1142-2012.txt,,,Pasal 7,13,,Brasil,
DOC173,bn1142-2012.txt,,,Pasal 7,14,,Brunei Darussalam,
DOC173,bn1142-2012.txt,,,Pasal 7,15,,Bulgaria,
DOC173,bn1142-2012.txt,,,Pasal 7,16,,Burkina Faso,
DOC173,bn1142-2012.txt,,,Pasal 7,17,,Burundi,
DOC173,bn1142-2012.txt,,,Pasal 7,18,,Kamboja,
DOC173,bn1142-2012.txt,,,Pasal 7,19,,Kamerun,
DOC173,bn1142-2012.txt,,,Pasal 7,20,,Cape Verde,
DOC173,bn1142-2012.txt,,,Pasal 7,21,,Republik Afrika Tengah,
DOC173,bn1142-2012.txt,,,Pasal 7,22,,Chad,
DOC173,bn1142-2012.txt,,,Pasal 7,23,,Chili,
DOC173,bn1142-2012.txt,,,Pasal 7,24,,"Taiwan, Tiongkok",
DOC173,bn1142-2012.txt,,,Pasal 7,25,,Kolombia,
DOC173,bn1142-2012.txt,,,Pasal 7,26,,Kongo,
DOC173,bn1142-2012.txt,,,Pasal 7,27,,Kosta Rika,
DOC173,bn1142-2012.txt,,,Pasal 7,28,,Pantai Gading,
DOC173,bn1142-2012.txt,,,Pasal 7,29,,Kroasia,
DOC173,bn1142-2012.txt,,,Pasal 7,30,,Kuba,
DOC173,bn1142-2012.txt,,,Pasal 7,31,,Djibouti,
DOC173,bn1142-2012.txt,,,Pasal 7,32,,Dominika,
DOC173,bn1142-2012.txt,,,Pasal 7,33,,Republik Dominika,
DOC173,bn1142-2012.txt,,,Pasal 7,34,,Ekuador,
DOC173,bn1142-2012.txt,,,Pasal 7,35,,Mesir,
DOC173,bn1142-2012.txt,,,Pasal 7,36,,El Salvador,
DOC173,bn1142-2012.txt,,,Pasal 7,37,,Fiji,
DOC173,bn1142-2012.txt,,,Pasal 7,38,,Republik Makedonia yang dulu,
DOC173,bn1142-2012.txt,,,Pasal 7,39,,Gabon,
DOC173,bn1142-2012.txt,,,Pasal 7,40,,Gambia,
DOC173,bn1142-2012.txt,,,Pasal 7,41,,Georgia,
DOC173,bn1142-2012.txt,,,Pasal 7,42,,Ghana,
DOC173,bn1142-2012.txt,,,Pasal 7,43,,Grenada,
DOC173,bn1142-2012.txt,,,Pasal 7,44,,Guatemala,
DOC173,bn1142-2012.txt,,,Pasal 7,45,,Guinea,
DOC173,bn1142-2012.txt,,,Pasal 7,46,,Guinea-Bissau,
DOC173,bn1142-2012.txt,,,Pasal 7,47,,Guyana,
DOC173,bn1142-2012.txt,,,Pasal 7,48,,Haiti,
DOC173,bn1142-2012.txt,,,Pasal 7,49,,Honduras,
DOC173,bn1142-2012.txt,,,Pasal 7,50,,India,
DOC173,bn1142-2012.txt,,,Pasal 7,51,,Israel,
DOC173,bn1142-2012.txt,,,Pasal 7,52,,Jamaika,
DOC173,bn1142-2012.txt,,,Pasal 7,53,,Yordania,
DOC173,bn1142-2012.txt,,,Pasal 7,54,,Kenya,
DOC173,bn1142-2012.txt,,,Pasal 7,55,,"Korea, Republik",
DOC173,bn1142-2012.txt,,,Pasal 7,56,,Kuwait,
DOC173,bn1142-2012.txt,,,Pasal 7,57,,Republik Kyrgyz,
DOC173,bn1142-2012.txt,,,Pasal 7,58,,Latvia,
DOC173,bn1142-2012.txt,,,Pasal 7,59,,Lesotho,
DOC173,bn1142-2012.txt,,,Pasal 7,60,,Lithuania,
DOC173,bn1142-2012.txt,,,Pasal 7,61,,"Makau, Tiongkok",
DOC173,bn1142-2012.txt,,,Pasal 7,62,,Madagaskar,
DOC173,bn1142-2012.txt,,,Pasal 7,63,,Malawi,
DOC173,bn1142-2012.txt,,,Pasal 7,64,,Maladewa,
DOC173,bn1142-2012.txt,,,Pasal 7,65,,Mali,
DOC173,bn1142-2012.txt,,,Pasal 7,66,,Mauritania,
DOC173,bn1142-2012.txt,,,Pasal 7,67,,Mauritius,
DOC173,bn1142-2012.txt,,,Pasal 7,68,,Meksiko,
DOC173,bn1142-2012.txt,,,Pasal 7,69,,Moldova,
DOC173,bn1142-2012.txt,,,Pasal 7,70,,Mongolia,
DOC173,bn1142-2012.txt,,,Pasal 7,71,,Maroko,
DOC173,bn1142-2012.txt,,,Pasal 7,72,,Mozambik,
DOC173,bn1142-2012.txt,,,Pasal 7,73,,Myanmar,
DOC173,bn1142-2012.txt,,,Pasal 7,74,,Namibia,
DOC173,bn1142-2012.txt,,,Pasal 7,75,,Nepal,
DOC173,bn1142-2012.txt,,,Pasal 7,76,,Nikaragua,
DOC173,bn1142-2012.txt,,,Pasal 7,77,,Niger,
DOC173,bn1142-2012.txt,,,Pasal 7,78,,Nigeria,
DOC173,bn1142-2012.txt,,,Pasal 7,79,,Oman,
DOC173,bn1142-2012.txt,,,Pasal 7,80,,Pakistan,
DOC173,bn1142-2012.txt,,,Pasal 7,81,,Panama,
DOC173,bn1142-2012.txt,,,Pasal 7,82,,Papua Nugini,
DOC173,bn1142-2012.txt,,,Pasal 7,83,,Paraguay,
DOC173,bn1142-2012.txt,,,Pasal 7,84,,Peru,
DOC173,bn1142-2012.txt,,,Pasal 7,85,,Filipina,
DOC173,bn1142-2012.txt,,,Pasal 7,86,,Qatar,
DOC173,bn1142-2012.txt,,,Pasal 7,87,,Republik Kongo Demokratik,
