doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC548,bn642-2013.txt,BAB I,,Pasal 1,1,,Impor Produk Hortikultura adalah serangkaian kegiatan memasukkan produk hortikultura dari luar negeri ke dalam wilayah kepabeanan negara Republik Indonesia.,
DOC548,bn642-2013.txt,BAB I,,Pasal 1,2,,Tempat Pemasukan adalah pelabuhan laut dan bandar udara yang ditetapkan oleh Menteri sebagai tempat pemasukan.,
DOC548,bn642-2013.txt,BAB I,,Pasal 1,3,,Produk Hortikultura adalah semua hasil yang berasal dari tanaman hortikultura yang masih segar atau telah diolah.,
DOC548,bn642-2013.txt,BAB I,,Pasal 1,4,,Rekomendasi Impor Produk Hortikultura yang selanjutnya disebut RIPH adalah Surat yang diterbitkan oleh Menteri Pertanian atau pejabat yang ditunjuk dan merupakan persyaratan diterbitkannya Persetujuan Impor.,
DOC548,bn642-2013.txt,BAB I,,Pasal 1,5,,Usaha Hortikultura adalah semua kegiatan untuk menghasilkan produk dan/atau menyelenggarakan jasa yang berkaitan dengan hortikultura.,
DOC548,bn642-2013.txt,BAB I,,Pasal 1,6,,"Importir Produsen Produk Hortikultura, selanjutnya disebut IP-Produk Hortikultura adalah perusahaan industri yang menggunakan Produk Hortikultura sebagai bahan baku atau bahan penolong pada proses produksi sendiri dan tidak memperdagangkan atau memindahtangankan kepada pihak lain.",
DOC548,bn642-2013.txt,BAB I,,Pasal 1,7,,"Importir Terdaftar Produk Hortikultura, yang selanjutnya disebut IT-Produk Hortikultura adalah perusahaan yang melakukan impor Produk Hortikultura untuk keperluan kegiatan usaha dengan memperdagangkan dan/atau memindahtangankan kepada pihak lain.",
DOC548,bn642-2013.txt,BAB I,,Pasal 1,8,,"Direktur Jenderal adalah Direktur Jenderal Pengolahan dan Pemasaran Hasil Pertanian, Kementerian Pertanian. Peraturan ini dimaksudkan sebagai dasar hukum dalam penerbitan RIPH yang menjadi persyaratan diterbitkannya persetujuan impor. Peraturan ini bertujuan untuk: a. meningkatkan efektivitas dan efisiensi pengelolaan impor produk hortikultura; dan b. memberikan kepastian dalam pelayanan penerbitan RIPH. PERSYARATAN DAN TATA CARA PENERBITAN REKOMENDASI IMPOR PRODUK HORTIKULTURA Bagian Kesatu Umum",
DOC548,bn642-2013.txt,BAB II,,Pasal 4,,1,Impor Produk Hortikultura dilakukan oleh perusahaan setelah mendapat persetujuan impor dari Menteri Perdagangan atau pejabat yang ditunjuk.,
DOC548,bn642-2013.txt,BAB II,,Pasal 4,,2,Persetujuan impor sebagaimana dimaksud pada ayat (1) diterbitkan setelah mendapat RIPH dari Menteri Pertanian.,
DOC548,bn642-2013.txt,BAB II,,Pasal 5,,1,Penerbitan RIPH sebagaimana dimaksud dalam Pasal 4 ayat (2) pelaksanaannya dilimpahkan kepada Direktur Jenderal atas nama Menteri Pertanian.,
