doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC263,bn161-2011.txt,,,,4,,Keputusan Presiden Nomor 56/P Tahun 2010;,
DOC263,bn161-2011.txt,,,,5,,Surat Menteri Perdagangan Nomor: 989/M-DAG/SD/7/2010 tanggal 20 Juli 2010 perihal Usulan Pengenaan Bea Masuk Tindakan Pengamanan Terhadap Impor Produk Kawat Seng Nomor: HS 7217.20.10.00;,
DOC263,bn161-2011.txt,,,,6,,Surat Menteri Perdagangan Nomor: 1669/M-DAG/11/2010 tanggal 3 November 2010 perihal Usulan Pengenaan Bea Masuk Tindakan Pengamanan Terhadap Produk Kawat Seng (HS 7217.20.10.00);,
DOC263,bn161-2011.txt,,,,7,,"Surat Menteri Perdagangan Nomor: 1855/M-DAG/SD/12/2010 tanggal 20 Desember 2010 perihal Usulan Pengenaan Bea Masuk Tindakan Pengamanan Terhadap Produk Kawat Seng (HS 7217.20.10.00) dan Surat Sekretaris Jenderal Kementerian Perdagangan Nomor: 51/M-DAG/SD/1/2011 tanggal 17 Januari 2011 perihal Daftar Negara-Negara Berkembang yang Dikecualikan dari Pengenaan Bea Masuk Tindakan Pengamanan (BMTP) Terhadap Produk Kain Tenunan dari Kapas, Dikelantang dan Tidak Dikelantang; Kawat Bindrat; Kawat Seng dan Tali Kawat Baja;",
DOC263,bn161-2011.txt,,,,8,,Surat Ketua Komite Pengamanan Perdagangan Indonesia Nomor: 430/KPPI/VII/2010 tanggal 28 Juli 2010 tentang Pengecualian Terhadap Barang yang Berasal dari Negara-Negara Tertentu;,
DOC263,bn161-2011.txt,,,,9,,"Laporan Komite Pengamanan Perdagangan Indonesia tentang Hasil Penyelidikan untuk Tindakan Pengamanan (Safeguard Measures) Atas Produk Kawat Seng; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PENGENAAN BEA MASUK TINDAKAN PENGAMANAN TERHADAP IMPOR PRODUK KAWAT SENG. Terhadap impor produk kawat seng yaitu kawat besi atau baja bukan paduan, disepuh atau dilapisi dengan seng, mengandung karbon kurang dari 0,25% menurut beratnya, kecuali ukuran British Weight Gauge (BWG) lebih dari 20 atau diameter kurang dari 0,89 mm dan diameter 1,9 mm sampai dengan 4,2 mm dengan lapisan seng di atas 240 gr/m2, yang termasuk dalam pos tarif ex 7217.20.10.00, dikenakan Bea Masuk Tindakan Pengamanan. Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 1 dikenakan selama 3 (tiga) tahun dengan ketentuan sebagai berikut:",
DOC263,bn161-2011.txt,,,Pasal 2,1,,"Tahun I, dengan periode satu tahun sejak tanggal diundangkannya Peraturan Menteri Keuangan ini, dikenakan tarif Rp6.658/kg.",
DOC263,bn161-2011.txt,,,Pasal 2,2,,"Tahun II, dengan periode satu tahun sejak tanggal berakhirnya periode tahun pertama, dikenakan tarif Rp5.643/kg.",
DOC263,bn161-2011.txt,,,Pasal 2,3,,"Tahun III, dengan periode satu tahun sejak tanggal berakhirnya periode tahun kedua, dikenakan tarif Rp4.629/kg. Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 1 dikenakan terhadap importasi dari semua negara, kecuali terhadap produk kawat seng yang diproduksi dari negara-negara sebagaimana tercantum dalam Lampiran Peraturan Menteri Keuangan ini, yang merupakan bagian yang tidak terpisahkan dari Peraturan Menteri Keuangan ini.",
DOC263,bn161-2011.txt,,,Pasal 4,,1,Pengenaan Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 1 merupakan: a. tambahan bea masuk umum (Most Favored Nation); atau b. tambahan bea masuk preferensi berdasarkan skema-skema perjanjian perdagangan barang internasional yang berlaku dalam hal impor dilakukan dari negara-negara yang termasuk dalam skema-skema perjanjian perdagangan barang internasional dimaksud dan memenuhi ketentuan dalam skema-skema perjanjian perdagangan barang internasional.,
DOC263,bn161-2011.txt,,,Pasal 4,,2,"Dalam hal ketentuan dalam skema-skema perjanjian perdagangan barang internasional tidak dipenuhi, pengenaan Bea Masuk Tindakan Pengamanan atas importasi dari negara-negara yang termasuk dalam skema-skema perjanjian perdagangan barang internasional sebagaimana dimaksud pada ayat (1) huruf b merupakan tambahan bea masuk umum (Most Favored Nation). Terhadap impor produk kawat seng yang berasal dari negara-negara yang dikecualikan dari pengenaan Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 3 dan yang berasal dari negara-negara yang memiliki perjanjian perdagangan dengan Indonesia sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf b, importir wajib menyerahkan dokumen Surat Keterangan Asal (Certificate of Origin). Ketentuan mengenai pengenaan tarif Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 2 berlaku sepenuhnya terhadap impor barang yang dokumen pemberitahuan pabean impor dimaksud mendapat nomor pendaftaran dari Kantor Pabean pelabuhan pemasukan sejak tanggal berlakunya Peraturan Menteri Keuangan ini.",
DOC263,bn161-2011.txt,,,Pasal 7,1,,Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan.,
DOC263,bn161-2011.txt,,,Pasal 7,2,,"Peraturan Menteri Keuangan ini berlaku selama 3 (tiga) tahun terhitung sejak tanggal berlakunya Peraturan Menteri Keuangan ini sebagaimana dimaksud pada angka 1. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 23 Maret 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 56/PMK.011/2011 TENTANG PENGENAAN BEA MASUK TINDAKAN PENGAMANAN TERHADAP IMPOR PRODUK KAWAT SENG DAFTAR NEGARA-NEGARA YANG DIKECUALIKAN DARI PENGENAAN BEA MASUK TINDAKAN PENGAMANAN TERHADAP IMPOR PRODUK KAWAT SENG",
DOC263,bn161-2011.txt,,,Pasal 7,1,,Albania,
DOC263,bn161-2011.txt,,,Pasal 7,2,,Angola,
DOC263,bn161-2011.txt,,,Pasal 7,3,,Antigua dan Barbuda,
DOC263,bn161-2011.txt,,,Pasal 7,4,,Argentina,
DOC263,bn161-2011.txt,,,Pasal 7,5,,Armenia,
DOC263,bn161-2011.txt,,,Pasal 7,6,,"Bahrain, Kerajaan",
DOC263,bn161-2011.txt,,,Pasal 7,7,,Bangladesh,
DOC263,bn161-2011.txt,,,Pasal 7,8,,Barbados,
DOC263,bn161-2011.txt,,,Pasal 7,9,,Belize,
DOC263,bn161-2011.txt,,,Pasal 7,10,,Benin,
DOC263,bn161-2011.txt,,,Pasal 7,11,,Bolivia,
DOC263,bn161-2011.txt,,,Pasal 7,12,,Botswana,
DOC263,bn161-2011.txt,,,Pasal 7,13,,Brasil,
DOC263,bn161-2011.txt,,,Pasal 7,14,,Brunei Darussalam,
DOC263,bn161-2011.txt,,,Pasal 7,15,,Burkina Faso,
DOC263,bn161-2011.txt,,,Pasal 7,16,,Burundi,
DOC263,bn161-2011.txt,,,Pasal 7,17,,Kamboja,
DOC263,bn161-2011.txt,,,Pasal 7,18,,Kamerun,
DOC263,bn161-2011.txt,,,Pasal 7,19,,Cape Verde,
DOC263,bn161-2011.txt,,,Pasal 7,20,,Republik Afrika Tengah,
DOC263,bn161-2011.txt,,,Pasal 7,21,,Chad,
DOC263,bn161-2011.txt,,,Pasal 7,22,,Chili,
DOC263,bn161-2011.txt,,,Pasal 7,23,,Taipei Cina,
DOC263,bn161-2011.txt,,,Pasal 7,24,,Kolombia,
DOC263,bn161-2011.txt,,,Pasal 7,25,,Kongo,
DOC263,bn161-2011.txt,,,Pasal 7,26,,Kosta Rika,
DOC263,bn161-2011.txt,,,Pasal 7,27,,Cote d'Ivoire,
DOC263,bn161-2011.txt,,,Pasal 7,28,,Kroasia,
DOC263,bn161-2011.txt,,,Pasal 7,29,,Kuba,
DOC263,bn161-2011.txt,,,Pasal 7,30,,Republik Demokratik Kongo,
DOC263,bn161-2011.txt,,,Pasal 7,31,,Djibouti,
DOC263,bn161-2011.txt,,,Pasal 7,32,,Dominika,
DOC263,bn161-2011.txt,,,Pasal 7,33,,Republik Dominika,
DOC263,bn161-2011.txt,,,Pasal 7,34,,Ekuador,
DOC263,bn161-2011.txt,,,Pasal 7,35,,Mesir,
DOC263,bn161-2011.txt,,,Pasal 7,36,,El Salvador,
DOC263,bn161-2011.txt,,,Pasal 7,37,,Fiji,
DOC263,bn161-2011.txt,,,Pasal 7,38,,Mantan Republik Yugoslavia Makedonia (FYROM),
DOC263,bn161-2011.txt,,,Pasal 7,39,,Gabon,
DOC263,bn161-2011.txt,,,Pasal 7,40,,Georgia,
DOC263,bn161-2011.txt,,,Pasal 7,41,,Ghana,
DOC263,bn161-2011.txt,,,Pasal 7,42,,Grenada,
DOC263,bn161-2011.txt,,,Pasal 7,43,,Guatemala,
DOC263,bn161-2011.txt,,,Pasal 7,44,,Guinea,
DOC263,bn161-2011.txt,,,Pasal 7,45,,Guinea-Bissau,
DOC263,bn161-2011.txt,,,Pasal 7,46,,Guyana,
DOC263,bn161-2011.txt,,,Pasal 7,47,,Haiti,
DOC263,bn161-2011.txt,,,Pasal 7,48,,Honduras,
DOC263,bn161-2011.txt,,,Pasal 7,49,,"Hong Kong, Cina",
DOC263,bn161-2011.txt,,,Pasal 7,50,,India,
DOC263,bn161-2011.txt,,,Pasal 7,51,,Jamaika,
DOC263,bn161-2011.txt,,,Pasal 7,52,,Yordania,
DOC263,bn161-2011.txt,,,Pasal 7,53,,Kenya,
DOC263,bn161-2011.txt,,,Pasal 7,54,,"Korea, Republik",
DOC263,bn161-2011.txt,,,Pasal 7,55,,Kuwait,
DOC263,bn161-2011.txt,,,Pasal 7,56,,Kyrgyzstan,
DOC263,bn161-2011.txt,,,Pasal 7,57,,Lesotho,
DOC263,bn161-2011.txt,,,Pasal 7,58,,"Makau, Cina",
DOC263,bn161-2011.txt,,,Pasal 7,59,,Madagaskar,
DOC263,bn161-2011.txt,,,Pasal 7,60,,Malawi,
DOC263,bn161-2011.txt,,,Pasal 7,61,,Maladewa,
DOC263,bn161-2011.txt,,,Pasal 7,62,,Mali,
DOC263,bn161-2011.txt,,,Pasal 7,63,,Mauritania,
DOC263,bn161-2011.txt,,,Pasal 7,64,,Mauritius,
DOC263,bn161-2011.txt,,,Pasal 7,65,,Meksiko,
DOC263,bn161-2011.txt,,,Pasal 7,66,,Moldova,
DOC263,bn161-2011.txt,,,Pasal 7,67,,Mongolia,
DOC263,bn161-2011.txt,,,Pasal 7,68,,Maroko,
DOC263,bn161-2011.txt,,,Pasal 7,69,,Mozambik,
DOC263,bn161-2011.txt,,,Pasal 7,70,,Myanmar,
DOC263,bn161-2011.txt,,,Pasal 7,71,,Namibia,
DOC263,bn161-2011.txt,,,Pasal 7,72,,Nepal,
DOC263,bn161-2011.txt,,,Pasal 7,73,,Nikaragua,
DOC263,bn161-2011.txt,,,Pasal 7,74,,Niger,
DOC263,bn161-2011.txt,,,Pasal 7,75,,Nigeria,
DOC263,bn161-2011.txt,,,Pasal 7,76,,Oman,
DOC263,bn161-2011.txt,,,Pasal 7,77,,Pakistan,
DOC263,bn161-2011.txt,,,Pasal 7,78,,Panama,
DOC263,bn161-2011.txt,,,Pasal 7,79,,Papua Nugini,
DOC263,bn161-2011.txt,,,Pasal 7,80,,Paraguay,
DOC263,bn161-2011.txt,,,Pasal 7,81,,Peru,
DOC263,bn161-2011.txt,,,Pasal 7,82,,Filipina,
DOC263,bn161-2011.txt,,,Pasal 7,83,,Qatar,
DOC263,bn161-2011.txt,,,Pasal 7,84,,Rwanda,
DOC263,bn161-2011.txt,,,Pasal 7,85,,Saint Kitts dan Nevis,
DOC263,bn161-2011.txt,,,Pasal 7,86,,Saint Lucia,
DOC263,bn161-2011.txt,,,Pasal 7,87,,Saint Vincent dan Grenadine,
DOC263,bn161-2011.txt,,,Pasal 7,88,,Arab Saudi,
DOC263,bn161-2011.txt,,,Pasal 7,89,,Senegal,
DOC263,bn161-2011.txt,,,Pasal 7,90,,Sierra Leone,
DOC263,bn161-2011.txt,,,Pasal 7,91,,Kepulauan Solomon,
DOC263,bn161-2011.txt,,,Pasal 7,92,,Afrika Selatan,
DOC263,bn161-2011.txt,,,Pasal 7,93,,Sri Lanka,
DOC263,bn161-2011.txt,,,Pasal 7,94,,Suriname,
DOC263,bn161-2011.txt,,,Pasal 7,95,,Swaziland,
DOC263,bn161-2011.txt,,,Pasal 7,96,,Tanzania,
DOC263,bn161-2011.txt,,,Pasal 7,97,,Thailand,
DOC263,bn161-2011.txt,,,Pasal 7,98,,Gambia,
DOC263,bn161-2011.txt,,,Pasal 7,99,,Togo,
DOC263,bn161-2011.txt,,,Pasal 7,100,,Tonga,
DOC263,bn161-2011.txt,,,Pasal 7,101,,Peru,
DOC263,bn161-2011.txt,,,Pasal 7,102,,Trinidad dan Tobago,
DOC263,bn161-2011.txt,,,Pasal 7,103,,Tunisia,
DOC263,bn161-2011.txt,,,Pasal 7,104,,Uganda,
DOC263,bn161-2011.txt,,,Pasal 7,105,,Ukraina,
DOC263,bn161-2011.txt,,,Pasal 7,106,,Uni Emirat Arab,
DOC263,bn161-2011.txt,,,Pasal 7,107,,Uruguay,
DOC263,bn161-2011.txt,,,Pasal 7,108,,Venezuela,
DOC263,bn161-2011.txt,,,Pasal 7,109,,Vietnam,
DOC263,bn161-2011.txt,,,Pasal 7,110,,Zambia,
DOC263,bn161-2011.txt,,,Pasal 7,111,,"Zimbabwe MENTERI KEUANGAN, AGUS D.W. MARTOWARDOJO",
