doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC311,bn190-2013.txt,,,,1,,Bedrijfsreglementerings Ordonnantie 1934 (Staatsblad Tahun 1938 Nomor 86);,
DOC311,bn190-2013.txt,,,,16,,Keputusan Presiden Nomor 260 Tahun 1967 tentang Penegasan Tugas dan Tanggung Jawab Menteri Perdagangan Dalam Bidang Perdagangan Luar Negeri;,
DOC311,bn190-2013.txt,,,,17,,Keputusan Presiden Nomor 9 Tahun 2008 tentang Dewan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Batam;,
DOC311,bn190-2013.txt,,,,18,,Keputusan Presiden Nomor 10 Tahun 2008 tentang Dewan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Bintan;,
DOC311,bn190-2013.txt,,,,19,,Keputusan Presiden Nomor 11 Tahun 2008 tentang Dewan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Karimun;,
DOC311,bn190-2013.txt,,,,20,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II sebagaimana telah diubah dengan Keputusan Presiden Nomor 59/P Tahun 2011;,
DOC311,bn190-2013.txt,,,,21,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 91 Tahun 2011;,
DOC311,bn190-2013.txt,,,,22,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 92 Tahun 2011;",
DOC311,bn190-2013.txt,,,,23,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/9/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC311,bn190-2013.txt,,,,24,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2012;,
DOC311,bn190-2013.txt,,,,25,,Peraturan Menteri Pertanian Nomor 88/Permentan/PP.340/12/2011 tentang Pengawasan Keamanan Pangan Terhadap Pemasukan dan Pengeluaran Pangan Segar Asal Tumbuhan;,
DOC311,bn190-2013.txt,,,,26,,Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 59/M-DAG/PER/9/2012;,
DOC311,bn190-2013.txt,,,,27,,Peraturan Menteri Perdagangan Nomor 30/M-DAG/PER/5/2012 tentang Ketentuan Impor Produk Hortikultura sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 60/M-DAG/PER/9/2012;,
DOC311,bn190-2013.txt,,,,28,,Peraturan Menteri Pertanian Nomor 42/Permentan/OT.140/6/2012 tentang Tindakan Karantina Tumbuhan Untuk Pemasukan Buah Segar dan Sayuran Buah Segar ke Dalam Wilayah Negara Republik Indonesia;,
DOC311,bn190-2013.txt,,,,29,,Peraturan Menteri Pertanian Nomor 43/Permentan/OT.140/6/2012 tentang Tindakan Karantina Tumbuhan Untuk Pemasukan Sayuran Umbi Lapis Segar ke Dalam Wilayah Negara Republik Indonesia;,
DOC311,bn190-2013.txt,,,,30,,"Peraturan Menteri Pertanian Nomor 60/Permentan/OT.140/9/2012 tentang Rekomendasi Impor Produk Hortikultura; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PELIMPAHAN KEWENANGAN PENERBITAN PERIZINAN IMPOR PRODUK HORTIKULTURA KEPADA BADAN PENGUSAHAAN KAWASAN PERDAGANGAN BEBAS DAN PELABUHAN BEBAS BATAM, BADAN PENGUSAHAAN KAWASAN PERDAGANGAN BEBAS DAN PELABUHAN BEBAS BINTAN, DAN BADAN PENGUSAHAAN KAWASAN PERDAGANGAN BEBAS DAN PELABUHAN BEBAS KARIMUN. Dalam Peraturan Menteri ini, yang dimaksud dengan:",
DOC311,bn190-2013.txt,,,Pasal 1,1,,"Hortikultura adalah segala hal yang berkaitan dengan buah, sayuran, bahan obat nabati, dan florikultura, termasuk di dalamnya jamur, lumut, dan tanaman air yang berfungsi sebagai sayuran, bahan obat nabati, dan/atau bahan estetika.",
DOC311,bn190-2013.txt,,,Pasal 1,2,,Produk Hortikultura adalah semua hasil yang berasal dari tanaman hortikultura yang masih segar atau yang telah diolah.,
DOC311,bn190-2013.txt,,,Pasal 1,3,,"Impor adalah kegiatan memasukkan barang ke Kawasan Perdagangan Bebas dan Pelabuhan Bebas Batam, Kawasan Perdagangan Bebas dan Pelabuhan Bebas Bintan, dan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Karimun dari luar Daerah Pabean.",
DOC311,bn190-2013.txt,,,Pasal 1,4,,"Daerah Pabean adalah wilayah Republik Indonesia yang meliputi wilayah darat, perairan dan ruang udara di atasnya, serta tempat-tempat tertentu di Zona Ekonomi Eksklusif dan Landas Kontinen yang di dalamnya berlaku Undang-Undang Kepabeanan.",
DOC311,bn190-2013.txt,,,Pasal 1,5,,"Kawasan Perdagangan Bebas dan Pelabuhan Bebas Batam, Kawasan Perdagangan Bebas dan Pelabuhan Bebas Bintan, dan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Karimun, yang selanjutnya disebut Kawasan Perdagangan Bebas dan Pelabuhan Bebas adalah suatu kawasan yang berada dalam wilayah hukum Negara Kesatuan Republik Indonesia yang terpisah dari Daerah Pabean sehingga bebas dari pengenaan bea masuk, Pajak Pertambahan Nilai, Pajak Penjualan Atas Barang Mewah, dan Cukai.",
DOC311,bn190-2013.txt,,,Pasal 1,6,,"Importir Produsen Produk Hortikultura, yang selanjutnya disebut IP-Produk Hortikultura adalah perusahaan industri yang berdomisili di Kawasan Perdagangan Bebas dan Pelabuhan Bebas yang menggunakan Produk Hortikultura sebagai bahan baku atau bahan penolong pada proses produksi sendiri dan tidak memperdagangkan atau memindahtangankan kepada pihak lain.",
DOC311,bn190-2013.txt,,,Pasal 1,7,,"Importir Terdaftar Produk Hortikultura, yang selanjutnya disebut IT-Produk Hortikultura adalah perusahaan yang berdomisili di Kawasan Perdagangan Bebas dan Pelabuhan Bebas yang melakukan impor Produk Hortikultura untuk keperluan kegiatan usaha dengan memperdagangkan dan/atau memindahtangankan kepada pihak lain.",
DOC311,bn190-2013.txt,,,Pasal 1,8,,Persetujuan Impor adalah izin impor Produk Hortikultura.,
DOC311,bn190-2013.txt,,,Pasal 1,9,,"Rekomendasi Impor Produk Hortikultura, yang selanjutnya disingkat RIPH adalah surat yang diterbitkan oleh pejabat instansi/unit teknis terkait yang berwenang dan merupakan persyaratan diterbitkannya Persetujuan Impor.",
