doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC364,bn28-2011.txt,,,,1,,Bedrijfsreglementerings Ordonnantie 1934 (Staatsblad Tahun 1938 Nomor 86);,
DOC364,bn28-2011.txt,,,,11,,Keputusan Presiden Nomor 260 Tahun 1967 tentang Penegasan Tugas dan Tanggung Jawab Menteri Perdagangan Dalam Bidang Perdagangan Luar Negeri;,
DOC364,bn28-2011.txt,,,,12,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara;,
DOC364,bn28-2011.txt,,,,13,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II;,
DOC364,bn28-2011.txt,,,,14,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas, dan Fungsi Eselon I Kementerian Negara;",
DOC364,bn28-2011.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 28/M-DAG/PER/6/2009 tentang Ketentuan Pelayanan Perijinan Ekspor dan Impor dengan Sistem Elektronik Melalui INATRADE Dalam Kerangka Indonesia National Single Window;,
DOC364,bn28-2011.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 45/M-DAG/PER/9/2009 tentang Angka Pengenal Importir (API) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 17/M-DAG/PER/3/2010;,
DOC364,bn28-2011.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/10/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC364,bn28-2011.txt,,,,18,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR BESI ATAU BAJA. Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC364,bn28-2011.txt,,,Pasal 1,1,,"Besi atau Baja adalah produk dari peleburan paduan besi karbon dengan sejumlah unsur paduan dan unsur pengotor lebih lanjut, dan/atau barang yang dihasilkan dari produk tersebut.",
DOC364,bn28-2011.txt,,,Pasal 1,2,,"Importir Produsen Besi atau Baja, selanjutnya disebut IP-Besi atau Baja, adalah perusahaan yang telah memiliki izin usaha industri atau izin usaha lainnya yang mengimpor Besi atau Baja untuk keperluan proses produksinya atau perusahaan yang telah memiliki izin usaha industri atau izin usaha lainnya yang mengimpor Besi atau Baja untuk digunakan sendiri sebagai pendukung keperluan proses produksinya atau kegiatan usahanya.",
DOC364,bn28-2011.txt,,,Pasal 1,3,,"Importir Terdaftar Besi atau Baja, selanjutnya disebut IT-Besi atau Baja, adalah perusahaan yang telah memiliki izin usaha yang mengimpor produk Besi atau Baja untuk disalurkan kepada perusahaan produsen atau pengguna akhir.",
DOC364,bn28-2011.txt,,,Pasal 1,4,,Verifikasi atau Penelusuran Teknis Impor adalah kegiatan pemeriksaan teknis atas produk Besi atau Baja yang dilakukan di pelabuhan muat barang oleh Surveyor.,
DOC364,bn28-2011.txt,,,Pasal 1,5,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan verifikasi penelusuran teknis barang impor.,
DOC364,bn28-2011.txt,,,Pasal 1,6,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
