doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC601,bn80-2014.txt,,,,1,,Bea Masuk Ditanggung Pemerintah yang selanjutnya disebut BM DTP adalah bea masuk terutang yang dibayar oleh pemerintah dengan pagu anggaran sebagaimana dimaksud dalam Pasal 14 ayat (11) huruf b Undang-Undang Nomor 23 Tahun 2014 tentang Anggaran Pendapatan dan Belanja Negara Tahun 2014 beserta perubahannya.,
DOC601,bn80-2014.txt,,,,2,,Industri Sektor Tertentu adalah industri yang layak untuk diberikan BM DTP sesuai dengan kebijakan pengembangan industri nasional.,
DOC601,bn80-2014.txt,,,,3,,Pembina Sektor Industri adalah menteri/pimpinan lembaga yang membina industri sektor tertentu.,
DOC601,bn80-2014.txt,,,,4,,"Barang dan Bahan adalah barang jadi, barang setengah jadi dan/atau bahan baku termasuk suku cadang dan komponen, yang diolah, dirakit, atau dipasang untuk menghasilkan barang dan/atau jasa.",
DOC601,bn80-2014.txt,,,,5,,Kuasa Pengguna Anggaran Belanja Subsidi Bea Masuk Ditanggung Pemerintah yang selanjutnya disebut KPA BM DTP adalah pejabat pada kementerian negara/lembaga yang ditetapkan oleh Menteri Keuangan untuk melakukan pengelolaan anggaran belanja subsidi bea masuk ditanggung pemerintah.,
DOC601,bn80-2014.txt,,,,6,,Kuasa Bendahara Umum Negara yang selanjutnya disebut Kuasa BUN adalah Direktur Jenderal Perbendaharaan/Kepala Kantor Pelayanan Perbendaharaan Negara yang berwenang menerbitkan Surat Perintah Pencairan Dana (SP2D) atas beban APBN. **Pasal 2** BM DTP dapat diberikan kepada Industri Sektor Tertentu.,
DOC601,bn80-2014.txt,,,,6,1,"Pemberian BM DTP sebagaimana dimaksud pada ayat (1) berdasarkan kriteria penilaian: a. memenuhi penyediaan barang dan/atau jasa untuk kepentingan umum, dikonsumsi oleh masyarakat luas, dan/atau melindungi kepentingan konsumen; b. meningkatkan daya saing; c. meningkatkan penyerapan tenaga kerja; dan d. meningkatkan pendapatan negara.",
DOC601,bn80-2014.txt,,,,6,2,Penentuan bobot masing-masing kriteria penilaian sebagaimana dimaksud pada ayat (2) adalah sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC601,bn80-2014.txt,,,,6,3,Masing-masing kriteria penilaian untuk Industri Sektor Tertentu sebagaimana dimaksud pada ayat (2) diberikan dengan nilai antara 10 (sepuluh) sampai dengan 100 (seratus) dan total nilai Industri Sektor Tertentu yang dapat diberikan BM DTP paling sedikit 50 (lima puluh).,
DOC601,bn80-2014.txt,,,,6,4,"BM DTP sebagaimana dimaksud pada ayat (4) dapat diberikan dengan ketentuan sebagai berikut: a. Barang dan Bahan belum diproduksi di dalam negeri; b. Barang dan Bahan sudah diproduksi di dalam negeri namun belum memenuhi spesifikasi yang dibutuhkan; atau c. Barang dan Bahan sudah diproduksi di dalam negeri namun jumlahnya belum mencukupi kebutuhan industri, sesuai dengan rekomendasi kementerian negara/lembaga terkait.",
