doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC656,bn936-2018.txt,,,,11,,Peraturan Presiden Nomor 27 Tahun 2009 tentang Pelayanan Terpadu Satu Pintu di Bidang Penanaman Modal;,
DOC656,bn936-2018.txt,,,,14,,Peraturan Menteri Perdagangan Nomor 28/M-DAG/PER/6/2009 tentang Ketentuan Pelayanan Perijinan Ekspor dan Impor dengan Sistem Elektronik Melalui INATRADE dalam Kerangka Indonesia National Single Window;,
DOC656,bn936-2018.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 48/M-DAG/PER/7/2015 tentang Ketentuan Umum di Bidang Impor (Berita Negara Republik Indonesia Tahun 2015 Nomor 1006);,
DOC656,bn936-2018.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan (Berita Negara Republik Indonesia Tahun 2016 Nomor 202); **Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG ANGKA PENGENAL IMPORTIR.** **Pasal 1** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC656,bn936-2018.txt,,,,1,,Impor adalah kegiatan memasukkan barang ke dalam daerah pabean Indonesia.,
DOC656,bn936-2018.txt,,,,2,,"Angka Pengenal Importir, yang selanjutnya disingkat API, adalah tanda pengenal sebagai importir.",
DOC656,bn936-2018.txt,,,,3,,Importir adalah orang perorangan atau badan usaha yang berbentuk badan hukum atau bukan badan hukum yang melakukan kegiatan impor.,
DOC656,bn936-2018.txt,,,,4,,Nomor Identitas Berusaha yang selanjutnya disingkat NIB adalah identitas berusaha dan digunakan oleh Pelaku Usaha untuk mendapatkan Izin Usaha dan Izin Komersial atau Operasional termasuk untuk pemenuhan persyaratan Izin Usaha dan Izin Komersial atau Operasional.,
DOC656,bn936-2018.txt,,,,5,,"Perizinan Berusaha Terintegrasi Secara Elektronik atau Online Single Submission yang selanjutnya disingkat OSS adalah Perizinan Berusaha yang diterbitkan oleh Lembaga OSS untuk dan atas nama menteri, pimpinan lembaga, gubernur, atau bupati/wali kota kepada Pelaku Usaha melalui sistem elektronik yang terintegrasi. Lembaga Pengelola dan Penyelenggara OSS yang selanjutnya disebut Lembaga OSS adalah lembaga pemerintah non kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi penanaman modal.",
DOC656,bn936-2018.txt,,,,6,,Bank Indonesia adalah bank sentral Republik Indonesia sebagaimana diatur dalam Undang-Undang yang mengatur mengenai Bank Indonesia.,
