doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC224,bn135-2009.txt,,,,1,,"Kendaraan a. Helikopter; b. Pesawat terbang; c. Mobil kepresidenan; d. Perlengkapan dan suku cadang kendaraan di atas. MENTERI KEUANGAN, SRI MULYANI INDRAWATI LAMPIRAN II DAFTAR BARANG-BARANG IMPOR KEPERLUAN DEPARTEMEN PERTAHANAN DAN MARKAS BESAR TNI I. Alat Utama",
DOC224,bn135-2009.txt,,,,1,,"Kendaraan Khusus/Tempur a. Tank; b. Panser; c. Kendaraan angkut tank; d. Kendaraan penarik meriam; e. Kendaraan patroli khusus; f. Truk/bagian dari truk tempur, angkut pasukan, angkut logistik dan angkut hewan; g. Kendaraan penarik radar; h. Kendaraan komando; i. Kendaraan taktis (Rantis); j. Kendaraan penarik peluru kendali; k. Perlengkapan dan suku cadang kendaraan di atas.",
DOC224,bn135-2009.txt,,,,2,,"Senjata a. Infantri, Artileri, Kavaleri; b. Senjata Peluru Kendali; c. Sistem Senjata Udara; d. Sistem Senjata Kapal.",
DOC224,bn135-2009.txt,,,,3,,"Amunisi a. Infantri, artileri, kavaleri; b. Ranjau, bom, roket, peluru kendali berikut peluncurnya; c. Bahan peledak amunisi, peralatan arsenal; d. Terpedo, amunisi sista udara, amunisi senjata khusus, amunisi kaliber kecil.",
DOC224,bn135-2009.txt,,,,4,,"Pesawat Terbang a. Fixed Wings, Rotary Wings; b. Pesawat tanpa awak.",
DOC224,bn135-2009.txt,,,,5,,"Alat Berat a. Fuel Tank Truck, Dump Truck, Trailer, Shop Maintenance Truck; b. Dozer, Crane, Motor Grader, Wheel Loader, Wheel Roller; c. Rock Crusher, Mixer; d. Pontoon Bridge, Bailey Bridge; e. Excavator, Backhoe Loader, Front Loader, Finisher, Molen; f. Forklift, Farm Tractor; g. Perkakas/unit penjernih air.",
DOC224,bn135-2009.txt,,,,6,,Penjinak Bahan Peledak a. Metal Detector; b. Demolition Set; c. Kendaraan Penjinak Ranjau.,
DOC224,bn135-2009.txt,,,,7,,"Perlengkapan Tempur Perorangan a. Perlengkapan selam, perlengkapan terjun, perlengkapan penerbang; b. Perlengkapan pengendalian huru-hara, perlengkapan pasukan khusus, perlengkapan intelijen; c. Perlengkapan keamanan kerja, perlengkapan pendakian gunung; d. Perlengkapan perang nubika; e. Kompas, Teropong, Kendali Tembak; f. Jaket/Rompi Anti Peluru, Helm Anti Peluru, Crash Helmet.",
DOC224,bn135-2009.txt,,,,8,,"Radar a. Radar darat, radar laut dan radar udara; b. Radar perlengkapan bermesin.",
DOC224,bn135-2009.txt,,,,9,,Kapal a. Kapal Atas Air dan Kapal Bawah Air.,
DOC224,bn135-2009.txt,,,,10,,"Alat Pendukung a. Peralatan Fasilitas Pangkalan (Statis dan mobile); b. Peralatan Pemadam Kebakaran; c. Floating Crane, Peralatan Bengkel; d. Kapal Tunda, Kapal Keruk, Tongkang; e. Mesin Pembangkit Kapal, Peralatan Angkat dan Angkut; f. Ground Support Equipment, Runway Sweeper; g. Peralatan meteorologi dan lalu lintas udara, flood light; h. Arresting Barrier, Pump; i. Peralatan SAR. MENTERI KEUANGAN, SRI MULYANI INDRAWATI LAMPIRAN III DAFTAR BARANG-BARANG IMPOR KEPERLUAN KEPOLISIAN NEGARA RI",
DOC224,bn135-2009.txt,,,,1,,"Alat Utama a. Kendaraan - Armour Personal Carrier; - Disaster Accident and Rescue Engineering Vehicle (DARE-V); - Mobil penjinak ranjau/bahan peledak; - Traffic Accident Squad (TAS); - Kendaraan water canon; - Kendaraan dakhura; - Kendaraan labfor lapangan; - Kendaraan lab identifikasi lapangan; - Kendaraan crime squad/kendaraan wanteror; - Kendaraan tahanan; - Kendaraan komando yang dipergunakan untuk operasional Kapolri, Korp Brimob, dan Kasatwil.",
DOC224,bn135-2009.txt,,,,2,,"Senjata Api a. Senjata genggam, senjata laras panjang/bahu, senjata pinggang; b. Senjata mesin, senjata kapal patroli; c. Senjata peluncur, pelontar, pelumpuh; d. Senjata laras licin; e. Launcher granat, gas air mata; f. Senjata Isyarat.",
DOC224,bn135-2009.txt,,,,3,,"Amunisi a. Amunisi kaliber kecil; b. Mesiu; c. Granat gas air mata, peluru gas air mata; d. Peluru karet, pyroteknik, anak peluru, peluru penabur; e. Bahan peledak, peralatan arsenal; f. Sumbu-sumbu peledak.",
DOC224,bn135-2009.txt,,,,4,,"Pesawat Terbang a. Fixed Wings, Rotary Wings; b. Pesawat Latih; c. Glider, parasut dan sarana bantuan darat (ground support equipment).",
DOC224,bn135-2009.txt,,,,5,,"Penjinak Bahan Peledak a. Metal Detector; b. Demolition Set; c. Explosive Detector; d. Bom Basket, Bom Blanket; e. Robot Jihandak, Boom Tool Kit serta peralatan dan kelengkapan penjinak sejenis lainnya. MENTERI KEUANGAN, SRI MULYANI INDRAWATI Dengan Rahmat Tuhan Yang Maha Esa",
DOC224,bn135-2009.txt,,,,1,,"Bahwa untuk melaksanakan ketentuan Pasal 25 ayat (3), perlu menetapkan Peraturan Menteri Keuangan tentang Pembebasan Bea Masuk Atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, termasuk Suku Cadang, serta Barang dan Bahan yang dipergunakan untuk menghasilkan barang yang digunakan bagi keperluan pertahanan dan keamanan negara;",
DOC224,bn135-2009.txt,,,,3,,"Bahwa Keputusan Presiden Nomor 20/P Tahun 2005. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Keputusan Presiden Nomor 20/P Tahun 2005. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PEMBEBASAN BEA MASUK ATAS IMPOR PERSENJATAAN, AMUNISI, PERLENGKAPAN MILITER DAN KEPOLISIAN, TERMASUK SUKU CADANG, SERTA BARANG DAN BAHAN YANG DIPERGUNAKAN UNTUK MENGHASILKAN BARANG YANG DIPERGUNAKAN BAGI KEPERLUAN PERTAHANAN DAN KEAMANAN NEGARA. Dalam Peraturan Menteri Keuangan ini yang dimaksud dengan:",
DOC224,bn135-2009.txt,,,Pasal 1,1,,Menteri adalah Menteri Keuangan Republik Indonesia.,
DOC224,bn135-2009.txt,,,Pasal 1,2,,Direktur Jenderal adalah Direktur Jenderal Bea dan Cukai.,
DOC224,bn135-2009.txt,,,Pasal 1,3,,Kantor Pabean dalam rangka pemberian pembebasan bea masuk bagi keperluan pertahanan dan keamanan negara yang selanjutnya disebut Kantor Pabean adalah Kantor Pelayanan Utama (KPU) Bea dan Cukai atau Kantor Pengawasan dan Pelayanan Bea dan Cukai (KPPBC).,
DOC224,bn135-2009.txt,,,Pasal 1,4,,Rencana Impor Barang yang selanjutnya disingkat RIB adalah daftar barang dan bahan yang akan diimpor oleh industri tertentu untuk keperluan pertahanan dan keamanan. DAFTAR BARANG-BARANG IMPOR KEPERLUAN KEPOLISIAN NEGARA RI NOMOR | NAMA BARANG | URAIAN,
