doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC506,bn539-2012.txt,,,,2,,Keputusan Presiden Nomor 56/P Tahun 2010;,
DOC506,bn539-2012.txt,,,,3,,Peraturan Menteri Keuangan Nomor 176/PMK.011/2009 tentang Pembebasan Bea Masuk Atas Impor Mesin Serta Barang Dan Bahan Untuk Pembangunan Atau Pengembangan Industri Dalam Rangka Penanaman Modal; **PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI KEUANGAN NOMOR 176/PMK.011/2009 TENTANG PEMBEBASAN BEA MASUK ATAS IMPOR MESIN SERTA BARANG DAN BAHAN UNTUK PEMBANGUNAN ATAU PENGEMBANGAN INDUSTRI DALAM RANGKA PENANAMAN MODAL.** **Pasal I** Beberapa ketentuan dalam Peraturan Menteri Keuangan Nomor 176/PMK.011/2009 tentang Pembebasan Bea Masuk Atas Impor Mesin Serta Barang Dan Bahan Untuk Pembangunan Atau Pengembangan Industri Dalam Rangka Penanaman Modal diubah sebagai berikut:,
DOC506,bn539-2012.txt,,,,1,,"Ketentuan ayat (1) Pasal 5 diubah, sehingga berbunyi sebagai berikut:",
DOC506,bn539-2012.txt,,,,1,1,"Perusahaan yang melakukan Pembangunan sebagaimana dimaksud dalam Pasal 3 ayat (3) atau Pengembangan sebagaimana dimaksud dalam Pasal 4 ayat (3), sepanjang menggunakan Mesin produksi dalam negeri paling sedikit 30% (tiga puluh persen) dari total nilai Mesin, dapat diberikan pembebasan bea masuk sebagaimana dimaksud dalam Pasal 2 ayat (1) atas impor Barang dan Bahan untuk keperluan produksi/keperluan tambahan produksi selama 4 (empat) tahun sesuai kapasitas terpasang, dengan jangka waktu pengimporan selama 4 (empat) tahun terhitung sejak berlakunya keputusan pembebasan bea masuk. Penggunaan dan komposisi Mesin produksi dalam negeri sebagaimana dimaksud pada ayat (1), dinyatakan oleh menteri yang bertanggung jawab di bidang perindustrian atau pejabat yang ditunjuk.",
DOC506,bn539-2012.txt,,,,2,,"Di antara Pasal 5 dan Pasal 6 disisipkan 1 (satu) pasal, yakni Pasal 5A yang berbunyi sebagai berikut:",
DOC506,bn539-2012.txt,,,,2,1,"Terhadap Perusahaan yang telah memperoleh fasilitas sebagaimana dimaksud dalam Pasal 5 ayat (1) tetapi belum merealisasikan seluruh importasi Barang dan Bahan dalam jangka waktu 4 (empat) tahun dikarenakan adanya ketentuan tata niaga impor berupa kuota impor berdasarkan peraturan menteri yang bertanggung jawab di bidang perdagangan, dapat diberikan perpanjangan jangka waktu importasi selama 1 (satu) tahun sejak diterbitkan keputusan persetujuan perpanjangan, dengan jumlah sebesar sisa alokasi impor yang belum direalisasikan. Perpanjangan jangka waktu importasi sebagaimana dimaksud pada ayat (1) hanya diberikan untuk 1 (satu) kali. Pemberian perpanjangan jangka waktu importasi sebagaimana dimaksud pada ayat (1), dengan memperhitungkan jumlah Barang dan Bahan guna kebutuhan produksi selama 1 (satu) tahun dan memperhatikan penetapan alokasi kuota yang diberikan oleh menteri yang bertanggung jawab di bidang perdagangan. Fasilitas pembebasan bea masuk sebagaimana dimaksud dalam Pasal 3, Pasal 4, dan Pasal 5, berlaku juga untuk industri perakitan kendaraan bermotor termasuk industri komponen kendaraan bermotor.",
DOC506,bn539-2012.txt,,,Pasal 7,,1,"Untuk mendapatkan fasilitas pembebasan bea masuk atas impor Mesin dan/atau Barang dan Bahan untuk Pembangunan industri, Perusahaan mengajukan permohonan yang ditandatangani oleh pimpinan Perusahaan kepada Kepala Badan Koordinasi Penanaman Modal.",
DOC506,bn539-2012.txt,,,Pasal 7,,2,"Permohonan untuk mendapatkan fasilitas pembebasan bea masuk atas impor Mesin sebagaimana dimaksud pada ayat (1), harus dilampiri dengan: a. Akta pendirian Perusahaan; b. Surat Persetujuan Penanaman Modal; c. Nomor Pokok Wajib Pajak (NPWP) dan tanda terima pengajuan sebagai Pengusaha Kena Pajak; d. Nomor Identitas Kepabeanan (NIK); e. Angka Pengenal Impor (API/APIT/API-P); f. Daftar Mesin meliputi jumlah, jenis, spesifikasi teknis secara rinci per pelabuhan tempat pemasukan; dan g. Uraian ringkas proses produksi bagi industri yang menghasilkan barang atau uraian ringkas kegiatan usaha bagi industri jasa.",
DOC506,bn539-2012.txt,,,Pasal 7,,3,"Permohonan untuk mendapatkan fasilitas pembebasan bea masuk atas impor Barang dan Bahan sebagaimana dimaksud pada ayat (1), harus dilampiri dengan: a. Surat pernyataan dari instansi teknis terkait yang berisi keterangan tentang komposisi Mesin telah memenuhi persyaratan sebagaimana dimaksud dalam Pasal 5 ayat (2), dalam hal Perusahaan menggunakan Mesin produksi buatan dalam negeri; b. Daftar Barang dan Bahan meliputi jumlah, jenis, spesifikasi teknis secara rinci per pelabuhan tempat pemasukan; dan c. Pemberitahuan pabean impor Mesin atau faktur pembelian Mesin dalam negeri atas Pembangunan sebagaimana dimaksud dalam Pasal 3.",
DOC506,bn539-2012.txt,,,Pasal 8,,1,"Untuk mendapatkan fasilitas pembebasan bea masuk atas impor Mesin dan/atau Barang dan Bahan untuk Pengembangan industri, Perusahaan mengajukan permohonan yang ditandatangani oleh pimpinan Perusahaan kepada Kepala Badan Koordinasi Penanaman Modal.",
