doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC305,bn1894-2016.txt,,,,1,,Menteri adalah Menteri Keuangan Republik Indonesia.,
DOC305,bn1894-2016.txt,,,,2,,Direktur Jenderal adalah Direktur Jenderal Bea dan Cukai.,
DOC305,bn1894-2016.txt,,,,3,,Kantor Pabean adalah kantor dalam lingkungan Direktorat Jenderal Bea dan Cukai tempat dipenuhinya Kewajiban Pabean.,
DOC305,bn1894-2016.txt,,,,4,,"Rencana Impor Barang yang selanjutnya disingkat RIB adalah daftar barang dan bahan yang akan diimpor oleh industri tertentu untuk keperluan pertahanan dan keamanan negara dalam periode tertentu yang telah disetujui dan ditandatangani oleh pejabat yang berwenang. **Pasal 2** Pembebasan bea masuk diberikan terhadap barang impor berupa: a. persenjataan, amunisi, perlengkapan militer dan kepolisian, termasuk suku cadang, dan barang yang diperuntukkan bagi keperluan pertahanan dan keamanan negara; atau b. barang dan bahan yang dipergunakan untuk menghasilkan barang yang diperuntukkan bagi keperluan pertahanan dan keamanan negara. **Pasal 3**",
DOC305,bn1894-2016.txt,,,,4,1,Barang impor sebagaimana dimaksud dalam Pasal 2 huruf a merupakan barang yang digunakan oleh: a. Lembaga Kepresidenan; b. Kementerian Pertahanan; c. Markas Besar Tentara Nasional Indonesia; d. Markas Besar Kepolisian Negara Republik Indonesia; e. Badan Intelijen Negara; f. Lembaga Sandi Negara; g. Badan Narkotika Nasional; atau h. Badan Nasional Penanggulangan Terorisme.,
DOC305,bn1894-2016.txt,,,,4,2,Barang impor sebagaimana dimaksud pada ayat (1) adalah barang sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal 4**,
DOC305,bn1894-2016.txt,,,,4,1,Barang impor sebagaimana dimaksud dalam Pasal 2 huruf b merupakan barang dan bahan yang digunakan oleh industri tertentu yang ditetapkan oleh pemerintah sebagai produsen barang untuk keperluan pertahanan dan keamanan negara dan untuk menghasilkan barang yang diperuntukkan bagi keperluan pertahanan dan keamanan negara.,
DOC305,bn1894-2016.txt,,,,4,2,Barang impor sebagaimana dimaksud pada ayat (1) adalah barang dan bahan sebagaimana tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal 5**,
DOC305,bn1894-2016.txt,,,,4,1,"Barang sebagaimana dimaksud dalam Pasal 2 huruf a, diimpor oleh kementerian/lembaga/badan sebagaimana dimaksud dalam Pasal 3 ayat (1).",
DOC305,bn1894-2016.txt,,,,4,2,"Impor barang sebagaimana dimaksud dalam Pasal 2 huruf a dapat dilaksanakan oleh pihak ketiga, berdasarkan perjanjian pengadaan barang dan/atau jasa dengan kementerian/lembaga/badan sebagaimana dimaksud dalam Pasal 3 ayat (1).",
DOC305,bn1894-2016.txt,,,,4,3,"Barang sebagaimana dimaksud dalam Pasal 2 huruf b, diimpor oleh industri tertentu yang ditetapkan oleh pemerintah sebagai produsen barang untuk keperluan pertahanan dan keamanan negara, berdasarkan perjanjian pengadaan barang dan/atau jasa dengan: a. Kementerian Pertahanan sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf b; b. Markas Besar Tentara Nasional Indonesia sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf c; dan/atau c. Markas Besar Kepolisian Negara Republik Indonesia sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf d. **Pasal 6**",
DOC305,bn1894-2016.txt,,,,4,1,"Untuk mendapatkan pembebasan bea masuk atas impor barang sebagaimana dimaksud dalam Pasal 2 huruf a, kementerian/lembaga/badan sebagaimana dimaksud dalam Pasal 5 ayat (1) dan pihak ketiga sebagaimana dimaksud dalam Pasal 5 ayat (2), harus mengajukan surat permohonan kepada Kepala Kantor Pabean tempat pemasukan barang.",
DOC305,bn1894-2016.txt,,,,4,2,Permohonan sebagaimana dimaksud pada ayat (1) harus mencantumkan uraian barang dan nomor daftar barang sebagaimana tercantum dalam Lampiran I.,
DOC305,bn1894-2016.txt,,,,4,3,Permohonan sebagaimana dimaksud pada ayat (1) harus dilampiri dengan: a. dalam hal barang impor berasal dari pembelian:,
DOC305,bn1894-2016.txt,,,,1,,dokumen pembelian atau dokumen pelengkap pabean yang dipersyaratkan; dan,
DOC305,bn1894-2016.txt,,,,2,,"perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran bea masuk, apabila diimpor oleh pihak ketiga. b. dalam hal barang impor berasal dari hibah, berupa dokumen hibah.",
DOC305,bn1894-2016.txt,,,,2,4,"Surat permohonan sebagaimana dimaksud pada ayat (1) ditandatangani oleh: a. Sekretaris Kementerian Sekretariat Negara atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Menteri Sekretaris Negara, dalam hal barang diimpor oleh Lembaga Kepresidenan; b. Kepala Badan Sarana Pertahanan Kementerian Pertahanan atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Menteri Pertahanan, dalam hal barang diimpor oleh Kementerian Pertahanan; c. Asisten Logistik atau Wakil Asisten Logistik Panglima Tentara Nasional Indonesia atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Panglima Tentara Nasional Indonesia, dalam hal barang diimpor oleh Tentara Nasional Indonesia; d. Deputi Kepala Kepolisian Negara Republik Indonesia Bidang Logistik atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Kepolisian Negara Republik Indonesia, dalam hal barang diimpor oleh Kepolisian Negara Republik Indonesia; e. Sekretaris Utama atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Badan Intelijen Negara, dalam hal barang diimpor oleh Badan Intelijen Negara; f. Sekretaris Utama Lembaga Sandi Negara atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Lembaga Sandi Negara, dalam hal barang diimpor oleh Lembaga Sandi Negara; g. Sekretaris Utama Badan Narkotika Nasional atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Badan Narkotika Nasional, dalam hal barang diimpor oleh Badan Narkotika Nasional; atau h. Sekretaris Utama Badan Nasional Penanggulangan Terorisme atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Badan Nasional Penanggulangan Terorisme, dalam hal barang diimpor oleh Badan Nasional Penanggulangan Terorisme. **Pasal 7**",
DOC305,bn1894-2016.txt,,,,2,1,Kepala Kantor Pabean melakukan pengawasan terhadap jenis dan jumlah barang impor yang telah diberikan fasilitas pembebasan bea masuk sebagaimana dimaksud dalam Pasal 6.,
DOC305,bn1894-2016.txt,,,,2,2,Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan melalui sistem aplikasi pelayanan secara elektronik.,
DOC305,bn1894-2016.txt,,,,2,3,"Dalam hal Kantor Pabean belum menerapkan sistem aplikasi pelayanan secara elektronik, dan importasi barang dilakukan secara terpisah, pengawasan sebagaimana dimaksud pada ayat (1) dilakukan sesuai dengan peraturan perundang-undangan yang mengatur mengenai pemotongan kuota. **Pasal 8**",
DOC305,bn1894-2016.txt,,,,2,1,"Atas permohonan pembebasan bea masuk sebagaimana dimaksud dalam Pasal 6, Menteri memberikan persetujuan atau penolakan.",
DOC305,bn1894-2016.txt,,,,2,2,"Dalam hal permohonan pembebasan bea masuk disetujui, Direktur Jenderal atas nama Menteri menerbitkan Keputusan Menteri Keuangan mengenai pemberian pembebasan bea masuk.",
DOC305,bn1894-2016.txt,,,,2,3,"Keputusan Menteri Keuangan mengenai pemberian pembebasan bea masuk sebagaimana dimaksud pada ayat (2), memuat rincian jumlah, jenis, dan nilai pabean dari barang yang diberikan pembebasan bea masuk, serta penunjukan pelabuhan tempat pembongkaran.",
DOC305,bn1894-2016.txt,,,,2,4,"Dalam hal permohonan pembebasan bea masuk ditolak, Direktur Jenderal atas nama Menteri membuat surat pemberitahuan penolakan dengan menyebutkan alasan penolakan. **Pasal 9** Dengan berlakunya Peraturan Menteri ini:",
DOC305,bn1894-2016.txt,,,,1,,permohonan pembebasan bea masuk yang masih dalam tahap pemrosesan;,
