doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC581,bn722-2021.txt,,,,1,,Pasal 17 ayat (3) Undang-Undang Dasar Negara Republik Indonesia Tahun 1945;,
DOC581,bn722-2021.txt,,,,2,,Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC581,bn722-2021.txt,,,,3,,Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC581,bn722-2021.txt,,,,4,,Undang-Undang Nomor 39 Tahun 2008 tentang Kementerian Negara;,
DOC581,bn722-2021.txt,,,,5,,Peraturan Presiden Nomor 36 Tahun 2008;,
DOC581,bn722-2021.txt,,,,6,,Peraturan Presiden Nomor 57 Tahun 2020;,
DOC581,bn722-2021.txt,,,,7,,Peraturan Menteri Keuangan Nomor 217/PMK.01/2018. **Menetapkan:** PERATURAN MENTERI KEUANGAN TENTANG TATA CARA PENGENAAN TARIF BEA MASUK ATAS BARANG IMPOR BERDASARKAN PERSETUJUAN ANTARA REPUBLIK INDONESIA DAN JEPANG MENGENAI SUATU KEMITRAAN EKONOMI. **BAB I KETENTUAN UMUM** **Pasal 1** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC581,bn722-2021.txt,,,,1,,"Daerah Pabean adalah wilayah Republik Indonesia yang meliputi wilayah darat, perairan, dan ruang udara di atasnya, serta tempat-tempat tertentu di Zona Ekonomi Eksklusif dan landas kontinen yang di dalamnya berlaku Undang-Undang Kepabeanan.",
DOC581,bn722-2021.txt,,,,2,,"Kawasan yang Ditetapkan Sebagai Kawasan Perdagangan Bebas dan Pelabuhan Bebas yang selanjutnya disebut Kawasan Bebas adalah suatu kawasan yang berada dalam wilayah hukum Negara Kesatuan Republik Indonesia yang terpisah dari Daerah Pabean sehingga bebas dari pengenaan bea masuk, Pajak Pertambahan Nilai, Pajak Penjualan atas Barang Mewah, dan cukai.",
DOC581,bn722-2021.txt,,,,3,,Kawasan Ekonomi Khusus yang selanjutnya disingkat KEK adalah kawasan dengan batas tertentu dalam wilayah hukum Negara Kesatuan Republik Indonesia yang ditetapkan untuk menyelenggarakan fungsi perekonomian dan memperoleh fasilitas tertentu.,
