doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC594,bn78-2012.txt,,,,1,,"Ban adalah bagian penting dari kendaraan bermotor yang diproduksi dari campuran karet alam dan karet sintetis, yang termasuk dalam Pos Tarif/HS 4011.",
DOC594,bn78-2012.txt,,,,2,,Verifikasi atau Penelusuran Teknis Impor adalah kegiatan pemeriksaan teknis atas produk impor yang dilakukan di pelabuhan muat barang oleh surveyor.,
DOC594,bn78-2012.txt,,,,3,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan verifikasi atau penelusuran teknis produk impor.,
DOC594,bn78-2012.txt,,,,4,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC594,bn78-2012.txt,,,,5,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. **Pasal 2** Setiap importasi ban harus terlebih dahulu dilakukan verifikasi atau penelusuran teknis impor di negara asal muat barang. Ban sebagaimana dimaksud pada ayat (1) tercantum dalam lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal 3**",
DOC594,bn78-2012.txt,,,,5,1,Pelaksanaan verifikasi atau penelusuran teknis impor sebagaimana dimaksud dalam Pasal 2 dilakukan oleh surveyor yang ditetapkan oleh Menteri.,
DOC594,bn78-2012.txt,,,,5,2,Verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1) meliputi: a. uraian dan spesifikasi barang yang mencakup nomor pos tarif/HS; b. jumlah (volume) per jenis barang; c. waktu pengapalan; dan d. data atau keterangan mengenai negara asal barang.,
DOC594,bn78-2012.txt,,,,5,3,Surveyor memberikan tanda pemeriksaan sebagai hasil verifikasi atau penelusuran teknis impor dalam bentuk segel pada kemasan angkutan jenis Full Container Load (FCL) atau tanda pemeriksaan surveyor dalam bentuk label pada barang atau kemasan angkutan jenis lain.,
DOC594,bn78-2012.txt,,,,5,4,Hasil dari verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1) oleh surveyor dituangkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor.,
DOC594,bn78-2012.txt,,,,5,5,"Atas pelaksanaan verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1), surveyor memungut biaya dari importir. **Pasal 4** Untuk dapat ditetapkan sebagai pelaksana verifikasi atau penelusuran teknis impor ban, surveyor harus memenuhi persyaratan sebagai berikut: a. memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. berpengalaman sebagai surveyor di bidang impor minimal 5 (lima) tahun; dan c. memiliki cabang atau perwakilan atau afiliasi di luar negeri. Surveyor sebagaimana dimaksud dalam Pasal 3 ayat (1) wajib menyampaikan laporan tertulis tentang kegiatan verifikasi atau penelusuran teknis impor ban secara periodik 1 (satu) kali dalam sebulan. Laporan tertulis sebagaimana dimaksud pada ayat (2) disampaikan kepada Direktur Jenderal dalam hal ini Direktur Impor Kementerian Perdagangan dengan tembusan kepada Direktur Jenderal Basis Industri Manufaktur dalam hal ini Direktur Industri Kimia Hilir Kementerian Perindustrian pada minggu pertama bulan berikutnya. **Pasal 5** Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap impor ban yang dimasukkan ke dalam: a. kawasan ekonomi khusus; dan b. kawasan perdagangan bebas dan pelabuhan bebas. Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap impor ban yang merupakan: a. barang keperluan pemerintah dan lembaga negara lainnya; b. barang keperluan penelitian dan pengembangan teknologi; c. barang bantuan teknik dan bantuan proyek berdasarkan Peraturan Pemerintah Nomor 19 Tahun 1955 tentang Peraturan Pembebasan Dan Bea Masuk Dan Bea Keluar Golongan Pejabat Dan Ahli Bangsa Asing Tertentu; d. barang perwakilan negara asing beserta para pejabatnya yang bertugas di Indonesia; e. barang untuk keperluan badan internasional beserta pejabatnya yang bertugas di Indonesia; f. barang untuk kepentingan bencana alam; g. barang yang telah diekspor untuk keperluan pameran yang dimasukkan kembali ke Indonesia; atau h. barang ekspor yang ditolak oleh pembeli luar negeri kemudian diimpor kembali dalam kuantitas yang sama dengan kuantitas pada saat diekspor. Barang-barang sebagaimana dimaksud pada ayat (2) dilarang untuk diperdagangkan. **Pasal 6** Ban asal impor yang dikeluarkan dari kawasan ekonomi khusus, dan kawasan perdagangan bebas dan pelabuhan bebas yang akan dimasukkan ke tempat lain dalam daerah pabean berlaku ketentuan Peraturan Menteri ini. Ban asal impor sebagaimana dimaksud pada ayat (1) harus dilakukan verifikasi atau penelusuran teknis impor terlebih dahulu oleh surveyor di kawasan tempat barang dimaksud. **Pasal 7** Kegiatan verifikasi atau penelusuran teknis impor ban oleh surveyor sebagaimana dimaksud dalam Pasal 3 tidak mengurangi kewenangan Direktorat Jenderal Bea dan Cukai Kementerian Keuangan untuk melakukan pemeriksaan pabean. **Pasal 8** Importir ban yang melanggar ketentuan sebagaimana dimaksud dalam Pasal 2 dikenai sanksi pencabutan Angka Pengenal Importir (API) dan/atau sanksi lain sesuai dengan ketentuan peraturan perundang-undangan. Surveyor yang tidak melaksanakan kewajiban menyampaikan laporan sebagaimana dimaksud dalam Pasal 4 ayat (2) sebanyak 2 (dua) kali dalam jangka waktu 6 (enam) bulan dikenai sanksi pencabutan penetapan sebagai pelaksana verifikasi atau penelusuran teknis impor ban. **Pasal 9** Ketentuan lebih lanjut pelaksanaan dari Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal. **Pasal 10**",
