doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC169,bn113-2010.txt,,,,5,,Keputusan Presiden Nomor 84/P Tahun 2009;,
DOC169,bn113-2010.txt,,,,6,,Peraturan Menteri Keuangan Nomor 07/PMK.011/2010 tentang Bea Masuk Ditanggung Pemerintah Atas Impor Barang dan Bahan Untuk Memproduksi Barang dan/atau Jasa Guna Kepentingan Umum dan Peningkatan Daya Saing Industri Sektor Tertentu Untuk Tahun Anggaran 2010; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN PERALATAN TELEKOMUNIKASI UNTUK TAHUN ANGGARAN 2010.,
DOC169,bn113-2010.txt,,,Pasal 1,1,,Perusahaan adalah perusahaan yang termasuk dalam industri dengan kegiatan utama membuat peralatan telekomunikasi.,
DOC169,bn113-2010.txt,,,Pasal 1,2,,"Barang dan bahan untuk industri pembuatan peralatan telekomunikasi yang selanjutnya disebut barang dan bahan adalah barang dan bahan tanpa melihat jenis dan komposisinya termasuk suku cadang dan komponen untuk diolah, dirakit, atau dipasang, oleh perusahaan.",
DOC169,bn113-2010.txt,,,Pasal 2,,1,"Atas impor barang dan bahan sebagaimana ditetapkan dalam Lampiran Peraturan Menteri Keuangan ini yang merupakan bagian tidak terpisahkan dari Peraturan Menteri Keuangan ini, diberikan bea masuk ditanggung pemerintah.",
DOC169,bn113-2010.txt,,,Pasal 2,,2,"Bea masuk ditanggung pemerintah sebagaimana dimaksud pada ayat (1), diberikan dengan pagu anggaran sebesar Rp38.771.000.000,00 (tiga puluh delapan miliar tujuh ratus tujuh puluh satu juta rupiah).",
DOC169,bn113-2010.txt,,,Pasal 2,,3,"Alokasi anggaran bea masuk ditanggung pemerintah dengan pagu sebagaimana dimaksud pada ayat (2) untuk perusahaan, ditetapkan oleh Direktur Jenderal Industri Alat Transportasi dan Telematika, selaku kuasa pengguna anggaran.",
DOC169,bn113-2010.txt,,,Pasal 3,,1,"Untuk mendapatkan bea masuk ditanggung pemerintah sebagaimana dimaksud dalam Pasal 2, perusahaan mengajukan permohonan kepada Direktur Jenderal Bea dan Cukai dengan dilampiri Rencana Impor Barang (RIB) yang telah disetujui dan ditandatangani oleh Direktur Jenderal Industri Alat Transportasi dan Telematika.",
DOC169,bn113-2010.txt,,,Pasal 3,,2,"Rencana Impor Barang (RIB) sebagaimana dimaksud pada ayat (1), paling sedikit memuat elemen data sebagai berikut: a. nomor dan tanggal Rencana Impor Barang (RIB); b. nama perusahaan; c. Nomor Pokok Wajib Pajak (NPWP); d. alamat; e. kantor pabean tempat pemasukan barang; f. uraian, jenis dan spesifikasi teknis barang; g. pos tarif (HS); h. jumlah/satuan barang; i. perkiraan harga impor; j. negara asal; k. perkiraan bea masuk yang ditanggung pemerintah; dan l. pimpinan perusahaan. Atas permohonan sebagaimana dimaksud dalam Pasal 3, Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap.",
DOC169,bn113-2010.txt,,,Pasal 4,,2,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai bea masuk ditanggung pemerintah atas impor barang dan bahan oleh industri pembuatan peralatan telekomunikasi untuk perusahaan tertentu.",
DOC169,bn113-2010.txt,,,Pasal 4,,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak disetujui, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan surat penolakan.",
DOC169,bn113-2010.txt,,,Pasal 5,,1,"Atas realisasi impor bea masuk ditanggung pemerintah berdasarkan Keputusan Menteri Keuangan sebagaimana dimaksud dalam Pasal 4 ayat (2), Kantor Pengawasan dan Pelayanan Bea dan Cukai atau Kantor Pelayanan Utama Bea dan Cukai setempat membubuhkan cap ""BEA MASUK DITANGGUNG PEMERINTAH BERDASARKAN PERATURAN MENTERI KEUANGAN NOMOR 54/PMK.011/2010"" pada semua lembar Pemberitahuan Pabean Impor.",
DOC169,bn113-2010.txt,,,Pasal 5,,2,"Pemberitahuan Pabean Impor sebagaimana dimaksud pada ayat (1), dipakai sebagai dasar untuk pencatatan penerimaan bea masuk ditanggung pemerintah dan dialokasikan sebagai belanja subsidi pajak dalam jumlah yang sama. Pelaporan dan pertanggungjawaban pelaksanaan bea masuk ditanggung pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai sistem akuntansi dan pelaporan keuangan pemerintah pusat.",
DOC169,bn113-2010.txt,,,Pasal 7,,1,"Terhadap barang dan bahan yang diimpor oleh perusahaan sebagaimana dimaksud dalam Pasal 4 ayat (2), wajib digunakan oleh perusahaan yang bersangkutan guna pembuatan peralatan telekomunikasi dan tidak dapat dipindahtangankan kepada pihak lain.",
DOC169,bn113-2010.txt,,,Pasal 7,,2,"Penyalahgunaan terhadap ketentuan sebagaimana dimaksud pada ayat (1), diwajibkan membayar bea masuk yang seharusnya dibayar ditambah bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak realisasi impor sebagaimana dimaksud dalam Pasal 5 ayat (1). Direktur Jenderal Bea dan Cukai diinstruksikan untuk melaksanakan ketentuan dalam Peraturan Menteri Keuangan ini. Pelaksanaan Peraturan Menteri Keuangan ini dievaluasi dalam jangka waktu paling lama 12 (dua belas) bulan sejak Peraturan Menteri Keuangan ini diundangkan. Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2010. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN, REPUBLIK INDONESIA, SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 24 Februari 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 54/PMK.011/2010 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN PERALATAN TELEKOMUNIKASI UNTUK TAHUN ANGGARAN 2010 DAFTAR BARANG DAN BAHAN GUNA PEMBUATAN PERALATAN TELEKOMUNIKASI YANG MENDAPAT BEA MASUK DITANGGUNG PEMERINTAH UNTUK TAHUN ANGGARAN 2010",
DOC169,bn113-2010.txt,,,Pasal 10,1,,"Rectifier module AC input 100-240V, DC output 12V<V<60V, Watt output 750 W<W<6000W, arus output 10A<A<120A (Pos Tarif: 8504.40.30.00)",
DOC169,bn113-2010.txt,,,Pasal 10,2,,"Inverter Nominal voltage DC input: 48VDC, operating range: 40-60VDC; output waveform: pure sine wave; output power: 500-5000VA per module; power factor: 0.7 - 1; nominal output voltage 110VAC<V<240VAC (Pos Tarif: 8504.40.40.00)",
DOC169,bn113-2010.txt,,,Pasal 10,3,,Subrack for rectifier module (Dari besi atau baja) (Pos Tarif: 7326.90.90.00),
DOC169,bn113-2010.txt,,,Pasal 10,4,,"Baterai Akumulator listrik dari jenis timbal asam lainnya untuk keperluan telekomunikasi, 2-12V, 30-2300 AH (Pos Tarif: 8507.20.90.00)",
DOC169,bn113-2010.txt,,,Pasal 10,5,,"Fuel cell system Perangkat pembangkit tenaga listrik dengan gas sebagai fuel-nya, dengan keluaran 5 KW - 10 KW (Pos Tarif: 8502.39.10.00)",
DOC169,bn113-2010.txt,,,Pasal 10,6,,Gas discharge tube Pelindung sirkuit listrik dengan tegangan tidak melebihi 1000 Volt (Pos Tarif: 8536.30.00.00),
DOC169,bn113-2010.txt,,,Pasal 10,7,,Railway signaling relay Relay persinyalan khusus untuk kereta api (Pos Tarif: 8608.00.20.00),
DOC169,bn113-2010.txt,,,Pasal 10,8,,"Socket relay Dengan atau tanpa pole, dengan atau tanpa pin (Pos Tarif: 8536.69.99.00)",
DOC169,bn113-2010.txt,,,Pasal 10,9,,Kontak spring Kontak spring untuk persinyalan kereta api (Pos Tarif: 8536.90.99.90),
DOC169,bn113-2010.txt,,,Pasal 10,10,,"Power over ethernet tegangan input 100 - 250 Volt AC, arus input 600 mA - 7A, tegangan output 24 - 48 V, arus output 600 mA - 7A (Pos Tarif: 8517.62.42.00)",
DOC169,bn113-2010.txt,,,Pasal 10,11,,"Mesin penggerak wessel Tegangan AC atau DC, baik 1 atau 3 phase, tipe: 110 V, 380 V (Pos Tarif: 8608.00.20.00)",
DOC169,bn113-2010.txt,,,Pasal 10,12,,"Penghitung gandar Tegangan DC, 24VDC<V<72VDC kereta api (axle counter) (Pos Tarif: 8608.00.20.00)",
DOC169,bn113-2010.txt,,,Pasal 10,13,,"Konektor untuk kabel Terdiri dari jack plug, terminal koaksial (coaxial) dengan atau tanpa pin untuk keperluan telekomunikasi, 48V DC - 175V DC, 75 Ohm - 120 Ohm, high impedance (Pos Tarif: 8536.90.39.00)",
DOC169,bn113-2010.txt,,,Pasal 10,14,,"Charge controller Pengontrol otomatis 10A - 100A, 12V - 48V (Pos Tarif: 9032.89.39.00)",
DOC169,bn113-2010.txt,,,Pasal 10,15,,"Track circuit perlengkapan elektromekanis Modul elektromekanis utama yang merupakan bagian dari train detection system, untuk sistem persinyalan kereta api, terdiri dari insulation rail joint, trafo dan relay, connecting housing AC 50 Hz track circuit (Pos Tarif: 8608.00.20.00)",
DOC169,bn113-2010.txt,,,Pasal 10,16,,"Modul programmable logic control modul: expandable, power supply Aegangan input DC (24/110VDC) atau AC (100V s.d 230V), tegangan output DC maupun AC (Pos Tarif: 8537.10.30.00)",
