doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC348,bn228-2009.txt,,,,1,,Bedrijfsreglementerings Ordonnantie 1934 (Staatsblad Tahun 1938 Nomor 86);,
DOC348,bn228-2009.txt,,,,3,,Undang-Undang Republik Indonesia Nomor 7 Tahun 1994 tentang Pengesahan Agreement Establishing The World Trade Organization; Menetapkan: PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA TENTANG KETENTUAN IMPOR BESI ATAU BAJA. DAFTAR BESI ATAU BAJA YANG HANYA DAPAT DIIMPOR OLEH IP-BESI ATAU BAJA ATAU IT-BESI ATAU BAJA:,
DOC348,bn228-2009.txt,,,,1,,"Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar 600 mm atau lebih, dicanai panas, tidak dipalut, tidak disepuh atau tidak dilapisi: - Dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas, dengan pola relief: - Dengan ketebalan 4,75 mm atau lebih: Tarif bea masuk 20%. - Gulungan untuk dicanai ulang: Tarif bea masuk 20%. - Lain-lain: Tarif bea masuk 20%. - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm: Tarif bea masuk 20%. - Dengan ketebalan kurang dari 3 mm: Tarif bea masuk 20%. - Lain-lain, dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas: - Dengan ketebalan melebihi 10 mm: Tarif bea masuk 20%. - Dengan ketebalan 4,75 mm atau lebih tetapi tidak melebihi 10 mm: Tarif bea masuk 20%. - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm: Tarif bea masuk 20%. - Dengan ketebalan kurang dari 3 mm: Tarif bea masuk 20%. - Tidak dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas, dengan pola relief: - Lain-lain, tidak dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas: - Dengan ketebalan melebihi 10 mm: Tarif bea masuk 20%. - Dengan ketebalan 4,75 mm atau lebih tetapi tidak melebihi 10 mm: Tarif bea masuk 20%. - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm: Tarif bea masuk 20%. - Dengan ketebalan kurang dari 3 mm: Tarif bea masuk 20%. - Lain-lain: Tarif bea masuk 20%.",
DOC348,bn228-2009.txt,,,,2,,"Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar 600 mm atau lebih, dicanai secara dingin (cold-reduced), tidak dipalut, tidak disepuh atau tidak dilapisi: - Dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai dingin (cold-reduced): - Dengan ketebalan melebihi 1 mm tetapi kurang dari 3 mm: Tarif bea masuk 20%. - Dengan lebar sampai dengan 1.250 mm, untuk yang permukaannya dibersihkan maupun tidak: Tarif bea masuk 20%. - Dengan ketebalan 0,5 mm atau lebih tetapi tidak melebihi 1 mm: Tarif bea masuk 20%. - Dengan lebar sampai dengan 1.250 mm, untuk yang permukaannya dibersihkan maupun tidak: Tarif bea masuk 20%. - Dengan ketebalan kurang dari 0,5 mm: - Tin-mill blackplate: Tarif bea masuk 20%. - Mengandung karbon kurang dari 0,6% menurut beratnya dan dengan ketebalan 0,17 mm atau kurang: Tarif bea masuk 20%. - Tidak dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai dingin (cold-reduced): - Dengan ketebalan melebihi 1 mm tetapi kurang dari 3 mm: Tarif bea masuk 20%. - Dengan lebar sampai dengan 1.250 mm, untuk yang permukaannya dibersihkan maupun tidak: Tarif bea masuk 20%. - Dengan ketebalan 0,5 mm atau lebih tetapi tidak melebihi 1 mm: Tarif bea masuk 20%. - Dengan lebar sampai dengan 1.250 mm, untuk yang permukaannya dibersihkan maupun tidak: Tarif bea masuk 20%. - Dengan ketebalan kurang dari 0,5 mm: - Mengandung karbon kurang dari 0,6% menurut beratnya dan dengan ketebalan 0,17 mm atau kurang: Tarif bea masuk 20%.",
DOC348,bn228-2009.txt,,,,3,,"Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar 600 mm atau lebih, dipalut, disepuh atau dilapisi: - Disepuh atau dilapisi dengan timah: - Dengan ketebalan kurang dari 0,5 mm: - Mengandung karbon 0,6% atau lebih menurut beratnya: Tarif bea masuk 20%. - Lain-lain: Tarif bea masuk 20%. - Disepuh atau dilapisi secara lain dengan seng: - Bergelombang: Tarif bea masuk 20%. - Dengan ketebalan tidak melebihi 1,2 mm: Tarif bea masuk 20%. - Mengandung karbon kurang dari 0,6% menurut beratnya dan dengan ketebalan 1,5 mm atau kurang: Tarif bea masuk 20%. - Lain-lain: Tarif bea masuk 20%. - Disepuh atau dilapisi dengan aluminium: - Disepuh atau dilapisi dengan paduan aluminium-seng: - Mengandung karbon kurang dari 0,6% menurut beratnya dan dengan ketebalan 1,5 mm atau kurang: Tarif bea masuk 20%. - Lain-lain: Tarif bea masuk 20%. - Dicat, dipernis atau dilapisi dengan plastik: - Mengandung karbon kurang dari 0,6% menurut beratnya dan dengan ketebalan 1,5 mm atau kurang: Tarif bea masuk 20%. - Lain-lain: Tarif bea masuk 20%.",
DOC348,bn228-2009.txt,,,,4,,"Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar kurang dari 600 mm, tidak dipalut, tidak disepuh atau tidak dilapisi: - Tidak dikerjakan lebih lanjut selain dicanai panas: - Dicanai keempat sisinya atau dilewatkan pada kotak tertutup, dengan lebar melebihi 150 mm dan ketebalan tidak kurang dari 4 mm, tidak dalam gulungan dan tanpa pola relief: - Simpai dan strip, dengan lebar melebihi 150 mm tetapi tidak melebihi 400 mm: Tarif bea masuk 20%. - Bergelombang, mengandung karbon kurang dari 0,6% menurut beratnya: Tarif bea masuk 20%. - Lain-lain: Tarif bea masuk 20%. - Lain-lain, dengan ketebalan 4,75 mm atau lebih: - Simpai dan strip, dengan lebar tidak melebihi 400 mm: Tarif bea masuk 20%. - Bergelombang, mengandung karbon kurang dari 0,6% menurut beratnya: Tarif bea masuk 20%. - Lain-lain: Tarif bea masuk 20%. Tanggal Penetapan: [Tanggal Penetapan] Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] Dengan Rahmat Tuhan Yang Maha Esa",
DOC348,bn228-2009.txt,,,,1,,"Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku, perlu menetapkan peraturan mengenai ketentuan tarif bea masuk atas barang impor.",
DOC348,bn228-2009.txt,,,,2,,"Bahwa untuk itu, perlu adanya pengaturan yang jelas dan terperinci mengenai jenis barang dan tarif yang dikenakan. c. Keputusan Menteri Perindustrian dan Perdagangan Republik Indonesia Nomor 229/MPP/Kep/7/1997 tentang Ketentuan Umum Di Bidang Impor; Menetapkan: Peraturan Menteri Perdagangan Republik Indonesia tentang Ketentuan Tarif Bea Masuk atas Barang Impor.",
DOC348,bn228-2009.txt,,,Pasal 1,,1,"Barang-barang yang dikenakan tarif bea masuk adalah sebagai berikut: - Manganese steel (HS Code: 7214.91.20.20) dikenakan tarif bea masuk sebesar 75%. - Lain-lain (HS Code: 7214.91.20.90) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Besi beton (HS Code: 7214.99.10.10) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Batang poros dari manganese steel (HS Code: 7214.99.10.20) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Lain-lain (HS Code: 7214.99.10.90) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Batang dan batang kecil lainnya dari besi atau baja bukan paduan (HS Code: 7215.10.00.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Dari baja free cutting, tidak dikerjakan lebih lanjut selain cold-formed atau cold-finished (HS Code: 7215.50) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Mengandung karbon 0,6% atau lebih menurut beratnya, selain penampang silang lingkaran (HS Code: 7215.50.10.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Lain-lain (HS Code: 7215.50.90.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Manganese steel atau batang poros, mengandung karbon kurang dari 0,6% menurut beratnya (HS Code: 7215.90.00.10) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Lain-lain, mengandung karbon kurang dari 0,6% menurut beratnya (HS Code: 7215.90.00.20) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Angle, shape dan section, dari besi atau baja bukan paduan (HS Code: 7216.10.00.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - U atau H section, tidak dikerjakan lebih lanjut selain dicanai panas, ditarik panas atau diekstrusi, dengan tinggi kurang dari 80 mm (HS Code: 7216.31.00.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - L atau T section, tidak dikerjakan lebih lanjut selain dicanai panas, ditarik panas atau diekstrusi, dengan tinggi kurang dari 80 mm (HS Code: 7216.40.00.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Angle, shape dan section lainnya, tidak dikerjakan lebih lanjut selain dicanai panas, ditarik panas atau diekstrusi (HS Code: 7216.50) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Kawat besi atau baja bukan paduan (HS Code: 7217.10) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Tidak disepuh atau tidak dilapisi, dipoles maupun tidak (HS Code: 7217.10.10.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Mengandung karbon kurang dari 0,25% menurut beratnya (HS Code: 7217.10.10.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Mengandung karbon 0,25% atau lebih tetapi kurang dari 0,6% menurut beratnya (HS Code: 7217.10.22) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Lain-lain (HS Code: 7217.10.22.90) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Lain-lain (HS Code: 7217.10.29.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Disepuh atau dilapisi dengan seng (HS Code: 7217.20) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Mengandung karbon kurang dari 0,25% menurut beratnya (HS Code: 7217.20.10.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Mengandung karbon 0,25% atau lebih tetapi kurang dari 0,45% menurut beratnya (HS Code: 7217.20.20.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Lain-lain (HS Code: 7217.20.91.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. - Lain-lain (HS Code: 7217.20.99.00) dikenakan tarif bea masuk sesuai ketentuan yang berlaku. Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Perdagangan Republik Indonesia. Dengan Rahmat Tuhan Yang Maha Esa",
DOC348,bn228-2009.txt,,,Pasal 2,1,,Bahwa untuk melaksanakan ketentuan dalam Peraturan Menteri Perdagangan Republik Indonesia Nomor 01/M-DAG/PER/3/2005 tentang Organisasi dan Tata Kerja Departemen Perdagangan sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Republik Indonesia Nomor 34/M-DAG/PER/8/2007;,
