doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC655,bn934-2014.txt,,,,10,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II sebagaimana telah diubah beberapa kali terakhir dengan Keputusan Presiden Nomor 8P Tahun 2014;,
DOC655,bn934-2014.txt,,,,11,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 13 Tahun 2014;,
DOC655,bn934-2014.txt,,,,12,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas, dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 14 Tahun 2014;",
DOC655,bn934-2014.txt,,,,13,,Peraturan Menteri Perdagangan Nomor 28/M-DAG/PER/6/2009 tentang Ketentuan Pelayanan Perijinan Ekspor dan Impor dengan Sistem Elektronik Melalui INATRADE Dalam Kerangka Indonesia National Single Window;,
DOC655,bn934-2014.txt,,,,14,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/10/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC655,bn934-2014.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2012;,
DOC655,bn934-2014.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 84/M-DAG/PER/12/2012;,
DOC655,bn934-2014.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/12/2012 tentang Ketentuan Impor Produk Tertentu sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 61/M-DAG/PER/9/2013; Menetapkan: **PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/12/2012 TENTANG KETENTUAN IMPOR PRODUK TERTENTU.** **Pasal I** Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/12/2012 tentang Ketentuan Impor Produk Tertentu sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 61/M-DAG/PER/9/2013 diubah sebagai berikut:,
DOC655,bn934-2014.txt,,,,1,,Ketentuan Pasal 1 angka 2 diubah sehingga Pasal 1 berbunyi sebagai berikut: **Pasal 1** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC655,bn934-2014.txt,,,,1,,Impor adalah kegiatan memasukkan barang ke dalam daerah pabean.,
DOC655,bn934-2014.txt,,,,2,,"Produk Tertentu adalah produk yang terkena ketentuan impor berdasarkan Peraturan Menteri ini yang meliputi produk makanan dan minuman, obat tradisional dan suplemen kesehatan, kosmetik dan perbekalan kesehatan rumah tangga, pakaian jadi, alas kaki, elektronika, dan mainan anak-anak.",
DOC655,bn934-2014.txt,,,,3,,"Importir Terdaftar Produk Tertentu, yang selanjutnya disebut IT-Produk Tertentu adalah perusahaan yang melakukan kegiatan impor Produk Tertentu.",
DOC655,bn934-2014.txt,,,,4,,Verifikasi atau penelusuran teknis impor adalah kegiatan pemeriksaan teknis atas Produk Tertentu yang dilakukan oleh surveyor.,
DOC655,bn934-2014.txt,,,,5,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan verifikasi atau penelusuran teknis produk impor.,
DOC655,bn934-2014.txt,,,,6,,"Unit Pelayanan Perdagangan, yang selanjutnya disingkat UPP adalah unit yang menyelenggarakan pelayanan perijinan di sektor perdagangan.",
DOC655,bn934-2014.txt,,,,7,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC655,bn934-2014.txt,,,,8,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan.",
DOC655,bn934-2014.txt,,,,9,,Koordinator dan Pelaksana UPP adalah pejabat yang ditunjuk oleh Sekretaris Jenderal Kementerian Perdagangan untuk mengoordinasikan dan melaksanakan penyelenggaraan pelayanan perijinan kepada UPP.,
DOC655,bn934-2014.txt,,,,10,,"Direktur adalah Direktur Impor, Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. **Pasal 6**",
DOC655,bn934-2014.txt,,,Pasal 6,10,1,"Setiap impor Produk Tertentu oleh IT-Produk Tertentu hanya dapat dilakukan melalui pelabuhan tujuan: a. pelabuhan laut: Belawan di Medan, Tanjung Priok di Jakarta, Tanjung Emas di Semarang, Tanjung Perak di Surabaya, Soekarno Hatta di Makassar, Cikarang Dry Port di Bekasi, Dumai di Dumai, Jayapura di Jayapura, Tarakan di Tarakan, Krueng Geukuh di Aceh Utara, dan Bitung di Bitung; dan/atau b. bandar udara: Kualanamu di Deli Serdang, Soekarno Hatta di Tangerang, Ahmad Yani di Semarang, Juanda di Surabaya, dan Hasanuddin di Makassar.",
DOC655,bn934-2014.txt,,,Pasal 6,10,2,"Impor Produk Tertentu oleh IT-Produk Tertentu yang dilakukan melalui pelabuhan laut Dumai di Dumai, pelabuhan laut Jayapura di Jayapura, dan pelabuhan laut Tarakan di Tarakan hanya untuk produk makanan dan minuman.",
DOC655,bn934-2014.txt,,,Pasal 6,10,3,"Impor Produk Tertentu oleh IT-Produk Tertentu yang dilakukan melalui pelabuhan laut Krueng Geukuh di Aceh Utara hanya untuk produk makanan dan minuman, pakaian jadi, alas kaki, dan elektronika.",
DOC655,bn934-2014.txt,,,Pasal 6,10,4,"Impor Produk Tertentu oleh IT-Produk Tertentu yang dilakukan melalui pelabuhan laut Bitung di Bitung hanya untuk produk makanan dan minuman, pakaian jadi, dan elektronika.",
DOC655,bn934-2014.txt,,,Pasal 6,3,,Ketentuan Pasal 9 ayat (1) diubah sehingga Pasal 9 berbunyi sebagai berikut: **Pasal 9**,
DOC655,bn934-2014.txt,,,Pasal 6,3,1,"Verifikasi atau penelusuran teknis impor sebagaimana dimaksud dalam Pasal 8 dilakukan terhadap impor Produk Tertentu, meliputi data atau keterangan paling sedikit mengenai: a. Negara dan pelabuhan muat; b. Waktu pengapalan; c. Pelabuhan tujuan; d. Pos Tarif/HS dan uraian barang; e. Nomor Sertifikasi Produk Penggunaan Tanda SNI (SPPT SNI) untuk Produk Tertentu yang SNI-nya diberlakukan secara wajib; f. Surat Pemberitahuan Notifikasi atau Surat Persetujuan Izin Edar untuk Produk Tertentu yang dipersyaratkan; dan g. Certificate of Analysis (CoA) untuk Produk Tertentu yang dipersyaratkan.",
DOC655,bn934-2014.txt,,,Pasal 6,3,2,Hasil verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor.,
DOC655,bn934-2014.txt,,,Pasal 6,3,3,"Atas pelaksanaan verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1), Surveyor memungut imbalan jasa dari IT-Produk Tertentu yang besarannya ditentukan dengan memperhatikan azas manfaat.",
DOC655,bn934-2014.txt,,,Pasal 6,4,,Ketentuan Pasal 23A diubah sehingga berbunyi sebagai berikut: **Pasal 23A**,
DOC655,bn934-2014.txt,,,Pasal 6,4,1,LS sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor sebagaimana dimaksud dalam Pasal 9 ayat (2) untuk kosmetik mulai berlaku pada tanggal 1 Januari 2014.,
DOC655,bn934-2014.txt,,,Pasal 6,4,2,"Ketentuan IT-Produk Tertentu sebagaimana dimaksud dalam Pasal 3 ayat (1), pelabuhan tujuan sebagaimana dimaksud dalam Pasal 6 ayat (1), dan LS sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor sebagaimana dimaksud dalam Pasal 9 ayat (2) untuk Produk Tertentu dengan Pos Tarif/HS 1207.30.00.00, 1211.20.10.00, 1214.10.00.00, 1302.19.30.00, 1512.19.10.00, 1516.20.18.00, 1518.00.14.00, 2106.90.53.00, dan 3301.25.00.00 mulai berlaku pada tanggal 1 Oktober 2014.",
DOC655,bn934-2014.txt,,,Pasal 6,4,3,"LS sebagaimana dimaksud pada ayat (1) dan ayat (2) dibuktikan dengan dokumen pabean berupa manifest (BC.1.1). Lampiran Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/12/2012 tentang Ketentuan Impor Produk Tertentu sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 61/M-DAG/PER/9/2013 diubah sehingga menjadi sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal II** Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. pada tanggal 3 Juli 2014 MENTERI PERDAGANGAN REPUBLIK INDONESIA, MUHAMMAD LUTFI Diundangkan di Jakarta pada tanggal 8 Juli 2014 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN **LAMPIRAN** **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA** NOMOR 36/M-DAG/PER/7/2014 TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/12/2012 TENTANG KETENTUAN IMPOR PRODUK TERTENTU **DAFTAR PRODUK TERTENTU YANG DIATUR IMPORNYA** | No | Pos Tarif | Uraian Barang | |----|-----------|---------------| | 1  | 16.01     | Sosis dan produk semacamnya, dari daging, sisa daging atau darah; olahan makanan berasal dari produk ini. | |    | 1601.00.10.00 | Dalam kemasan kedap udara | | 2  | 1601.00.90.00 | Lain-lain | | 3  | 16.02     | Daging, sisa daging atau darah lainnya yang diolah atau diawetkan. | |    | 1602.10 | Olahan homogen: | | 4  | 1602.10.10.00 | Mengandung babi, dalam kemasan kedap udara | | 5  | 1602.10.90.00 | Lain-lain | | 6  | 1602.20.00.00 | Dari hati binatang | |    | 1602.31 | Dari unggas dari pos 01.05: | | 7  | 1602.31.10.00 | Dalam kemasan kedap udara | | 8  | 1602.31.91.00 | Paging yang dihilangkan tulangnya atau dipisahkan dengan | | 9  | 1602.31.99.00 | Lain-lain | | 10 | 1602.32 | Dari ayam spesies Gallus domesticus: | | 11 | 1602.32.10.00 | Kari ayam, dalam kemasan kedap udara | | 12 | 1602.32.90.00 | Lain-lain | | 13 | 1602.39.00.00 | Lain-lain | | 14 | 1602.41 | Paha dan potongannya: | | 15 | 1602.41.10.00 | Dalam kemasan kedap udara | | 16 | 1602.41.90.00 | Lain-lain | | 17 | 1602.42 | Bahu dan potongannya: | | 18 | 1602.42.10.00 | Dalam kemasan kedap udara | | 19 | 1602.42.90.00 | Lain-lain | | 20 | 1602.49 | Lain-lain, termasuk campuran: | |    | 1602.49.11.00 | Dalam kemasan kedap udara | | 21 | 1602.49.19.00 | Lain-lain | | 22 | 1602.49.91.00 | Dalam kemasan kedap udara | | 23 | 1602.49.99.00 | Lain-lain | | 24 | 1602.50.00.00 | Dari | **PERATURAN IMPOR** **DENGAN RAHMAT TUHAN YANG MAHA ESA** a. bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku terkait impor, perlu menetapkan peraturan mengenai tarif dan uraian barang impor;",
DOC655,bn934-2014.txt,,,Pasal 6,1,,Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC655,bn934-2014.txt,,,Pasal 6,2,,Peraturan Pemerintah Nomor 28 Tahun 2008 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC655,bn934-2014.txt,,,Pasal 6,3,,Peraturan Menteri Keuangan Republik Indonesia Nomor 182/PMK.04/2016 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan: PERATURAN TENTANG TARIF DAN URAIAN BARANG IMPOR. **ISI PASAL-PASAL:** **Pasal 1** Tarif dan uraian barang impor yang dimaksud dalam peraturan ini adalah sebagai berikut:,
DOC655,bn934-2014.txt,,,Pasal 6,1,,"**Binatang jenis lembu** - 1602.90 - Lain-lain, termasuk olahan dari darah binatang: - 1602.90.10.00 -- Kari domba, dalam kemasan kedap udara - 1602.90.90.00 -- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,2,,"**Ekstrak dan jus daging, ikan atau krustasea, moluska atau invertebrata air lainnya.** - 1603.00.10.00 - Dari ayam, dibumbui - 1603.00.20.00 - Dari ayam, tanpa bumbu - 1603.00.30.00 - Lain-lain, dibumbui - 1603.00.90.00 - Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,3,,"**Ikan diolah atau diawetkan; kaviar dan pengganti kaviar yang diolah dari telur ikan.** - 1604.11 -- Salmon: - 1604.11.10.00 --- Dalam kemasan kedap udara - 1604.11.90.00 --- Lain-lain - 1604.12 -- Herring: - 1604.12.10.00 --- Dalam kemasan kedap udara - 1604.12.90.00 --- Lain-lain - 1604.13 -- Sarden, sardinella dan brisling atau sprat: - 1604.13.11.00 ---- Dalam kemasan kedap udara - 1604.13.19.00 ---- Lain-lain - 1604.13.91.00 ---- Dalam kemasan kedap udara - 1604.13.99.00 ---- Lain-lain - 1604.14 -- Ikan tuna, cakalang dan bonito (Sarda spp): - 1604.14.11.00 ---- Tuna - 1604.14.19.00 ---- Lain-lain - 1604.14.90.00 ---- Lain-lain - 1604.15 -- Ikan makarel: - 1604.15.10.00 ---- Dalam kemasan kedap udara - 1604.15.90.00 ---- Lain-lain - 1604.16 -- Ikan teri: - 1604.16.10.00 ---- Dalam kemasan kedap udara - 1604.16.90.00 ---- Lain-lain - 1604.17 -- Belut: - 1604.17.10.00 ---- Dalam kemasan kedap udara - 1604.17.90.00 ---- Lain-lain - 1604.19 -- Lain-lain: - 1604.19.20.00 ---- Ikan makarel kuda, dalam kemasan kedap udara - 1604.19.30.00 ---- Lain-lain, dalam kemasan kedap udara - 1604.19.90.00 ---- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,4,,"**Ikan diolah atau diawetkan lainnya:** - 1604.20 - Sirip ikan hiu, siap untuk dikonsumsi: - 1604.20.11.00 --- Dalam kemasan kedap udara - 1604.20.19.00 --- Lain-lain - 1604.20.21.00 --- Sosis ikan, dalam kemasan kedap udara - 1604.20.29.00 --- Lain-lain - 1604.20.91.00 --- Dalam kemasan kedap udara - 1604.20.93 --- Ikan dicincang beku, direbus atau dikukus: - 1604.20.93.10 ---- Bakso ikan dan udang - 1604.20.93.90 ---- Lain-lain - 1604.20.99.00 --- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,5,,**Kaviar dan pengganti kaviar:** - 1604.31.00.00 - Kaviar - 1604.32.00.00 - Pengganti kaviar,
DOC655,bn934-2014.txt,,,Pasal 6,6,,"**Krustasea, moluska dan invertebrata air lainnya, diolah atau diawetkan.** - 1605.10 - Kepiting: - 1605.10.10.00 -- Dalam kemasan kedap udara - 1605.10.90.00 -- Lain-lain - 1605.21 -- Udang kecil dan udang biasa: - 1605.21.10.00 --- Pasta udang - 1605.21.90.00 --- Lain-lain - 1605.29 -- Lain-lain: - 1605.29.10.00 --- Pasta udang - 1605.29.90.00 --- Lain-lain - 1605.30.00.00 - Lobster - 1605.40.00.00 - Krustasea lainnya - 1605.51.00.00 -- Tiram - 1605.52.00.00 -- Kerang kipas, termasuk kerang ratu - 1605.53.00.00 -- Remis - 1605.54.00.00 -- Sotong dan cumi-cumi - 1605.55.00.00 -- Gurita - 1605.56.00.00 -- Kerang, tiram dan arkshells - 1605.57.00.00 -- Abalon - 1605.58.00.00 -- Siput, selain siput laut - 1605.59.00.00 -- Lain-lain - 1605.61.00.00 -- Teripang - 1605.62.00.00 -- Bulu babi - 1605.63.00.00 -- Ubur-ubur - 1605.69.00.00 -- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,7,,"**Kembang gula (termasuk coklat putih), tidak mengandung kakao.** - 1704.10.00.00 - Permen karet, dilapisi gula maupun tidak - 1704.90 - Lain-lain: - 1704.90.10.00 -- Pastiles dan drop mengandung obat - 1704.90.20.00 -- Coklat putih - 1704.90.91.00 --- Lunak, mengandung gelatin - 1704.90.99.00 --- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,8,,"**Coklat dan olahan makanan lainnya mengandung kakao.** - 1806.20 - Olahan lainnya dalam bentuk balok, lempeng atau batang: - 1806.20.10.00 -- Kembang gula coklat berbentuk balok, lempeng atau batang - 1806.20.90.00 -- Lain-lain - 1806.31 -- Diisi: - 1806.31.10.00 --- Kembang gula coklat - 1806.31.90.00 --- Lain-lain - 1806.32 -- Tidak diisi: - 1806.32.10.00 --- Kembang gula coklat - 1806.32.90.00 --- Lain-lain - 1806.90 - Lain-lain: - 1806.90.10.00 -- Kembang gula coklat bentuk tablet atau pastiles - 1806.90.30.00 -- Olahan makanan dari tepung, tepung kasar, pati atau ekstrak malt, mengandung kakao 40% atau lebih tetapi kurang dari 50% menurut beratnya - 1806.90.90.00 -- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,9,,"**Ekstrak malt; olahan makanan dari tepung, menir, tepung kasar, pati atau ekstrak malt, tidak mengandung kakao atau mengandung kakao kurang dari 40% menurut beratnya.** - 1901.10 - Olahan untuk bayi, disiapkan untuk penjualan eceran: - 1901.10.10.00 -- Dari ekstrak malt - 1901.10.20.00 -- Dari barang dari pos 04.01 sampai dengan 04.04 - 1901.10.30.00 -- Dari bubuk kacang kedelai - 1901.20 - Campuran dan adonan untuk pembuatan roti dari pos 19.05: - 1901.20.10.00 -- Tidak mengandung kakao - 1901.20.20.00 -- Mengandung kakao - 1901.90 - Lain-lain: - 1901.90.11.00 --- Makanan medis - 1901.90.19.00 --- Lain-lain - 1901.90.20.00 -- Ekstrak malt",
DOC655,bn934-2014.txt,,,Pasal 6,10,,"**Pasta, dimasak atau diisi maupun tidak (dengan daging atau bahan lainnya) atau diolah secara lain.** - 1902.11.00.00 -- Mengandung telur - 1902.19 -- Lain-lain: - 1902.19.20.00 --- Bihun - 1902.19.30.00 --- Soun - 1902.19.40.00 --- Mie - 1902.19.90.00 --- Lain-lain - 1902.20 - Pasta diisi, dimasak atau diolah secara lain: - 1902.20.10.00 -- Diisi dengan daging atau sisa daging - 1902.20.30.00 -- Diisi dengan ikan, siput atau moluska - 1902.20.90.00 -- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,11,,"**Makanan olahan diperoleh dengan cara menggembungkan atau menggongseng serealia atau produk serealia.** - 1904.10 - Makanan olahan diperoleh dengan menggembungkan atau menggongseng serealia atau produk serealia: - 1904.10.10.00 -- Mengandung kakao - 1904.10.90.00 -- Lain-lain - 1904.20 - Makanan olahan yang diperoleh dari keripik serealia tidak digongseng: - 1904.20.10.00 -- Makanan olahan yang diambil dari keripik serealia yang tidak digongseng - 1904.20.90.00 -- Lain-lain - 1904.30.00.00 - Gandum bulgur - 1904.90 - Lain-lain: - 1904.90.10.00 -- Olahan nasi, termasuk nasi belum matang - 1904.90.90.00 -- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,12,,"**Roti, kue kering, kue, biskuit dan produk roti lainnya.** - 1905.10.00.00 - Roti kering - 1905.20.00.00 - Roti jahe dan sejenisnya - 1905.31 -- Biskuit manis: - 1905.31.10.00 --- Tidak mengandung kakao - 1905.31.20.00 --- Mengandung kakao - 1905.32.00.00 -- Wafel dan wafer - 1905.40 - Rusk, roti panggang dan produk panggang semacam itu: - 1905.40.10.00 --- Remah roti - 1905.40.90.00 -- Lain-lain - 1905.90 - Lain-lain: - 1905.90.10.00 -- Biskuit gigit tidak manis - 1905.90.20.00 -- Biskuit tidak manis lainnya - 1905.90.30.00 -- Kue - 1905.90.40.00 -- Kue kering - 1905.90.50.00 -- Produk roti tanpa tepung - 1905.90.90.00 -- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,13,,**Tomat diolah atau diawetkan selain dengan cuka atau asam asetat.** - 2002.90 - Lain-lain: - 2002.90.10.00 -- Pasta tomat (dalam kemasan botol atau sachet),
DOC655,bn934-2014.txt,,,Pasal 6,14,,"**Selai, jeli buah, marmelade, pure dan pasta dari buah atau kacang.** - 2007.10.00.00 - Olahan homogen - 2007.99 - Lain-lain: - 2007.99.10.00 --- Butiran dan pasta buah selain mangga, nanas atau stroberi - 2007.99.90.00 --- Lain-lain",
DOC655,bn934-2014.txt,,,Pasal 6,15,,"**Buah, kacang dan bagian tanaman lainnya yang dapat dimakan, diolah atau diawetkan secara lain.** - 2008.90 - Lain-lain: - 2008.90.10.00 --- Lain-lain Demikian peraturan ini ditetapkan untuk dilaksanakan dengan sebaik-baiknya. **PERATURAN IMPOR** **DENGAN RAHMAT TUHAN YANG MAHA ESA** a. bahwa untuk melaksanakan ketentuan peraturan perundang-undangan di bidang impor, perlu menetapkan peraturan mengenai tarif dan uraian barang impor; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan peraturan menteri tentang tarif dan uraian barang impor.",
DOC655,bn934-2014.txt,,,Pasal 6,4,,Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Penetapan Tarif Bea Masuk atas Barang Impor. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG TARIF DAN URAIAN BARANG IMPOR. **Pasal 1**,
