doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC492,bn519-2014.txt,BAB IV KETENTUAN SANKSI Pasal 28,,Pasal 27,,1,Realisasi impor beras untuk kesehatan/dietary dan konsumsi khusus/segmen tertentu yang tidak sesuai dengan ketentuan persyaratan sebagaimana dimaksud dalam Pasal 16 ayat (1) huruf c sampai dengan huruf g dikenakan sanksi dengan tidak diterbitkan Rekomendasi Impor Beras selama 1 (satu) tahun.,
DOC492,bn519-2014.txt,BAB IV KETENTUAN SANKSI Pasal 28,,Pasal 27,,2,Importir yang memindahtangankan Rekomendasi Impor sebagaimana dimaksud dalam Pasal 26 atau yang tidak melaporkan realisasi impor sebagaimana dimaksud dalam Pasal 27 dikenakan sanksi dengan tidak diterbitkan Rekomendasi Impor selama 1 (satu) tahun.,
DOC492,bn519-2014.txt,BAB IV KETENTUAN SANKSI Pasal 28,,Pasal 27,,3,Lembaga/organisasi sosial atau badan pemerintah yang memperjualbelikan beras yang bersumber dari hibah sebagaimana dimaksud dalam Pasal 18 ayat (3) dikenakan sanksi sesuai peraturan perundang-undangan.,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 27,,1,"Direktur Jenderal dalam menerbitkan Rekomendasi Ekspor dan Impor Beras sebagaimana dimaksud dalam Pasal 5 ayat (3), Pasal 15 ayat (3), dan Pasal 19 ayat (3) berdasarkan Keputusan Kelompok Kerja Perberasan.",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 27,,2,"Kelompok Kerja Perberasan sebagaimana dimaksud pada ayat (1) ditetapkan dengan Keputusan Menteri selaku Ketua Harian Dewan Ketahanan Pangan. Dalam hal terjadi kendala teknis yang mengakibatkan sistem online terganggu, pengajuan permohonan Rekomendasi Ekspor dan Impor Beras dilayani secara manual. Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. Diundangkan di Jakarta pada tanggal 21 April 2014 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN LAMPIRAN I PERATURAN MENTERI PERATURAN REPUBLIK INDONESIA NOMOR: 51/Permentan/HK.310/4/2014 TANGGAL: 15 April 2014 JENIS BERAS YANG DAPAT DIEKSPOR No Pos Tarif/HS Uraian Barang Keterangan 10.06 Beras 1006.30 - Beras setengah giling atau digiling seluruhnya, disosoh atau dikilapkan maupun tidak: 1. 1006.30.30.00 - Beras ketan 2. Ex. 1006.30.99.00 - Lain-lain: Beras yang diproduksi melalui sistem pertanian organik dengan tingkat kepecahan paling tinggi 25% (dua puluh lima persen) Beras yang tidak diproduksi melalui sistem pertanian organik dengan tingkat kepecahan paling tinggi 5% (lima persen) LAMPIRAN II PERATURAN MENTERI PERATURAN REPUBLIK INDONESIA NOMOR: 51/Permentan/HK.310/4/2014 TANGGAL: 15 April 2014 Tentang Ditandatangani oleh",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,1,,"Format-1a Rekomendasi Ekspor Beras dengan tingkat kepecahan 5% Direktur Jenderal 2. Format-1b Rekomendasi Ekspor Beras Ketan Hitam Direktur Jenderal 3. Format-1c Rekomendasi Ekspor Beras Organik Direktur Jenderal 4. Format-2a Rekomendasi Impor Beras Thai Hom Mali Direktur Jenderal 5. Format-2b Rekomendasi Impor Beras Japonica Direktur Jenderal 6. Format-2c Rekomendasi Impor Beras Basmati Direktur Jenderal 7. Format-2d Rekomendasi Impor Beras Kukus Direktur Jenderal 8. Format-2e Rekomendasi Impor Beras Ketan Utuh Direktur Jenderal 9. Format-2f Rekomendasi Impor Beras yang bersumber dari Hibah Direktur Jenderal Nomor: tanggal/bulan/tahun Sifat Lampiran: - Hal: Rekomendasi Ekspor Beras dengan tingkat kepecahan maksimal 5% Yth. Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan di Jakarta Memperhatikan Peraturan Menteri Perdagangan Nomor ......... tentang Ketentuan Ekspor dan Impor Beras, Peraturan Menteri Pertanian Nomor .... tentang Rekomendasi Ekspor dan Impor Beras dan Keputusan Kelompok Kerja Perberasan serta surat permohonan Nomor .... tanggal....... perihal Permohonan Ekspor Beras oleh PT/CV......... dengan mempertimbangkan hal sebagai berikut:",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,1,,Produksi beras dengan tingkat kepecahan maksimal 5% telah memenuhi kebutuhan di dalam negeri.,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,2,,Ketersediaan beras dengan tingkat kepecahan maksimal 5% telah mencukupi kebutuhan di dalam negeri. Kami pada prinsipnya dapat memberikan Rekomendasi Ekspor dengan ketentuan sebagai berikut: Pos Tarif/HS Jenis Merek Pelabuhan Beras/varietas; (Ton) kemasan per Muat/Tempat tujuan Tingkat kemasan Pengeluaran Kepecahan Maksimal 5% 1006.30.99.0,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,1,,Beras yang diekspor harus memenuhi persyaratan kemasan dan pelabelan sesuai dengan peraturan perundangan yang berlaku.,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,2,,Pelaksanaan ekspor harus memenuhi persyaratan perkarantinaan tumbuhan sesuai peraturan perundangan.,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,3,,"Rekomendasi ini berlaku terhitung sejak tanggal ..... bulan tahun..... s/d tanggal ..... bulan ..... tahun. Sehubungan dengan hal tersebut, dimohon bantuan Saudara untuk memproses lebih lanjut surat persetujuan ekspor, sesuai dengan ketentuan. Demikian, atas perhatian dan kerjasamanya disampaikan terima kasih. Direktur Jenderal, Tembusan:",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,1,,Menteri Pertanian;,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,2,,"Direktur Jenderal Bea dan Cukai, Kementerian Keuangan; 3. Kepala Badan Karantina Pertanian, Kementerian Pertanian; 4. Direktur PT/CV............. Nomor Sifat Lampiran: - Hal: Rekomendasi Ekspor Beras Ketan Hitam Yth. Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan di Jakarta Memperhatikan Peraturan Menteri Perdagangan Nomor ......... tentang Ketentuan Ekspor dan Impor Beras, Peraturan Menteri Pertanian Nomor .... tentang Rekomendasi Ekspor dan Impor Beras dan Keputusan Kelompok Kerja Perberasan serta surat permohonan Nomor .... tanggal....... perihal Permohonan Ekspor Beras ketan hitam oleh PT/CV......... dengan mempertimbangkan hal sebagai berikut:",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,1,,Beras Ketan Hitam merupakan salah satu produk spesialti beras nasional.,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,2,,"Dalam rangka meningkatkan pemasaran, produktivitas, dan memberikan nilai tambah kepada petani beras ketan hitam di dalam negeri maka perlu dibuka pemasaran yang seluas-luasnya termasuk ekspor. Kami pada prinsipnya dapat memberikan Rekomendasi Ekspor dengan ketentuan sebagai berikut: Jenis Pos Tarif/HS Volume Merek Berat Pelabuhan Negara Beras; (Ton) Kemasan per Muat/Tempat Tujuan Tingkat kemasan Pengeluaran Kepecahan Ketan Hitam 1006.30.30.00",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,1,,Beras yang diekspor harus memenuhi persyaratan kemasan dan pelabelan sesuai dengan peraturan perundangan yang berlaku.,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,2,,Pelaksanaan ekspor harus memenuhi persyaratan karantina tumbuhan sesuai peraturan perundangan.,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,3,,"Rekomendasi ini berlaku terhitung sejak tanggal ..... bulan tahun..... s/d tanggal ..... bulan ..... tahun. Sehubungan dengan hal tersebut, dimohon bantuan Saudara untuk memproses lebih lanjut surat persetujuan ekspor, sesuai dengan ketentuan. Demikian, atas perhatian dan kerjasamanya disampaikan terima kasih. Direktur Jenderal, Tembusan:",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,1,,Menteri Pertanian;,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,2,,"Direktur Jenderal Bea dan Cukai, Kementerian Keuangan; 3. Kepala Badan Karantina Pertanian, Kementerian Pertanian; 4. Direktur PT/CV............. Dengan Rahmat Tuhan Yang Maha Esa",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,1,,Bahwa ketahanan pangan merupakan hal yang sangat penting bagi kehidupan masyarakat dan negara;,
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,2,,"Bahwa untuk mendukung ketahanan pangan, diperlukan pengaturan yang jelas mengenai ekspor dan impor beras;",
DOC492,bn519-2014.txt,BAB V KETENTUAN PENUTUP Pasal 29,,Pasal 31,3,,"Bahwa berdasarkan pertimbangan tersebut, perlu ditetapkan Peraturan Menteri Pertanian tentang Rekomendasi Ekspor dan Impor Beras Tertentu. d. Peraturan Presiden Nomor 83 Tahun 2006 tentang Dewan Ketahanan Pangan; f. Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II; g. Peraturan Menteri Pertanian Nomor 20/Permentan/OT.140/2/2010 tentang Sistem Jaminan Mutu Pangan Hasil Pertanian; h. Peraturan Menteri Pertanian Nomor 61/Permentan/OT.140/9/2010 tentang Organisasi dan Tata Kerja Kementerian Pertanian; i. Peraturan Menteri Pertanian Nomor 88/Permentan/PP.340/12/2011 tentang Pengawasan Keamanan Pangan Terhadap Pemasukan dan Pengeluaran Pangan Segar Asal Tumbuhan; j. Keputusan Menteri Pertanian/Ketua Harian Dewan Ketahanan Pangan Nomor 211/Kpts/OT.160/4/2006 tentang Pembentukan Kelompok Kerja (POKJA) Perberasan sebagaimana telah diubah dengan Keputusan Menteri Pertanian/Ketua Harian Dewan Ketahanan Pangan Nomor 1542/Kpts/OT.14/4/2009. Menetapkan PERATURAN MENTERI PERTANIAN TENTANG Rekomendasi Ekspor dan Impor Beras Tertentu. KETENTUAN UMUM Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,"Rekomendasi adalah surat yang diterbitkan oleh menteri atau pejabat yang ditunjuk sebagai persyaratan Persetujuan Ekspor atau Impor. --- Nomor: tanggal/bulan/tahun Sifat: Lampiran: - Hal: Rekomendasi Ekspor Beras Organik Yth. Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan di Jakarta Memperhatikan Peraturan Menteri Perdagangan Nomor ......... tentang Ketentuan Ekspor dan Impor Beras, Peraturan Menteri Pertanian Nomor ....... tentang Rekomendasi Ekspor dan Impor Beras dan Keputusan Kelompok Kerja Perberasan serta surat permohonan Nomor .... tanggal....... perihal Permohonan Ekspor Beras Organik oleh PT/CV........., dengan mempertimbangkan hal sebagai berikut:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,"Beras Organik sangat spesifik, tahapan produksinya memperoleh sertifikat organik dari lembaga sertifikasi organik yang telah diakreditasi oleh Komite Akreditasi Nasional (KAN) atau yang telah diakui secara internasional.",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Pengembangan Pertanian Organik perlu mendapat dukungan pemasaran yang seluas-luasnya termasuk ekspor. Kami pada prinsipnya dapat memberikan Rekomendasi Ekspor dengan ketentuan sebagai berikut: - Jenis Beras: Beras Organik (HS Code: 1006.30.99.00) - Volume: maksimal 25 ton - Merek: - Berat per kemasan: - Pelabuhan tujuan: - Negara asal:,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Beras yang diekspor harus memenuhi persyaratan kemasan dan pelabelan sesuai dengan Peraturan perundangan yang berlaku.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Pelaksanaan ekspor harus memenuhi persyaratan karantina tumbuhan sesuai Peraturan perundangan.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,"Rekomendasi ini berlaku terhitung sejak tanggal ..... bulan tahun ..... s/d tanggal ..... bulan ..... tahun. Sehubungan dengan hal tersebut, dimohon bantuan Saudara untuk memproses lebih lanjut Surat Persetujuan Ekspor, sesuai dengan ketentuan. Demikian, atas perhatian dan kerjasamanya disampaikan terima kasih. Direktur Jenderal, Tembusan:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Menteri Pertanian;,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,"Direktur Jenderal Bea dan Cukai, Kementerian Keuangan;",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,"Kepala Badan Karantina Pertanian, Kementerian Pertanian;",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,4,,"Direktur PT/CV........... --- Nomor: tanggal/bulan/tahun Sifat: Lampiran: - Hal: Rekomendasi Impor Beras Thai Hom Mali Yth. Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan di Jakarta Memperhatikan Peraturan Menteri Perdagangan Nomor ......... tentang Ketentuan Ekspor dan Impor Beras, Peraturan Menteri Pertanian Nomor ....... tentang Rekomendasi Ekspor dan Impor Beras dan Keputusan Kelompok Kerja Perberasan serta surat permohonan Nomor .... tanggal....... perihal Permohonan Impor Beras Thai Hom Mali oleh PT/CV......... dengan alamat ......, dengan mempertimbangkan hal sebagai berikut:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,"Beras Thai Hom Mali mempunyai karakteristik khusus yang diperuntukkan untuk memenuhi kebutuhan segmen pasar yang spesifik yaitu hotel, restoran, dan toko modern yang ada di Indonesia.",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Jenis beras tersebut belum diproduksi dalam negeri.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,Harga relatif tinggi sehingga tidak akan mendistorsi pasar beras di dalam negeri. Kami pada prinsipnya dapat memberikan Rekomendasi Impor dengan ketentuan sebagai berikut: - Jenis Beras: Thai Hom Mali (HS Code: 1006.30.40.00) - Volume: maksimal 5 ton - Merek: - Berat per kemasan: - Negara asal:,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Beras yang akan diimpor telah disertai dengan surat keterangan keaslian/kemurnian varietas dari institusi berwenang negara asal.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Beras yang diimpor diperuntukkan untuk kebutuhan restoran/hotel/toko modern dan tidak diperjualbelikan di pasar tradisional dan pasar induk.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,Pelaksanaan impor harus memenuhi persyaratan perkarantinaan tumbuhan sesuai peraturan perundangan.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,4,,"Rekomendasi ini berlaku terhitung sejak tanggal ..... bulan tahun ..... s/d tanggal ..... bulan ..... tahun. Sehubungan dengan hal tersebut, dimohon bantuan Saudara untuk memproses lebih lanjut Surat Persetujuan Impor, sesuai dengan ketentuan. Demikian, atas perhatian dan kerjasamanya disampaikan terima kasih. Direktur Jenderal, Tembusan:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Menteri Pertanian;,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,"Direktur Jenderal Bea dan Cukai, Kementerian Keuangan;",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,"Kepala Badan Karantina Pertanian, Kementerian Pertanian;",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,4,,"Direktur PT/CV........... --- Nomor: tanggal/bulan/tahun Sifat: Lampiran: - Hal: Rekomendasi Impor Beras Japonica Yth. Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan di Jakarta Memperhatikan Peraturan Menteri Perdagangan Nomor ......... tentang Ketentuan Ekspor dan Impor Beras, Peraturan Menteri Pertanian Nomor ....... tentang Rekomendasi Ekspor dan Impor Beras dan Keputusan Kelompok Kerja Perberasan serta surat permohonan Nomor .... tanggal....... perihal Permohonan Impor Beras Japonica oleh PT/CV......... dengan alamat ......, dengan mempertimbangkan hal sebagai berikut:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,"Beras Japonica mempunyai karakteristik khusus dan diperuntukkan bagi bahan makanan khas orang Jepang yang ada di Indonesia, karenanya segmen pasar beras tersebut sangat spesifik.",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Jenis beras tersebut belum banyak diproduksi dalam negeri.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,Harganya relatif tinggi sehingga tidak akan mendistorsi pasar beras di dalam negeri. Kami pada prinsipnya dapat memberikan Rekomendasi Impor dengan ketentuan sebagai berikut: - Jenis Beras: Japonica (HS Code: 1006.30.99.00) - Volume: maksimal 5 ton - Merek: - Berat per kemasan: - Negara asal:,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Beras yang akan diimpor telah disertai dengan surat keterangan keaslian/kemurnian varietas dari institusi berwenang negara asal.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Beras yang diimpor diperuntukkan untuk kebutuhan restoran/hotel/toko modern dan tidak diperjualbelikan di pasar tradisional dan pasar induk.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,Pelaksanaan impor harus memenuhi persyaratan perkarantinaan tumbuhan sesuai peraturan perundangan.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,4,,"Rekomendasi ini berlaku sejak tanggal ..... bulan tahun ..... s/d tanggal ..... bulan ..... tahun. Sehubungan dengan hal tersebut, dimohon bantuan Saudara untuk memproses lebih lanjut Surat Persetujuan Impor, sesuai dengan ketentuan. Demikian, atas perhatian dan kerjasamanya disampaikan terima kasih. Direktur Jenderal, Tembusan:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Menteri Pertanian;,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,"Direktur Jenderal Bea dan Cukai, Kementerian Keuangan;",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,"Kepala Badan Karantina Pertanian, Kementerian Pertanian;",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,4,,"Direktur PT/CV........... --- Nomor: tanggal/bulan/tahun Sifat: Lampiran: - Hal: Rekomendasi Impor Beras Basmati Yth. Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan di Jakarta Memperhatikan Peraturan Menteri Perdagangan Nomor ......... tentang Ketentuan Ekspor dan Impor Beras, Peraturan Menteri Pertanian Nomor ....... tentang Rekomendasi Ekspor dan Impor Beras dan Keputusan Kelompok Kerja Perberasan serta surat permohonan Nomor .... tanggal....... perihal Permohonan Impor Beras Basmati oleh PT/CV......... dengan alamat ......, dengan mempertimbangkan hal sebagai berikut:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,"Beras Basmati mempunyai karakteristik khusus dan diperuntukkan bagi bahan makanan khas orang India, Pakistan, dan Timur Tengah, karenanya segmen pasar jenis beras tersebut sangat spesifik.",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Jenis beras tersebut belum banyak diproduksi dalam negeri.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,Harganya relatif tinggi sehingga tidak akan mendistorsi pasar beras di dalam negeri. Kami pada prinsipnya dapat memberikan Rekomendasi Impor dengan ketentuan sebagai berikut: - Jenis Beras: Basmati (HS Code: 1006.30.99.00) - Volume: maksimal 5 ton - Merek: - Berat per kemasan: - Negara asal:,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Beras yang akan diimpor telah disertai dengan surat keterangan keaslian/kemurnian varietas dari institusi berwenang di negara asal.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Beras yang diimpor diperuntukkan untuk kebutuhan restoran/toko modern dan tidak diperjualbelikan di pasar tradisional dan pasar induk.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,Pelaksanaan impor harus memenuhi persyaratan perkarantinaan tumbuhan sesuai peraturan perundangan.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,4,,"Rekomendasi ini berlaku sejak tanggal ..... bulan tahun ..... s/d tanggal ..... bulan ..... tahun. Sehubungan dengan hal tersebut, dimohon bantuan Saudara untuk memproses lebih lanjut Surat Persetujuan Impor, sesuai dengan ketentuan. Demikian, atas perhatian dan kerjasamanya disampaikan terima kasih. Direktur Jenderal, Tembusan:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Menteri Pertanian;,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,"Direktur Jenderal Bea dan Cukai, Kementerian Keuangan;",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,"Kepala Badan Karantina Pertanian, Kementerian Pertanian;",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,4,,"Direktur PT/CV........... --- Nomor: tanggal/bulan/tahun Sifat: Lampiran: - Hal: Rekomendasi Impor Beras Kukus Yth. Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan di Jakarta Memperhatikan Peraturan Menteri Perdagangan Nomor ......... tentang Ketentuan Ekspor dan Impor Beras, Peraturan Menteri Pertanian Nomor ....... tentang Rekomendasi Ekspor dan Impor Beras dan Keputusan Kelompok Kerja Perberasan serta surat permohonan Nomor .... tanggal....... perihal Permohonan Impor Beras Kukus oleh PT/CV......... dengan alamat ......, dengan mempertimbangkan hal sebagai berikut:",
DOC492,bn519-2014.txt,BAB I,,Pasal 1,1,,Jenis beras tersebut merupakan jenis beras yang hanya diproduksi di India bagian Selatan yaitu varietas Manichamba dengan masa panen satu kali dalam setahun dan tumbuh baik dalam kondisi pedoagroklimat tertentu.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,2,,Pengolahan gabahnya dilakukan secara khusus yaitu melalui proses steam dan jenis beras tersebut tidak diproduksi di Indonesia.,
DOC492,bn519-2014.txt,BAB I,,Pasal 1,3,,"Beras tersebut mengandung Indeks Glikemik yang rendah sehingga sangat membantu bagi penderita diabetes, karenanya konsumen jenis beras tersebut sangat spesifik yaitu para penderita diabetes.",
