doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC190,bn1196-2014.txt,,,,10,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu sebagaimana telah diubah beberapa kali terakhir dengan Keputusan Presiden Nomor 8P Tahun 2014;,
DOC190,bn1196-2014.txt,,,,11,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 13 Tahun 2014;,
DOC190,bn1196-2014.txt,,,,12,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara Serta Susunan Organisasi, Tugas, dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 14 Tahun 2014;",
DOC190,bn1196-2014.txt,,,,13,,Peraturan Menteri Perdagangan Nomor 14/M-DAG/PER/3/2007 tentang Standardisasi Jasa Bidang Perdagangan dan Pengawasan Standar Nasional Indonesia (SNI) Wajib terhadap Barang dan Jasa yang Diperdagangkan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 30/M-DAG/PER/7/2007;,
DOC190,bn1196-2014.txt,,,,14,,Peraturan Menteri Perdagangan Nomor 19/M-DAG/PER/5/2009 tentang Pendaftaran Petunjuk Penggunaan (Manual) dan Kartu Jaminan/Garansi Purna Jual Dalam Bahasa Indonesia Bagi Produk Telematika dan Elektronika;,
DOC190,bn1196-2014.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/5/2009 tentang Ketentuan dan Tata Cara Pengawasan Barang dan/atau Jasa;,
DOC190,bn1196-2014.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/9/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC190,bn1196-2014.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2012;,
DOC190,bn1196-2014.txt,,,,18,,Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 84/M-DAG/PER/12/2012;,
DOC190,bn1196-2014.txt,,,,19,,"Peraturan Menteri Perindustrian Nomor 108/M-IND/PER/11/2012 tentang Pendaftaran Produk Telepon Seluler, Komputer Genggam (Handheld), dan Komputer Tablet;",
DOC190,bn1196-2014.txt,,,,20,,"Peraturan Menteri Perdagangan Nomor 82/M-DAG/PER/12/2012 tentang Ketentuan Impor Telepon Seluler, Komputer Genggam (Handheld), dan Komputer Tablet sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 38/M-DAG/PER/8/2013;",
