doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC316,bn1942-2016.txt,,,,1,,"Melalui surat tersebut, Saudara mengajukan permohonan penetapan klasifikasi sebelum impor untuk produk berupa .......... (8).",
DOC316,bn1942-2016.txt,,,,2,,"Berkaitan dengan hal tersebut di atas, dapat kami sampaikan bahwa terdapat kekurangan pada permohonan Saudara yaitu: .......... (9).",
DOC316,bn1942-2016.txt,,,,3,,"Berdasarkan hal tersebut butir 2 di atas, kami belum dapat melakukan pemrosesan terhadap permohonan Saudara sampai dengan syarat tersebut terpenuhi. Demikian disampaikan agar maklum. PETUNJUK PENGISIAN Angka (1): Diisi nama Direktorat yang tugas dan fungsinya di bidang identifikasi dan klasifikasi barang. Angka (2): Diisi nama perusahaan yang mengajukan permohonan penetapan klasifikasi atau nama perusahaan yang tercantum dalam nomor identitas untuk dapat melakukan kegiatan kepabeanan. Angka (3): Diisi alamat perusahaan. Angka (4): Diisi nomor surat dari perusahaan yang mengajukan permohonan penetapan klasifikasi. Angka (5): Diisi nama jenis barang. Angka (6): Diisi kekurangan data/informasi. Angka (7): Diisi tempat diterbitkannya surat permintaan data tambahan, contoh barang, dan/atau informasi lainnya. Angka (8): Diisi tanggal, bulan, dan tahun diterbitkannya surat permintaan data tambahan, contoh barang, dan/atau informasi lainnya. Angka (9): Diisi Direktur yang tugas dan fungsinya di bidang identifikasi dan klasifikasi barang. FORMAT KEPUTUSAN DIREKTUR JENDERAL BEA DAN CUKAI MENGENAI PENETAPAN KLASIFIKASI SEBELUM IMPOR KEMENTERIAN KEUANGAN REPUBLIK INDONESIA DIREKTORAT JENDERAL BEA DAN CUKAI PENETAPAN KLASIFIKASI SEBELUM IMPOR (PKSI) Berdasarkan surat permohonan Saudara Nomor: .......... (1) tanggal .......... (2) hal Permohonan Penetapan Klasifikasi Sebelum Impor Atas Nama: Nama Perusahaan: .......... (3) Nomor Pokok Wajib Pajak: .......... (4) Alamat Perusahaan: .......... (5) Nomor Identitas: .......... (6) Berdasarkan Peraturan Menteri Keuangan Nomor: .......... (7) menetapkan: Identifikasi Barang: .......... (8) Pos Tarif: .......... (9) Dasar Penetapan Klasifikasi: .......... (10) Rencana pelabuhan pemasukan: .......... (11) Penetapan ini berlaku selama 3 (tiga) tahun terhitung sejak tanggal penetapan dan dinyatakan tidak berlaku dalam hal:",
DOC316,bn1942-2016.txt,,,,1,,terdapat perubahan ketentuan mengenai klasifikasi barang dalam Peraturan Menteri Keuangan yang mengatur ketentuan mengenai klasifikasi barang;,
DOC316,bn1942-2016.txt,,,,2,,identifikasi barang yang diimpor berbeda dengan yang tercantum dalam Keputusan Direktur Jenderal mengenai Penetapan Klasifikasi Sebelum Impor;,
DOC316,bn1942-2016.txt,,,,3,,terhadap Keputusan Direktur Jenderal mengenai Penetapan Klasifikasi Sebelum Impor diganti atau dibatalkan; atau,
DOC316,bn1942-2016.txt,,,,4,,"digunakan oleh importir yang bukan merupakan importir yang mengajukan permohonan Penetapan Klasifikasi Sebelum Impor yang diterbitkan. Dalam jangka waktu paling lambat 30 (tiga puluh) hari terhitung sejak tanggal penetapan, Pemohon dapat mengajukan permohonan kembali dengan dilengkapi data dan bukti yang mendukung pengajuan permohonan kembali tersebut. Direktur Jenderal Bea dan Cukai Direktur: .......... (12) Tembusan:",
DOC316,bn1942-2016.txt,,,,1,,Direktur Jenderal Bea dan Cukai;,
DOC316,bn1942-2016.txt,,,,2,,Direktur .......... (13);,
DOC316,bn1942-2016.txt,,,,3,,Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai .......... (14);,
DOC316,bn1942-2016.txt,,,,4,,"Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai .......... (15). FORMAT SURAT PEMBERITAHUAN PENOLAKAN PERMOHONAN PENETAPAN KLASIFIKASI SEBELUM IMPOR KEMENTERIAN KEUANGAN REPUBLIK INDONESIA DIREKTORAT JENDERAL BEA DAN CUKAI DIREKTORAT .......... (1) Jalan Jenderal A. Yani Jakarta 13230 Kotak Pos 225 Jakarta 13013 Telepon (021) 29688521; Faksimile (021) 4897928; Situs www.beacukai.go.id Pusat Kontak Layanan 1500225; Surat Elektronik info@customs.go.id Nomor: S- /BC...... /20...... 20...... Sifat: Biasa Hal: Pemberitahuan Penolakan Permohonan Penetapan Klasifikasi Sebelum Impor Kepada Yth.: Pimpinan Perusahaan: .......... (2) Nomor Identitas: .......... (3) Alamat: .......... (4). Sehubungan dengan surat Saudara Nomor: .......... (5) tanggal .......... (6) hal .......... (7), bersama ini disampaikan hal-hal sebagai berikut:",
DOC316,bn1942-2016.txt,,,,1,,"Sehubungan dengan hal tersebut butir 2, permohonan Saudara tidak dapat dilakukan pemrosesan lebih lanjut.",
