doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC328,bn200-2009.txt,,,,2,,Keputusan Menteri Pertanian Nomor 1977/Kpts/PD.620/4/2009 tanggal 29 April 2009 tentang Pelarangan Sementara Pemasukan Hewan Babi dan Produknya dari Negara Tertular Flu Babi (Swine Influenza) ke Dalam Wilayah Negara Kesatuan Republik Indonesia; MENETAPKAN: PERATURAN MENTERI PERDAGANGAN TENTANG LARANGAN SEMENTARA IMPOR HEWAN BABI DAN PRODUK TURUNANNYA.,
DOC328,bn200-2009.txt,,,Pasal 1,,1,"Hewan babi dan produk turunannya dari Meksiko, Amerika Serikat, Kanada, Israel, Spanyol, dan Selandia Baru serta negara lain yang ditetapkan tertular flu babi (Swine Influenza) oleh Badan Kesehatan Hewan Dunia (WOAH/OIE) dan/atau Badan Kesehatan Dunia (WHO) dilarang untuk diimpor dan dimasukkan ke dalam Wilayah Negara Kesatuan Republik Indonesia.",
DOC328,bn200-2009.txt,,,Pasal 1,,2,Hewan babi dan produk turunannya sebagaimana dimaksud pada ayat (1) tercantum dalam Lampiran yang menjadi bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC328,bn200-2009.txt,,,Pasal 1,,3,Penetapan negara lain yang tertular flu babi (Swine Influenza) sebagaimana dimaksud pada ayat (1) disampaikan oleh Menteri Perdagangan setelah berkoordinasi dengan Menteri teknis terkait kepada Menteri Keuangan sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan.,
DOC328,bn200-2009.txt,,,Pasal 2,,1,"Hewan babi dan produk turunannya sebagaimana dimaksud dalam Pasal 1 ayat (2) yang tiba di pelabuhan Indonesia sebelum tanggal ditetapkan Peraturan Menteri ini, dapat diimpor sepanjang tanggal kedatangannya dibuktikan dengan dokumen kepabeanan BC 1.1. serta dilampiri dengan dokumen hasil pemeriksaan Badan Karantina Pertanian dan/atau izin impor dari instansi teknis terkait lainnya sesuai dengan ketentuan peraturan perundang-undangan.",
DOC328,bn200-2009.txt,,,Pasal 2,,2,Hewan babi dan produk turunannya sebagaimana dimaksud dalam Pasal 1 ayat (2) yang tiba di pelabuhan Indonesia pada atau setelah tanggal ditetapkannya Peraturan Menteri ini wajib diekspor kembali atau dimusnahkan.,
DOC328,bn200-2009.txt,,,Pasal 2,,3,"Ekspor kembali atau pemusnahan atas hewan babi dan produk turunannya sebagaimana dimaksud pada ayat (2) menjadi tanggung jawab dan beban biaya importir yang bersangkutan. Pelanggaran terhadap ketentuan dalam Peraturan Menteri ini dikenakan sanksi sesuai dengan ketentuan peraturan perundang-undangan. Peraturan Menteri ini dicabut dalam hal: a. Badan Kesehatan Hewan Dunia (WOAH/OIE) dan/atau Badan Kesehatan Dunia (WHO) menyatakan secara resmi kasus penyakit flu babi (Swine Influenza) berakhir; atau b. Hasil koordinasi dengan instansi teknis terkait menyatakan larangan impor sementara hewan babi dan produk turunannya sebagian atau seluruhnya berakhir. Peraturan Menteri ini mulai berlaku pada tanggal ditetapkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan menempatkannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, MARI ELKA PANGESTU Diundangkan di Jakarta pada tanggal 14 Juli 2009 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ANDI MATTALATTA LAMPIRAN PERATURAN MENTERI PERDAGANGAN RI NOMOR: 16/M-DAG/PER/5/2009 TANGGAL: 1 Mei 2009 DAFTAR HEWAN BABI DAN PRODUK TURUNANNYA YANG UNTUK SEMENTARA DILARANG IMPORNYA",
DOC328,bn200-2009.txt,,,Pasal 5,1,,"Babi, hidup. - Bibit - Lain-lain: - Berat kurang dari 50 kg - Berat 50 kg atau lebih",
DOC328,bn200-2009.txt,,,Pasal 5,2,,"Daging babi, segar, dingin atau beku. - Segar atau dingin: - Karkas dan setengah karkas - Paha, bahu dan potongannya, bertulang - Lain-lain - Beku: - Karkas dan setengah karkas - Paha, bahu dan potongannya, bertulang - Lain-lain",
DOC328,bn200-2009.txt,,,Pasal 5,3,,"Sisa yang dapat dimakan dari binatang jenis lembu, babi, biri-biri, kambing, kuda, keledai, bagal atau hinnie, segar, dingin atau beku - Dari babi, segar atau dingin - Dari babi, beku: - Hati - Lain-lain",
DOC328,bn200-2009.txt,,,Pasal 5,4,,"Bulu dan bulu kasar dari babi, babi ternak atau babi hutan; bulu berang-berang dan bulu binatang lainnya yang dapat dibuat sikat; sisa dari bulu dan bulu kasar semacam itu. - Bulu dan bulu kasar serta sisanya dari babi, babi ternak atau babi hutan",
DOC328,bn200-2009.txt,,,Pasal 5,5,,"Ekstrak dari kelenjar atau organ tubuh lainnya atau dari sekresinya dari babi - Larutan plasma protein, dari babi - Antiserum dan produk imunologi modifikasi diperoleh dengan proses bioteknologi maupun tidak, dari babi",
DOC328,bn200-2009.txt,,,Pasal 5,6,,"Jangat dan kulit mentah lainnya (segar atau asin, kering, dikapur, diasamkan atau diawetkan secara lain, tetapi tidak disamak, tidak diolah secara perkamen atau tidak diolah lebih lanjut) dihilangkan bulunya atau dibelah maupun tidak, selain yang dikecualikan oleh Catatan 1(b) atau Catatan 1(c) dalam Bab ini. - Dari babi yang belum diolah MENTERI PERDAGANGAN REPUBLIK INDONESIA, MARI ELKA PANGESTU",
