doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC365,bn289-2019.txt,,,,1,,Minyak Bumi adalah semua jenis minyak yang diperoleh dari hasil pengolahan minyak mentah.,
DOC365,bn289-2019.txt,,,,2,,Gas Bumi adalah semua jenis gas yang diperoleh dari hasil pengolahan minyak bumi.,
DOC365,bn289-2019.txt,,,,3,,Bahan Bakar Lain adalah bahan bakar yang tidak termasuk dalam kategori minyak bumi dan gas bumi. **Pasal 2**,
DOC365,bn289-2019.txt,,,,3,1,Minyak Bumi dan Gas Bumi hanya dapat diekspor oleh Entitas Terdaftar (ET) Minyak Bumi dan Gas Bumi setelah mendapatkan Persetujuan Ekspor (PE) dari Menteri.,
DOC365,bn289-2019.txt,,,,3,2,Bahan Bakar Lain hanya dapat diekspor oleh ET Bahan Bakar Lain setelah mendapatkan PE dari Menteri. **Pasal 3**,
DOC365,bn289-2019.txt,,,,3,1,"Untuk mendapatkan PE Minyak Bumi dan Gas Bumi, ET harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal.",
DOC365,bn289-2019.txt,,,,3,2,Permohonan untuk mendapatkan PE disampaikan dengan melampirkan dokumen sebagai berikut: a. Penetapan sebagai ET Minyak Bumi dan Gas Bumi; b. Laporan realisasi ekspor Minyak Bumi dan Gas Bumi. **Pasal 4**,
DOC365,bn289-2019.txt,,,,3,1,"Untuk mendapatkan PI Minyak Bumi dan Gas Bumi, BU dan Pengguna Langsung harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal.",
DOC365,bn289-2019.txt,,,,3,2,Permohonan untuk mendapatkan PI disampaikan dengan melampirkan dokumen sebagai berikut: a. NIB; b. Laporan realisasi impor Minyak Bumi dan Gas Bumi. **Pasal 5**,
DOC365,bn289-2019.txt,,,,3,1,Setiap perubahan data perusahaan yang terdaftar dalam dokumen harus dilaporkan kepada Direktur Jenderal paling lambat 30 hari setelah perubahan terjadi.,
DOC365,bn289-2019.txt,,,,3,2,Permohonan perubahan harus disampaikan secara elektronik dengan melampirkan dokumen yang relevan. **Pasal 6**,
DOC365,bn289-2019.txt,,,,3,1,PE dan PI yang diterbitkan berlaku selama 3 tahun terhitung sejak tanggal diterbitkan.,
DOC365,bn289-2019.txt,,,,3,2,"Dalam hal terjadi keadaan kahar yang mengakibatkan sistem elektronik tidak berfungsi, pengajuan permohonan dapat dilakukan secara manual. **Pasal 7** Peraturan ini mulai berlaku pada tanggal ditetapkan. MENTERI PERDAGANGAN REPUBLIK INDONESIA, [Nama Pejabat] Dengan Rahmat Tuhan Yang Maha Esa",
DOC365,bn289-2019.txt,,,,1,,"Minyak Bumi, Gas Bumi, dan Bahan Bakar Lain sudah tidak sesuai lagi dengan perkembangan dan kebutuhan hukum masyarakat sehingga perlu diganti;",
