doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC464,bn44-2010.txt,,,Pasal 1,1,,Perusahaan rekondisi adalah perusahaan yang telah memiliki izin usaha industri rekondisi untuk memproses barang modal bukan baru menjadi produk akhir untuk tujuan ekspor atau memenuhi pesanan pemakai dalam negeri.,
DOC464,bn44-2010.txt,,,Pasal 1,2,,Perusahaan remanufakturing adalah perusahaan yang telah memiliki izin usaha industri remanufakturing untuk memproses barang modal bukan baru menjadi produk akhir untuk tujuan ekspor atau memenuhi pesanan pemakai dalam negeri.,
DOC464,bn44-2010.txt,,,Pasal 1,3,,"Izin Usaha Industri adalah izin yang diberikan kepada perusahaan untuk melakukan kegiatan usaha industri perbaikan dan pemulihan barang modal bukan baru menjadi produk akhir, yang dikeluarkan oleh instansi berwenang sesuai dengan ketentuan perundang-undangan.",
DOC464,bn44-2010.txt,,,Pasal 1,4,,Barang modal bukan baru adalah barang sebagaimana dimaksud dalam Pasal 8 ayat (1) Peraturan Menteri Perdagangan Nomor 63/M-DAG/PER/12/2009 dan barang sebagaimana tercantum dalam Lampiran I Peraturan Menteri dimaksud.,
DOC464,bn44-2010.txt,,,Pasal 1,5,,Pertimbangan Teknis/Rekomendasi adalah surat keterangan yang menjelaskan bahwa Perusahaan rekondisi atau Perusahaan remanufakturing mampu dan layak untuk melakukan perbaikan dan pemulihan barang modal bukan baru.,
DOC464,bn44-2010.txt,,,Pasal 1,6,,Kemampuan rekondisi adalah kapasitas produksi dari Perusahaan rekondisi untuk melakukan perbaikan dan pemulihan barang modal bukan baru agar dapat berfungsi kembali.,
DOC464,bn44-2010.txt,,,Pasal 1,7,,Kemampuan remanufakturing adalah kapasitas produksi dari Perusahaan remanufakturing untuk melakukan perbaikan dan pemulihan barang modal bukan baru agar dapat berfungsi kembali yang setara dengan mutu barang baru.,
DOC464,bn44-2010.txt,,,Pasal 1,8,,"Kemampuan Pelayanan Purna Jual adalah kemampuan Perusahaan rekondisi atau Perusahaan remanufakturing untuk memberikan: a. Pelayanan Purna Jual Masa Garansi berupa jaminan pemeriksaan, perbaikan dan/atau penggantian bila barang hasil rekondisi/remanufakturing tidak berfungsi; dan b. Pelayanan Purna Jual Pasca Garansi berupa jaminan perawatan berkala, perbaikan, penggantian dan ketersediaan komponen dari barang hasil rekondisi/remanufakturing.",
DOC464,bn44-2010.txt,,,Pasal 1,9,,Survey Kemampuan Perusahaan rekondisi atau Perusahaan remanufakturing adalah kegiatan penilaian terhadap kemampuan Perusahaan rekondisi atau Perusahaan remanufakturing serta kemampuan pelayanan purna jual.,
DOC464,bn44-2010.txt,,,Pasal 1,10,,"Direktur Jenderal Pembina Industri adalah Direktur Jenderal Pembina Bidang Industri Mesin dan Alat Berat, serta Direktur Jenderal Pembina Bidang Industri Alat Transportasi dan Telematika, sesuai dengan jenis industri yang dibina.",
DOC464,bn44-2010.txt,,,Pasal 1,11,,"Direktur Pembina Industri adalah Direktur Pembina Industri di lingkungan Direktorat Jenderal Pembina Bidang Industri Mesin dan Alat Berat atau Direktorat Jenderal Pembina Bidang Industri Alat Transportasi dan Telematika, sesuai dengan pembinaan jenis industrinya. Setiap Perusahaan rekondisi, Perusahaan remanufakturing atau Perusahaan pemakai langsung yang akan melakukan impor barang modal bukan baru wajib memiliki Pertimbangan Teknis/Rekomendasi dari Kementerian Perindustrian. Pertimbangan Teknis/Rekomendasi sebagaimana dimaksud pada ayat (1) diterbitkan oleh Direktur Pembina Industri yang bersangkutan sesuai dengan jenis industri yang dibina. Permohonan Pertimbangan Teknis/Rekomendasi sebagaimana dimaksud dalam Pasal 2 ayat (1) disampaikan kepada Direktur Jenderal Pembina Industri dengan melampirkan dokumen sebagai berikut: a. Salinan Izin Usaha Industri yang kegiatan usahanya melakukan rekondisi atau remanufakturing; b. Rencana impor barang modal bukan baru yang meliputi jumlah, jenis, spesifikasi teknis dan nomor pos tarif/HS sepuluh digit; c. Hasil Survey kemampuan Perusahaan rekondisi atau Perusahaan remanufakturing; d. Bukti surat pemesanan dari pemakai dalam negeri; dan e. Bukti pernyataan kemampuan pelayanan purna jual. Pelaksanaan survey kemampuan dan pelayanan purna jual Perusahaan rekondisi atau Perusahaan remanufakturing sebagaimana dimaksud pada ayat (1) huruf c dan huruf e dilakukan oleh Surveyor Independen yang memiliki Surat Izin Usaha Jasa Survey dan menjadi anggota IFIA (International Federation of Inspection Agency). Paling lambat 5 (lima) hari kerja sejak diterima permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1) yang lengkap dan benar, Direktur Pembina Industri menerbitkan/menolak Pertimbangan Teknis/Rekomendasi. Biaya pelaksanaan survey sebagaimana dimaksud dalam Pasal 3 ayat (2) dibebankan kepada Perusahaan rekondisi atau Perusahaan remanufakturing yang bersangkutan dengan besaran nilai yang ditentukan berdasarkan asas manfaat. Ketentuan pelaksanaan survey sebagaimana dimaksud dalam Pasal 3 ayat (2) diatur lebih lanjut dalam pedoman teknis yang ditetapkan dengan Peraturan Direktur Jenderal Pembina Industri sesuai dengan jenis industri yang dibina. Peraturan Menteri ini mulai berlaku sejak tanggal diundangkan dan berakhir pada tanggal 31 Desember 2010. Agar setiap orang mengetahuinya, Peraturan Menteri ini diundangkan dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERINDUSTRIAN REPUBLIK INDONESIA, MOHAMAD S. HIDAYAT Diundangkan di Jakarta pada tanggal 28 Januari 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR",
