doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC338,bn2065-2015.txt,,,Pasal 2,,1,"Ternak sebagaimana dimaksud dalam Pasal 1 adalah sapi indukan, yang memenuhi syarat sebagai berikut: a. Sehat; b. Memiliki organ dan kemampuan reproduksi yang baik; c. Berumur antara 2 (dua) sampai dengan 4 (empat) tahun; dan d. Bebas dari segala cacat genetik dan cacat fisik seperti cacat mata, kaki dan kuku abnormal, serta tidak terdapat kelainan tulang punggung atau cacat tubuh lainnya.",
DOC338,bn2065-2015.txt,,,Pasal 2,,2,Pemenuhan persyaratan sapi indukan asal impor sebagaimana dimaksud pada ayat (1) dibuktikan dengan: a. Sertifikat kesehatan hewan (health certificate) yang diterbitkan oleh otoritas veteriner negara asal sebagai pemenuhan persyaratan kesehatan hewan (health requirement); dan b. Sertifikat asal ternak (certificate of origin) yang diterbitkan oleh pejabat yang berwenang di negara asal.,
DOC338,bn2065-2015.txt,,,Pasal 2,,3,"Untuk penyerahan dalam negeri, selain harus memenuhi persyaratan sebagaimana dimaksud pada ayat (1) yang dibuktikan dengan sertifikat veteriner dari otoritas veteriner kabupaten/kota atau otoritas veteriner provinsi asal ternak serta juga harus memenuhi persyaratan kesehatan hewan yang ditetapkan oleh wilayah tujuan. Bahan pakan asal impor untuk pembuatan pakan ternak, tidak termasuk imbuhan pakan dan pelengkap pakan sebagaimana dimaksud dalam Pasal 1 harus memenuhi kriteria: a. Berasal dari negara yang bebas dari penyakit hewan menular serta bebas dari hama penyakit tanaman; dan dilengkapi dengan surat keterangan phytosanitary certificate, certificate of origin, certificate of analysis dan keterangan perlakuan fumigasi untuk bahan pakan biji-bijian. Bahan pakan asal impor untuk pembuatan pakan ikan, tidak termasuk imbuhan pakan dan pelengkap pakan sebagaimana dimaksud dalam Pasal 1 harus memenuhi kriteria: a.",
DOC338,bn2065-2015.txt,,,Pasal 4,,1,Berasal dari negara yang bebas dari penyakit ikan dan penyakit hewan menular serta bebas dari hama penyakit tanaman; dan,
DOC338,bn2065-2015.txt,,,Pasal 4,,2,"Dilengkapi dengan surat keterangan phytosanitary certificate, health certificate, certificate of origin, dan certificate of analysis. Rincian bahan pakan untuk pembuatan pakan ternak sebagaimana dimaksud dalam Pasal 1 adalah sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Dalam hal terdapat bahan pakan untuk pembuatan pakan ternak yang tidak termasuk dalam Lampiran I Peraturan Menteri ini, atas bahan pakan untuk pembuatan pakan ternak dimaksud dapat diberikan fasilitas dibebaskan dari pengenaan Pajak Pertambahan Nilai sepanjang: a. Untuk bahan pakan asal impor untuk pembuatan pakan ternak, tidak termasuk imbuhan pakan dan pelengkap pakan harus memenuhi kriteria sebagaimana dimaksud dalam Pasal 3; dan b. Ditentukan oleh Menteri yang menyelenggarakan urusan pemerintahan di bidang pertanian, setelah berkoordinasi dengan Menteri Keuangan.",
DOC338,bn2065-2015.txt,,,Pasal 6,,1,Rincian bahan pakan untuk pembuatan pakan ikan sebagaimana dimaksud dalam Pasal 1 adalah sebagaimana tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC338,bn2065-2015.txt,,,Pasal 6,,2,"Dalam hal terdapat bahan pakan untuk pembuatan pakan ikan yang tidak termasuk dalam Lampiran II Peraturan Menteri ini, atas bahan pakan untuk pembuatan pakan ikan dimaksud dapat diberikan fasilitas dibebaskan dari pengenaan Pajak Pertambahan Nilai sepanjang: a. Untuk bahan pakan asal impor untuk pembuatan pakan ikan, tidak termasuk imbuhan pakan dan pelengkap pakan harus memenuhi kriteria sebagaimana dimaksud dalam Pasal 4; dan b. Ditentukan oleh Menteri yang menyelenggarakan urusan pemerintahan di bidang perikanan dan kelautan setelah berkoordinasi dengan Menteri Keuangan. Peraturan Menteri ini mulai berlaku pada tanggal 8 Januari 2016. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd. BAMBANG P.S. BRODJONEGORO Diundangkan di Jakarta pada tanggal 31 Desember 2015 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA LAMPIRAN I PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 267/PMK.07/2015 TENTANG KRITERIA DAN RINCIAN BAHAN PAKAN UNTUK PEMBUATAN PAKAN TERNAK DAN PAKAN IKAN YANG IMPOR DAN PENYERAHANNYA DIBEBASKAN DARI PENGENAAN PAJAK PERTAMBAHAN NILAI DAFTAR RINCIAN BAHAN PAKAN TERNAK YANG DIBEBASKAN DARI PENGENAAN PAJAK PERTAMBAHAN NILAI",
DOC338,bn2065-2015.txt,,,Pasal 7,1,,Residu dari pembuatan pati dan residu semacam itu dari gluten jagung (HS Code: ex 2303.10.90.00).,
DOC338,bn2065-2015.txt,,,Pasal 7,2,,Endapan dan sisa dari pembuatan bir atau penyulingan (HS Code: 2303.30.00.00).,
DOC338,bn2065-2015.txt,,,Pasal 7,3,,"Bungkil dan residu padat lainnya, dihancurkan maupun tidak atau berbentuk pelet, hasil dari ekstraksi lemak atau minyak nabati dari biji lobak yang mengandung asam erusat rendah (HS Code: 2306.41.10.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,4,,"Kacang Kedelai, pecah maupun tidak (HS Code: 1201.90.00.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,5,,"Sekam, dedak dan residu lainnya, berbentuk pelet maupun tidak, berasal dari pengayakan, penggilingan atau pengerjaan lainnya dari canary grass (HS Code: 2302.40.90.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,6,,"Sekam, dedak dan residu lainnya, berbentuk pelet maupun tidak, berasal dari pengayakan, penggilingan atau pengerjaan lainnya dari tanaman polongan (HS Code: 2302.50.00.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,7,,Jagung (HS Code: 1005.90.90.00).,
DOC338,bn2065-2015.txt,,,Pasal 7,8,,"Bahan nabati dan sisa nabati, residu nabati dan hasil sampingannya, dalam bentuk pelet maupun tidak, dari jenis yang digunakan untuk makanan hewan, tidak dirinci atau termasuk dalam pos lainnya (HS Code: 2308.00.00.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,9,,"Bungkil dan residu padat lainnya, dihancurkan maupun tidak atau berbentuk pelet, hasil dari ekstraksi lemak atau minyak nabati dari biji bunga matahari (HS Code: 2306.30.00.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,10,,"Sekam, dedak dan residu lainnya, berbentuk pelet maupun tidak, berasal dari pengayakan, penggilingan atau pengerjaan lainnya dari gandum (HS Code: 2302.30.00.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,11,,Endapan dan sisa dari pembuatan bir atau penyulingan (HS Code: 2303.30.00.00). LAMPIRAN II PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 267/PMK.07/2015 TENTANG KRITERIA DAN RINCIAN BAHAN PAKAN UNTUK PEMBUATAN PAKAN TERNAK DAN PAKAN IKAN YANG IMPOR DAN PENYERAHANNYA DIBEBASKAN DARI PENGENAAN PAJAK PERTAMBAHAN NILAI DAFTAR RINCIAN BAHAN PAKAN IKAN YANG DIBEBASKAN DARI PENGENAAN PAJAK PERTAMBAHAN NILAI,
DOC338,bn2065-2015.txt,,,Pasal 7,1,,"Tepung, tepung kasar dan pelet dari ikan (HS Code: 2301.20.10.00; 2301.20.20.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,2,,"Tepung, tepung kasar dan pelet, dari krustasea, moluska atau invertebrata air lainnya (HS Code: 2301.20.90.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,3,,Telur Artemia (HS Code: 0511.91.00.30).,
DOC338,bn2065-2015.txt,,,Pasal 7,4,,"Bungkil dan residu padat lainnya, dihancurkan maupun tidak atau berbentuk pelet, hasil dari ekstraksi minyak kacang kedelai, selain tepung kedelai yang dihilangkan lemaknya, yang layak untuk dikonsumsi manusia (HS Code: 2304.00.90.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,5,,"Bungkil dan residu padat lainnya, dihancurkan maupun tidak atau berbentuk pelet, hasil dari ekstraksi lemak atau minyak nabati dari biji lobak yang mengandung asam erusat rendah (HS Code: 2306.41.10.00).",
DOC338,bn2065-2015.txt,,,Pasal 7,6,,Jagung (HS Code: 1005.90.90.00).,
