doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC666,bn947-2012.txt,,,,1,,Undang-Undang Nomor 13 Tahun 2010 tentang Hortikultura;,
DOC666,bn947-2012.txt,,,,2,,"Undang-Undang Nomor 16 Tahun 1992 tentang Karantina Hewan, Ikan, dan Tumbuhan;",
DOC666,bn947-2012.txt,,,,3,,Undang-Undang Nomor 7 Tahun 1994 tentang Pengesahan Agreement Establishing the World Trade Organization;,
DOC666,bn947-2012.txt,,,,4,,Undang-Undang Nomor 7 Tahun 1996 tentang Pangan;,
DOC666,bn947-2012.txt,,,,5,,Undang-Undang Nomor 32 Tahun 2004 tentang Pemerintahan Daerah;,
DOC666,bn947-2012.txt,,,,6,,Peraturan Pemerintah Nomor 38 Tahun 2007 tentang Pembagian Urusan Pemerintahan;,
DOC666,bn947-2012.txt,,,,7,,"Peraturan Menteri Pertanian dan peraturan perundang-undangan lainnya yang relevan. **Menetapkan:** PERATURAN MENTERI PERTANIAN TENTANG REKOMENDASI IMPOR PRODUK HORTIKULTURA. **BAB I** **KETENTUAN UMUM** **Pasal 1** Dalam Peraturan Menteri ini, yang dimaksud dengan:",
DOC666,bn947-2012.txt,,,,1,,Impor Produk Hortikultura adalah serangkaian kegiatan memasukkan produk hortikultura dari luar negeri ke dalam wilayah negara Republik Indonesia.,
DOC666,bn947-2012.txt,,,,2,,Produk Hortikultura adalah semua hasil yang berasal dari tanaman hortikultura yang masih segar atau telah diolah.,
DOC666,bn947-2012.txt,,,,3,,Rekomendasi Impor Produk Hortikultura yang selanjutnya disebut RIPH adalah keterangan tertulis yang diberikan oleh Menteri Pertanian atau pejabat yang ditunjuk olehnya kepada perusahaan yang akan melakukan impor produk hortikultura ke dalam wilayah negara Republik Indonesia.,
DOC666,bn947-2012.txt,,,,4,,Perusahaan adalah pelaku usaha hortikultura Warga Negara Indonesia atau badan hukum yang didirikan menurut hukum Indonesia dan berkedudukan di Indonesia yang mengelola usaha hortikultura dengan skala tertentu.,
DOC666,bn947-2012.txt,,,,5,,Usaha Hortikultura adalah semua kegiatan untuk menghasilkan produk dan/atau menyelenggarakan jasa yang berkaitan dengan hortikultura.,
