doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC298,bn1843-2015.txt,,,,1,,Simbol atau karakter asing yang tidak relevan dan perlu dihapus.,
DOC298,bn1843-2015.txt,,,,2,,Kesalahan ejaan yang perlu diperbaiki agar sesuai dengan ejaan yang benar dalam bahasa Indonesia.,
DOC298,bn1843-2015.txt,,,,3,,"Susunan kata atau kalimat yang tidak sesuai urutan, sehingga perlu disusun kembali agar mudah dipahami dan sesuai dengan struktur aslinya.",
DOC298,bn1843-2015.txt,,,,4,,Tabel yang harus diubah menjadi teks deskriptif tanpa menghilangkan informasi penting. Tugas Anda:,
DOC298,bn1843-2015.txt,,,,1,,Membersihkan dan merapikan teks agar dapat dipahami dengan baik serta mengikuti sistematika baku dalam peraturan perundang-undangan Indonesia.,
DOC298,bn1843-2015.txt,,,,2,,"Menjaga struktur asli dokumen agar tetap utuh dan berurutan, yaitu: - Pembukaan: ""Dengan Rahmat Tuhan Yang Maha Esa"" harus selalu berada di bagian awal dokumen. - Isi pasal-pasal harus tetap terstruktur sesuai format aslinya. - Penutup harus tetap utuh, mencakup tanggal penetapan, nama pejabat, serta berita negara (jika ada).",
DOC298,bn1843-2015.txt,,,,3,,"Jika Anda menemukan bagian yang menyerupai tabel, ubah menjadi teks deskriptif dengan format berikut: - Setiap baris tabel harus dikonversi menjadi kalimat yang jelas dan mengikuti hierarki informasi yang logis. - Jika tabel memiliki kategori utama dan subkategori, gunakan format daftar bullet points untuk menunjukkan hubungan antar kategori. - Nama kolom harus dijadikan referensi dalam penyusunan kalimat. - Tarif bea masuk harus disebutkan secara eksplisit di akhir setiap poin. Contoh konversi dari tabel ke teks deskriptif: Tabel Input (OCR): | POS/SUB POS NO. | HEADING/URAIAN BARANG | DESKRIPSI BARANG | TARIF BEA MASUK | |-----------------|----------------------|------------------|----------------| | 09.01          | Kopi, digongseng atau dihilangkan kafeinnya maupun tidak | Coffee, whether or not roasted or decaffeinated |   | | - Kopi, digongseng: | - Coffee, roasted: | |  | | 0901.21 | Tidak dihilangkan kafeinnya: | - Not decaffeinated: | 20% | | 0901.21.10.00 | Tidak ditumbuk | Unground | 20% | | 0901.21.20.00 | Ditumbuk | Ground | 20% | Output Deskriptif yang Benar: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Penting: - Pastikan format tetap jelas dan tidak ada informasi yang terbuang. - Gabungkan hasil cleaning ke dalam satu file, tidak perlu pemisahan antara teks biasa dan tabel. - Selesaikan sampai akhir dokumen, tidak perlu memotong atau membuang bagian mana pun dari dokumen maupun memberi output seperti ""(dan seterusnya untuk item lainnya)"". - Jangan memberikan keterangan bahwa dokumen telah dibersihkan. - Pastikan tidak ada format teks yang berantakan terutama jika mengandung barisan karakter seperti '--' atau '|' Hasil yang Diharapkan: Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. BERITA NEGARA REPUBLIK INDONESIA No. 1843, 2015 KEMENKEU. Bea Masuk. Anti Dumping. Impor. Bopet. Pengenaan. PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 221/PMK.010/2015 TENTANG PENGENAAN BEA MASUK ANTI DUMPING TERHADAP IMPOR PRODUK BIAXIALLY ORIENTED POLYETHYLENE TEREPHTHALATE (BOPET) DARI NEGARA INDIA, REPUBLIK RAKYAT TIONGKOK, DAN THAILAND DENGAN RAHMAT TUHAN YANG MAHA ESA MENTERI KEUANGAN REPUBLIK INDONESIA, b. bahwa sesuai hasil penyelidikan Komite Anti Dumping Indonesia (KADI) terdapat bukti impor produk Biaxially Oriented Polyethylene Terephthalate (BOPET) secara dumping dari Negara India, Republik Rakyat Tiongkok, dan Thailand yang menyebabkan kerugian (injury) terhadap industri dalam negeri serta ditemukan hubungan kausal (causal link) antara dumping dengan kerugian yang dialami industri dalam negeri; c. bahwa berdasarkan hasil penyelidikan KADI sebagaimana dimaksud dalam huruf b, melalui Surat Menteri Perdagangan Nomor: 639/M-DAG/SD/8/2015 tanggal 12 Agustus 2015 dan Surat Menteri Perdagangan Nomor: 799/M-DAG/SD/9/2015 tanggal 28 September 2015, Menteri Perdagangan menyampaikan usulan pengenaan Bea Masuk Anti Dumping terhadap impor produk Biaxially Oriented Polyethylene Terephthalate (BOPET) dari Negara India, Republik Rakyat Tiongkok, dan Thailand; Memperhatikan:",
DOC298,bn1843-2015.txt,,,,1,,"Surat Menteri Perdagangan Nomor: 639/M-DAG/SD/8/2015 tanggal 12 Agustus 2015 hal Permintaan Pertimbangan atas Rekomendasi KADI tentang pengenaan Bea Masuk Anti Dumping atas Importasi Barang Biaxially Oriented Polyethylene Terephthalate (BOPET) yang berasal dari India, Republik Rakyat Tiongkok, dan Thailand;",
DOC298,bn1843-2015.txt,,,,2,,Surat Menteri Perdagangan Nomor: 799/M-DAG/SD/9/2015 tanggal 28 September 2015 hal Keputusan Hasil akhir Penyelidikan Pengenaan Bea Masuk Anti Dumping atas Importasi Barang Biaxially Oriented Polyethylene Terephthalate (BOPET);,
DOC298,bn1843-2015.txt,,,,3,,"Laporan Akhir dari Komite Anti Dumping Indonesia tentang Hasil Penyelidikan Anti Dumping atas impor Biaxially Oriented Polyethylene Terephthalate (BOPET) pos tarif 3920.62.00.00 yang berasal dari India, Republik Rakyat Tiongkok, dan Thailand; MENETAPKAN PENGENAAN BEA MASUK ANTI DUMPING TERHADAP IMPOR PRODUK BIAXIALLY ORIENTED POLYETHYLENE TEREPHTHALATE (BOPET) DARI NEGARA INDIA, REPUBLIK RAKYAT TIONGKOK, DAN THAILAND. Terhadap impor produk Biaxially Oriented Polyethylene Terephthalate (BOPET) dari Negara India, Republik Rakyat Tiongkok (RRT), dan Thailand dengan uraian barang Biaxially Oriented Polyethylene Terephthalate (BOPET) dalam bentuk pelat, lembaran, film, foil dan strip lainnya, dari plastik, non seluler dan tidak diperkuat, tidak dilaminasi, tidak didukung atau tidak dikombinasi dengan cara semacam itu dengan bahan lain yang termasuk dalam pos tarif 3920.62.00.00 dikenakan Bea Masuk Anti Dumping. Negara asal dan nama eksportir dan/atau eksportir produsen produk yang dikenakan Bea Masuk Anti Dumping sebagaimana dimaksud dalam Pasal 1 dan besaran Bea Masuk Anti Dumping adalah sebagai berikut: - Negara India: - SRF Limited: 8,5% - Jindal Poly Films Limited: 6,8% - Ester Industries Limited: 4,5% - Perusahaan Lainnya: 8,5% - Negara Republik Rakyat Tiongkok: - Shaoxing Xiangyu Green Packing Co., Ltd: 26% - Perusahaan Lainnya: 10,6% - Negara Thailand: - SRF Industries Limited: 54% - Polyplex (Thailand) Public Company Limited: 2,2% - A.J Plast Public Company Limited: 71% - Perusahaan Lainnya: 7,1%",
