doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC352,bn238-2020.txt,,,,1,,Pasal 17 ayat (3) Undang-Undang Dasar Negara Republik Indonesia Tahun 1945;,
DOC352,bn238-2020.txt,,,,6,,Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor (Berita Negara Republik Indonesia Tahun 2017 Nomor 176) sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor 17/PMK.010/2018 tentang Perubahan Kedua atas Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor (Berita Negara Republik Indonesia Tahun 2018 Nomor 277);,
DOC352,bn238-2020.txt,,,,7,,Peraturan Menteri Keuangan Nomor 217/PMK.01/2018 tentang Organisasi dan Tata Kerja Kementerian Keuangan (Berita Negara Republik Indonesia Tahun 2018 Nomor 1862) sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor 229/PMK.01/2019 tentang Perubahan Kedua atas Peraturan Menteri Keuangan Nomor 217/PMK.01/2018 tentang Organisasi dan Tata Kerja Kementerian Keuangan (Berita Negara Republik Indonesia Tahun 2019 Nomor 1745); Menetapkan PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN KETIGA ATAS PERATURAN MENTERI KEUANGAN NOMOR 6/PMK.010/2017 TENTANG PENETAPAN SISTEM KLASIFIKASI BARANG DAN PEMBEBANAN TARIF BEA MASUK ATAS BARANG IMPOR. Pasal I Beberapa ketentuan dalam Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor (Berita Negara Republik Indonesia Tahun 2017 Nomor 176) sebagaimana telah beberapa kali diubah dengan:,
DOC352,bn238-2020.txt,,,,1,,Peraturan Menteri Keuangan Nomor 213/PMK.010/2017 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor (Berita Negara Republik Indonesia Tahun 2017 Nomor 1979); dan,
DOC352,bn238-2020.txt,,,,2,,"Peraturan Menteri Keuangan Nomor 17/PMK.010/2018 tentang Perubahan Kedua atas Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor (Berita Negara Republik Indonesia Tahun 2018 Nomor 277), diubah sebagai berikut:",
DOC352,bn238-2020.txt,,,,1,,"Catatan Bab 98 yang tercantum dalam Lampiran II Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor, diubah sehingga menjadi sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC352,bn238-2020.txt,,,,2,,"Struktur klasifikasi barang dan pembebanan tarif bea masuk atas barang impor pada Bab 98 yang tercantum dalam nomor 10814 sampai dengan nomor 10826 Lampiran III Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor, diubah sehingga struktur klasifikasi barang dan pembebanan tarif bea masuk atas barang impor pada Bab 98 menjadi sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC352,bn238-2020.txt,,,,3,,"Pembebanan tarif bea masuk atas barang impor berupa kokas petroleum yang tidak dikalsinasi yang tercantum dalam nomor 1935 Lampiran III Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor, diubah sehingga pembebanan tarif bea masuk atas barang impor berupa kokas petroleum yang tidak dikalsinasi yang tercantum dalam nomor 1935 menjadi sebagaimana tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Catatan Bab 98 sebagaimana dimaksud dalam Pasal I angka 1, serta struktur klasifikasi barang dan pembebanan tarif bea masuk sebagaimana dimaksud dalam Pasal I angka 2, merupakan bagian dari sistem klasifikasi dan pembebanan tarif bea masuk atas barang impor sebagaimana diatur dalam Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor (Berita Negara Republik Indonesia Tahun 2017 Nomor 176) sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor 17/PMK.010/2018 tentang Perubahan Kedua atas Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor (Berita Negara Republik Indonesia Tahun 2018 Nomor 277). Pengenaan tarif bea masuk sebagaimana dimaksud dalam Pasal I angka 2 dan angka 3, berlaku atas impor barang yang dokumen pemberitahuan pabean impornya telah terdaftar pada Kantor Pabean terhitung sejak tanggal berlakunya Peraturan Menteri ini. Peraturan Menteri ini mulai berlaku setelah 14 (empat belas) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 11 Maret 2020 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN I PERATURAN MENTERI KEUANGAN NOMOR 17/PMK.010/2020 STRUKTUR KLASIFIKASI BARANG DAN PEMBEBANAN TARIF BEA MASUK - Pos Tariff Bea Masuk/No. HS Code: 27.13 - Uraian Barang: Kokas petroleum, bitumen - Deskripsi: Petroleum coke, petroleum dan residu lainnya dari minyak petroleum atau dari minyak yang diperoleh dari mineral mengandung bitumen. - Tarif Bea Masuk: 0% - Pos Tariff Bea Masuk/No. HS Code: 98.01 - Uraian Barang: Kendaraan bermotor dalam keadaan terurai tidak lengkap; sasis dengan mesin terpasang dalam keadaan terurai tidak lengkap. - Deskripsi: Incompletely knocked down motor vehicles; incompletely knocked down chassis fitted with engines. - Tarif Bea Masuk: 0% - Pos Tariff Bea Masuk/No. HS Code: 9801.50 - Uraian Barang: Kendaraan jenis bus dari pos 87.02. - Deskripsi: Bus vehicles of heading 87.02. - Tarif Bea Masuk: 75% untuk g.v.w. tidak lebih dari 5 ton; 0% untuk g.v.w. lebih dari 5 ton tetapi tidak lebih dari 24 ton; 0% untuk g.v.w. lebih dari 24 ton. - Pos Tariff Bea Masuk/No. HS Code: 9801.60 - Uraian Barang: Kendaraan bermotor untuk pengangkutan orang dari pos 87.03, dengan nilai sct kendaraan paling sedikit sebesar Rp 150.000.000,00. - Deskripsi: Motor vehicles for the transport of persons of heading 87.03, with set value at least Rp150.600.000,00. - Tarif Bea Masuk: 0% untuk sedan; 0% untuk lain-lain dengan sistem gardan tunggal (4x2); 0% untuk lain-lain dengan sistem gardan ganda (4x4). - Pos Tariff Bea Masuk/No. HS Code: 9801.70 - Uraian Barang: Kendaraan bermotor roda empat atau lebih jenis kendaraan angkutan barang dari pos 87.04. - Deskripsi: Motor vehicles for the transport of goods of heading 87.04. - Tarif Bea Masuk: 75% untuk g.v.w. tidak lebih dari 5 ton; 0% untuk g.v.w. lebih dari 5 ton tetapi tidak lebih dari 24 ton; 0% untuk g.v.w. lebih dari 24 ton. - Pos Tariff Bea Masuk/No. HS Code: 9802.10 - Uraian Barang: Mesin piston pembakaran dalam bolak balik berputar atau cetus api atau mesin piston pembakaran dalam nyala kompresi (diesel/semi diesel). - Deskripsi: Rotary internal combustion piston engine or reciprocating spark-ignition combustion piston engine (diesel/semi diesel). - Tarif Bea Masuk: 2.5% - Pos Tariff Bea Masuk/No. HS Code: 9802.20 - Uraian Barang: Gear box. - Deskripsi: Gear boxes. - Tarif Bea Masuk: 2.5% - Pos Tariff Bea Masuk/No. HS Code: 9802.30 - Uraian Barang: Poros penggerak. - Deskripsi: Drive-axles. - Tarif Bea Masuk: 25%. Demikianlah dokumen ini disusun dengan struktur yang lengkap dan rapi, serta informasi yang tidak hilang. Dengan Rahmat Tuhan Yang Maha Esa MENTERI KEUANGAN REPUBLIK INDONESIA, Nomor 6/PMK.010/2017 TENTANG PENETAPAN SISTEM KLASIFIKASI BARANG DAN PEMBEBANAN TARIF BEA MASUK ATAS BARANG IMPOR",
DOC352,bn238-2020.txt,,,,1,,"Bahwa untuk melaksanakan ketentuan Pasal 1 ayat (1) Peraturan Menteri Keuangan Nomor 6/PMK.010/2017 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk Atas Barang Impor, perlu menetapkan ketentuan khusus untuk industri alat transportasi. b. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Perindustrian Nomor 34/M-IND/PER/9/2017 tentang Industri Kendaraan Bermotor Roda Empat atau Lebih; d. Peraturan Menteri Perindustrian Nomor 5 Tahun 2018 tentang Perubahan atas Peraturan Menteri Perindustrian Nomor 34/M-IND/PER/9/2017 tentang Industri Kendaraan Bermotor Roda Empat atau Lebih; e. Peraturan Menteri Perindustrian Nomor 59/M-IND/PER/5/2010 tentang Industri Kendaraan Bermotor. Menetapkan ketentuan mengenai klasifikasi barang dan pembebanan tarif bea masuk atas barang impor untuk industri alat transportasi. BAB 98 Ketentuan Khusus Untuk Industri Alat Transportasi Catatan:",
DOC352,bn238-2020.txt,,,,1,,"Kecuali jika konteksnya menentukan lain, terhadap Pos 98.01 dan Pos 98.02 tidak berlaku: a. Ketentuan Umum Untuk Menginterpretasi Harmonized System (KUMHS); b. Catatan yang ditetapkan untuk Pos 01.01 sampai dengan Pos 97.06. Ketentuan mengenai persyaratan impor barang dari Pos 98.01 diatur dalam Peraturan Menteri Perindustrian Nomor 34/M-IND/PER/9/2017 tentang Industri Kendaraan Bermotor Roda Empat atau Lebih sebagaimana telah diubah dengan Peraturan Menteri Perindustrian Nomor 5 Tahun 2018 tentang Perubahan atas Peraturan Menteri Perindustrian Nomor 34/M-IND/PER/9/2017 tentang Industri Kendaraan Bermotor Roda Empat atau Lebih. Ketentuan mengenai persyaratan impor barang dari Pos 98.02 diatur dalam Peraturan Menteri Perindustrian Nomor 59/M-IND/PER/5/2010 tentang Industri Kendaraan Bermotor. Untuk keperluan Pos 98.01, ketentuan sebagai berikut: a. Perusahaan industri kendaraan bermotor roda empat atau lebih yang dapat menggunakan Bab 98 ditetapkan oleh menteri yang bertanggung jawab di bidang perindustrian atau pejabat yang ditunjuk. b. Kendaraan bermotor meliputi kendaraan bermotor dari Subpos 8701.20, Pos 87.02, Pos 87.03, dan Pos 87.04. Heading 98.01 hanya meliputi motor kendaraan yang: a. Diimpor oleh perusahaan industri kendaraan bermotor roda empat atau lebih; b. Dilengkapi dengan persetujuan dari pejabat yang ditunjuk oleh menteri yang bertanggung jawab di bidang perindustrian; c. Memenuhi ketentuan yang diatur dalam Peraturan Menteri Perindustrian Nomor 34/M-IND/PER/9/2017 tentang Industri Kendaraan Bermotor Roda Empat atau Lebih sebagaimana telah diubah dengan Peraturan Menteri Perindustrian Nomor 5 Tahun 2018 tentang Perubahan atas Peraturan Menteri Perindustrian Nomor 34/M-IND/PER/9/2017 tentang Industri Kendaraan Bermotor Roda Empat atau Lebih. Heading 98.02 hanya meliputi kendaraan bermotor komponen yang: a. Diimpor oleh perusahaan industri komponen; b. Memenuhi ketentuan yang diatur dalam Peraturan Menteri Perindustrian Nomor 59/M-IND/PER/5/2010 tentang Industri Kendaraan Bermotor. Istilah “Completely Knocked Down” dalam Subpos 8701.20, Pos 87.02, 87.03 dan 87.04, hanya berlaku untuk kendaraan yang: a. Dilengkapi persetujuan dari pejabat yang ditunjuk oleh menteri yang bertanggung jawab di bidang perindustrian; b. Memenuhi ketentuan yang diatur dalam Peraturan Menteri Perindustrian Nomor 34/M-IND/PER/9/2017 tentang Industri Kendaraan Bermotor Roda Empat atau Lebih sebagaimana telah diubah dengan Peraturan Menteri Perindustrian Nomor 5 Tahun 2018 tentang Perubahan atas Peraturan Menteri Perindustrian Nomor 34/M-IND/PER/9/2017 tentang Industri Kendaraan Bermotor Roda Empat atau Lebih. Istilah “Completely Knocked Down” dalam Pos 87.11, hanya berlaku untuk kendaraan roda dua dan roda tiga yang memenuhi ketentuan sebagaimana diatur dalam Peraturan Menteri Perindustrian Nomor 59/M-IND/PER/5/2010 tentang Industri Kendaraan Bermotor. Kendaraan bermotor atau komponen kendaraan bermotor yang tidak diatur atau tidak memenuhi ketentuan dalam Bab ini, diklasifikasikan pada pos tarif masing-masing yang sesuai dalam Bab 1 sampai dengan Bab 97. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI",
