doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC671,bn969-2012.txt,,,,4,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara Serta Susunan Organisasi, Tugas, dan Fungsi Eselon I Kementerian Negara;",
DOC671,bn969-2012.txt,,,,5,,"Laporan Komite Anti Dumping Indonesia tentang Hasil Akhir Penyelidikan Anti Dumping atas Impor Hot Rolled Plate Nomor Pos Tarif 7208.51.00.00 dan 7208.52.00.00 yang berasal dari Singapura, Republik Rakyat Tiongkok, dan Ukraina;",
DOC671,bn969-2012.txt,,,,6,,"Surat Menteri Perdagangan Nomor: 545/M-DAG/SD/4/2011 tanggal 5 April 2011 perihal Usulan Pengenaan Bea Masuk Anti Dumping terhadap Impor Hot Rolled Plate dari Republik Rakyat Tiongkok, Singapura, dan Ukraina;",
DOC671,bn969-2012.txt,,,,7,,Surat Menteri Perdagangan Nomor: 960/M-DAG/SD/6/2011 tanggal 24 Juni 2011 perihal Klarifikasi Usulan Pengecualian Pengenaan Bea Masuk Anti Dumping terhadap Impor Hot Rolled Plate terhadap Lima Eksportir Non Produsen dari Singapura;,
DOC671,bn969-2012.txt,,,,8,,"Surat Menteri Perdagangan Nomor: 888/M-DAG/SD/5/2012 tanggal 30 Mei 2012 tentang Permintaan Dukungan untuk Rekomendasi Pengenaan Bea Masuk Anti Dumping terhadap Impor Hot Rolled Plate yang berasal dari Republik Rakyat Tiongkok, Singapura, dan Ukraina;",
DOC671,bn969-2012.txt,,,,9,,"Surat Menteri Perdagangan Nomor: 1256/M-DAG/SD/7/2012 tanggal 27 Juli 2012 perihal Dukungan untuk Rekomendasi Pengenaan Bea Masuk Anti Dumping terhadap Impor Hot Rolled Plate yang berasal dari Republik Rakyat Tiongkok, Singapura, dan Ukraina;",
DOC671,bn969-2012.txt,,,,10,,"Surat Menteri Perdagangan Nomor: 1343/M-DAG/SD/8/2012 tanggal 15 Agustus 2012 perihal Rekomendasi Pengenaan Bea Masuk Anti Dumping terhadap Impor Hot Rolled Plate yang berasal dari Republik Rakyat Tiongkok, Singapura, dan Ukraina; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PENGENAAN BEA MASUK ANTI DUMPING TERHADAP IMPOR PRODUK CANAI LANTAIAN DARI BESI ATAU BAJA BUKAN PADUAN TIDAK DALAM GULUNGAN DARI NEGARA REPUBLIK RAKYAT TIONGKOK, SINGAPURA, DAN UKRAINA. **Pasal 1** Terhadap impor Produk Canai Lantaian dari Besi atau Baja Bukan Paduan Tidak Dalam Gulungan berupa:",
DOC671,bn969-2012.txt,,,,1,,"Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar 600 mm atau lebih, dicanai panas, tidak dipalut, tidak disepuh atau tidak dilapisi, tidak dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas, dengan ketebalan melebihi 10 mm, sebagaimana dimaksud pada pos tarif 7208.51.00.00;",
DOC671,bn969-2012.txt,,,,2,,"Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar 600 mm atau lebih, dicanai panas, tidak dipalut, tidak disepuh atau tidak dilapisi, tidak dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas, dengan ketebalan 4,75 mm atau lebih tetapi tidak melebihi 10 mm, sebagaimana dimaksud pada pos tarif 7208.52.00.00; yang berasal dari Republik Rakyat Tiongkok, Singapura, dan Ukraina dikenakan Bea Masuk Anti Dumping. **Pasal 2** Besaran Bea Masuk Anti Dumping sebagaimana dimaksud dalam Pasal 1 ditetapkan sebagai berikut: | No. | Negara Asal Barang | Besaran Bea Masuk Anti Dumping (%) | |-----|---------------------|-------------------------------------| | 1.  | Republik Rakyat Tiongkok | 10,47%                          | | 2.  | Ukraina             | 12,50%                          | | 3.  | Singapura          | 12,33%                          | **Pasal 3**",
DOC671,bn969-2012.txt,,,,2,1,Pengenaan Bea Masuk Anti Dumping sebagaimana dimaksud dalam Pasal 1 merupakan tambahan bea masuk yang dipungut berdasarkan skema tarif Bea Masuk Preferensi untuk eksportir dan/atau produsen pada perusahaan yang berasal dari negara-negara yang memiliki kerjasama perdagangan dengan Indonesia.,
DOC671,bn969-2012.txt,,,,2,2,"Dalam hal skema tarif Bea Masuk Preferensi sebagaimana dimaksud pada ayat (1) tidak terpenuhi, Bea Masuk Anti Dumping sebagaimana dimaksud dalam Pasal 1 merupakan tambahan bea masuk yang dipungut berdasarkan Bea Masuk Umum/Most Favoured Nation (MFN). **Pasal 4** Tarif Bea Masuk Anti Dumping sebagaimana dimaksud dalam Pasal 2 berlaku sepenuhnya terhadap impor barang sebagaimana dimaksud dalam Pasal 1 yang dokumen pemberitahuan pabean impornya telah mendapat nomor pendaftaran dari Kantor Pabean tempat pelabuhan pemasukan sejak tanggal berlakunya Peraturan Menteri ini. **Pasal 5**",
DOC671,bn969-2012.txt,,,,1,,Peraturan Menteri ini berlaku selama 3 (tiga) tahun 6 (enam) bulan terhitung sejak tanggal berlakunya Peraturan Menteri ini.,
DOC671,bn969-2012.txt,,,,2,,"Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 2 Oktober 2012 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN",
