doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC302,bn1869-2017.txt,,,,2,,Peraturan Menteri Perdagangan Nomor 36/M-DAG/PER/7/2013 tentang Ketentuan Impor Bahan Baku Plastik (Berita Negara Republik Indonesia Tahun 2013 Nomor 991);,
DOC302,bn1869-2017.txt,,,,3,,Peraturan Menteri Perdagangan Nomor 70/M-DAG/PER/9/2015 tentang Angka Pengenal Importir (Berita Negara Republik Indonesia Tahun 2015 Nomor 1516);,
DOC302,bn1869-2017.txt,,,,4,,Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan (Berita Negara Republik Indonesia Tahun 2016 Nomor 202);,
DOC302,bn1869-2017.txt,,,,5,,Peraturan Menteri Perdagangan Nomor 85/M-DAG/PER/12/2016 tentang Pelayanan Terpadu Perdagangan (Berita Negara Republik Indonesia Tahun 2016 Nomor 2007);,
DOC302,bn1869-2017.txt,,,,6,,"Peraturan Menteri Perdagangan Nomor 86/M-DAG/PER/12/2016 tentang Ketentuan Pelayanan Perizinan di Bidang Perdagangan Secara Online dan Tanda Tangan Elektronik (Digital Signature) (Berita Negara Republik Indonesia Tahun 2016 Nomor 2008); Menetapkan: Peraturan Menteri Perdagangan tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 36/M-DAG/PER/7/2013 tentang Ketentuan Impor Bahan Baku Plastik. Pasal I Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 36/M-DAG/PER/7/2013 tentang Ketentuan Impor Bahan Baku Plastik (Berita Negara Republik Indonesia Tahun 2013 Nomor 991) diubah sebagai berikut: Bahan Baku Plastik yang dibatasi impornya meliputi Pos Tarif/HS: a. 2711.14.10: Gas petroleum dan gas hidrokarbon lainnya berupa etilena yang dicairkan; b. 2901.21.00: Hidrokarbon asiklik tidak jenuh berupa etilena; c. 3902.30.90: Kopolimer propilena selain dalam bentuk cair atau pasta. Di antara ayat (1) dan ayat (2) disisipkan 1 (satu) ayat, yakni ayat (1a) sehingga Pasal 3 berbunyi sebagai berikut:",
DOC302,bn1869-2017.txt,,,Pasal 3,,1,Bahan Baku Plastik sebagaimana dimaksud dalam Pasal 2 hanya dapat diimpor oleh perusahaan yang telah mendapat pengakuan sebagai IP-Bahan Baku Plastik atau penetapan sebagai IT-Bahan Baku Plastik dari Menteri. (1a) Bahan Baku Plastik sebagaimana dimaksud dalam Pasal 2 huruf c untuk memenuhi kebutuhan industri kecil dan menengah dengan jumlah paling banyak 5 (lima) ton untuk setiap pengiriman dapat diimpor oleh perusahaan pemilik Angka Pengenal Importir Umum (API-U).,
DOC302,bn1869-2017.txt,,,Pasal 3,,2,Menteri melimpahkan kewenangan penerbitan pengakuan sebagai IP-Bahan Baku Plastik dan penetapan sebagai IT-Bahan Baku Plastik sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal.,
DOC302,bn1869-2017.txt,,,Pasal 8,,1,"Setiap pelaksanaan impor Bahan Baku Plastik oleh: a. IT-Bahan Baku Plastik sebagaimana dimaksud dalam Pasal 3 ayat (1); dan b. perusahaan pemilik Angka Pengenal Importir Umum (API-U) untuk memenuhi kebutuhan industri kecil dan menengah sebagaimana dimaksud dalam Pasal 3 ayat (1a), wajib mendapat Persetujuan Impor dari Menteri.",
DOC302,bn1869-2017.txt,,,Pasal 8,,2,"Menteri melimpahkan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. Di antara ayat (1) dan ayat (2) disisipkan 1 (satu) ayat, yakni ayat (1a) sehingga Pasal 9 berbunyi sebagai berikut:",
DOC302,bn1869-2017.txt,,,Pasal 9,,1,"Untuk mendapat Persetujuan Impor sebagaimana dimaksud dalam Pasal 8, IT-Bahan Baku Plastik harus mengajukan permohonan tertulis kepada Direktur Jenderal dengan melampirkan: a. fotokopi penetapan sebagai IT-Bahan Baku Plastik; dan b. fotokopi kontrak penjualan Bahan Baku Plastik antara pemilik IT-Bahan Baku Plastik dengan perusahaan produsen dengan menunjukkan asli kontrak kerjasama penjualan Bahan Baku Plastik.",
