doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC622,bn816-2021.txt,,,,1,,Pasal 17 ayat (3) Undang-Undang Dasar Negara Republik Indonesia Tahun 1945;,
DOC622,bn816-2021.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 48/M-DAG/PER/7/2015 tentang Ketentuan Umum di Bidang Impor (Berita Negara Republik Indonesia Tahun 2015 Nomor 1006);,
DOC622,bn816-2021.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 64/M-DAG/PER/9/2016 tentang Ketentuan Pemasukan dan Pengeluaran Barang ke dan dari Pusat Logistik Berikat (Berita Negara Republik Indonesia Tahun 2016 Nomor 1415);,
DOC622,bn816-2021.txt,,,,18,,Peraturan Menteri Keuangan Nomor 178/PMK.04/2017 tentang Impor Sementara (Berita Negara Republik Indonesia Tahun 2017 Nomor 1703);,
DOC622,bn816-2021.txt,,,,19,,Peraturan Menteri Perdagangan Nomor 75 Tahun 2018 tentang Angka Pengenal Importir (Berita Negara Republik Indonesia Tahun 2018 Nomor 936);,
DOC622,bn816-2021.txt,,,,20,,Peraturan Menteri Perdagangan Nomor 118 Tahun 2018 tentang Ketentuan Impor Barang Modal Dalam Keadaan Tidak Baru (Berita Negara Republik Indonesia Tahun 2018 Nomor 1703) sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Perdagangan Nomor 37 Tahun 2020 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 118 Tahun 2018 tentang Ketentuan Impor Barang Modal Dalam Keadaan Tidak Baru (Berita Negara Republik Indonesia Tahun 2020 Nomor 324);,
DOC622,bn816-2021.txt,,,,21,,Peraturan Menteri Keuangan Nomor 217/PMK.04/2019 tentang Pembebasan Bea Masuk dan Tidak Dipungut Pajak Dalam Rangka Impor atas Impor Barang untuk Kegiatan Usaha Hulu Minyak dan Gas Bumi (Berita Negara Republik Indonesia Tahun 2019 Nomor 1717);,
DOC622,bn816-2021.txt,,,,22,,Peraturan Menteri Perdagangan Nomor 08 Tahun 2020 tentang Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik di Bidang Perdagangan (Berita Negara Republik Indonesia Tahun 2020 Nomor 107) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 64 Tahun 2020 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 08 Tahun 2020 tentang Pelayanan Perizinan Berusaha Terintegrasi secara Elektronik di Bidang Perdagangan (Berita Negara Republik Indonesia Tahun 2020 Nomor 737); **Menetapkan:** **PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN KETIGA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 118 TAHUN 2018 TENTANG KETENTUAN IMPOR BARANG MODAL DALAM KEADAAN TIDAK BARU.** **Pasal I** Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 118 Tahun 2018 tentang Ketentuan Impor Barang Modal Dalam Keadaan Tidak Baru (Berita Negara Republik Indonesia Tahun 2018 Nomor 1703) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 37 Tahun 2020 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 118 Tahun 2018 tentang Ketentuan Impor Barang Modal Dalam Keadaan Tidak Baru (Berita Negara Republik Indonesia Tahun 2020 Nomor 324) diubah sebagai berikut:,
DOC622,bn816-2021.txt,,,,1,,"Ketentuan Pasal 37A ayat (2) dihapus dan ayat (3) diubah, sehingga Pasal 37A berbunyi sebagai berikut: **Pasal 37A**",
DOC622,bn816-2021.txt,,,,1,1,Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap Impor Barang Modal Dalam Keadaan Tidak Baru sebagaimana tercantum dalam Lampiran VI yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC622,bn816-2021.txt,,,,1,2,Dihapus.,
DOC622,bn816-2021.txt,,,,1,3,Ketentuan sebagaimana dimaksud pada ayat (1) berlaku sampai dengan tanggal 31 Desember 2021.,
DOC622,bn816-2021.txt,,,,2,,"Ketentuan ayat (1) Pasal 43A diubah, sehingga Pasal 43A berbunyi sebagai berikut: **Pasal 43A**",
DOC622,bn816-2021.txt,,,,2,1,"Pada saat Peraturan Menteri ini mulai berlaku, Barang Modal Dalam Keadaan Tidak Baru sebagaimana dimaksud dalam Pasal 37A yang dikapalkan dari pelabuhan muat paling lambat tanggal 31 Desember 2021 dikecualikan dari: a. Persetujuan Impor; dan b. Laporan Surveyor, sebagaimana diatur dalam Peraturan Menteri Perdagangan Nomor 118 Tahun 2018 tentang Ketentuan Impor Barang Modal Dalam Keadaan Tidak Baru (Berita Negara Republik Indonesia Tahun 2018 Nomor 1703) sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Perdagangan Nomor 37 Tahun 2020 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 118 Tahun 2018 tentang Ketentuan Impor Barang Modal Dalam Keadaan Tidak Baru (Berita Negara Republik Indonesia Tahun 2020 Nomor 324).",
DOC622,bn816-2021.txt,,,,2,2,Pengapalan Barang Modal Dalam Keadaan Tidak Baru sebagaimana dimaksud pada ayat (1) dibuktikan dengan Bill of Lading atau Air Waybill.,
DOC622,bn816-2021.txt,,,,3,,"Di antara Pasal 43A dan Pasal 44 disisipkan 1 (satu) pasal, yakni Pasal 43B yang berbunyi sebagai berikut: **Pasal 43B** Impor Barang Modal Dalam Keadaan Tidak Baru sebagaimana dimaksud dalam Pasal 37A ayat (1) hanya dapat dilakukan oleh penyalur alat kesehatan atau produsen alat kesehatan sesuai dengan ketentuan peraturan perundang-undangan yang mengatur mengenai kesehatan.",
