doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC677,bn991-2013.txt,,,,1,,"Undang-Undang Penyaluran Perusahaan 1934 (Bedrijfsreglementerings Ordonnantie 1934, Staatsblad Tahun 1938 Nomor 86);",
DOC677,bn991-2013.txt,,,,11,,Keputusan Presiden Nomor 260 Tahun 1967 tentang Penegasan Tugas Dan Tanggung Jawab Menteri Perdagangan Dalam Bidang Perdagangan Luar Negeri;,
DOC677,bn991-2013.txt,,,,12,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II sebagaimana telah diubah dengan Keputusan Presiden Nomor 59/P Tahun 2011;,
DOC677,bn991-2013.txt,,,,13,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 91 Tahun 2011;,
DOC677,bn991-2013.txt,,,,14,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 92 Tahun 2011;",
DOC677,bn991-2013.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 28/M-DAG/PER/6/2009 tentang Ketentuan Pelayanan Perijinan Ekspor dan Impor dengan Sistem Elektronik Melalui INATRADE dalam Kerangka Indonesia National Single Window;,
DOC677,bn991-2013.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/9/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC677,bn991-2013.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2012;,
DOC677,bn991-2013.txt,,,,18,,Peraturan Menteri Keuangan Nomor 213/PMK.011/2011 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk Atas Barang Impor;,
DOC677,bn991-2013.txt,,,,19,,"Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 84/M-DAG/PER/12/2012; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR BAHAN BAKU PLASTIK. **Pasal 1** Dalam Peraturan Menteri ini, yang dimaksud dengan:",
DOC677,bn991-2013.txt,,,,1,,Bahan Baku Plastik adalah senyawa organik yang mempunyai rumus kimia tersendiri yang digunakan sebagai senyawa antara dalam produksi plastik.,
DOC677,bn991-2013.txt,,,,2,,"Importir Produsen Bahan Baku Plastik, yang selanjutnya disebut IP-Bahan Baku Plastik adalah perusahaan produsen yang mengimpor Bahan Baku Plastik untuk digunakan sendiri dalam proses produksinya.",
DOC677,bn991-2013.txt,,,,3,,"Importir Terdaftar Bahan Baku Plastik, yang selanjutnya disebut IT-Bahan Baku Plastik adalah perusahaan yang mengimpor Bahan Baku Plastik untuk disalurkan kepada perusahaan produsen yang menggunakan Bahan Baku Plastik dalam proses produksinya.",
DOC677,bn991-2013.txt,,,,4,,Persetujuan Impor adalah izin impor Bahan Baku Plastik.,
DOC677,bn991-2013.txt,,,,5,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC677,bn991-2013.txt,,,,6,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. **Pasal 2** Bahan Baku Plastik yang diatur impornya meliputi Pos Tarif/HS: a. 2711.14.10.00: Gas petroleum dan gas hidrokarbon berupa etilena yang dicairkan, dengan tingkat kemurnian kurang dari 95% (sembilan puluh lima persen); b. 2901.21.00.00: Hidrokarbon asiklik tidak jenuh berupa etilena, dengan kemurnian tidak kurang dari 95% (sembilan puluh lima persen); c. 3902.30.90.10: Kopolimer dari propilena berbentuk butiran; dan d. 3902.30.90.90: Kopolimer dari propilena selain dalam bentuk cair atau pasta dan butiran. **Pasal 3** Bahan Baku Plastik sebagaimana dimaksud dalam Pasal 2 hanya dapat diimpor oleh perusahaan yang telah mendapat pengakuan sebagai IP-Bahan Baku Plastik atau penetapan sebagai IT-Bahan Baku Plastik dari Menteri. Menteri melimpahkan kewenangan penerbitan pengakuan sebagai IP-Bahan Baku Plastik dan penetapan sebagai IT-Bahan Baku Plastik sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. **Pasal 4** IP-Bahan Baku Plastik dapat mengimpor Bahan Baku Plastik yang termasuk dalam Pos Tarif/HS sebagaimana dimaksud dalam Pasal 2 huruf a sampai dengan huruf d. IT-Bahan Baku Plastik hanya dapat mengimpor Bahan Baku Plastik yang termasuk dalam Pos Tarif/HS sebagaimana dimaksud dalam Pasal 2 huruf c dan huruf d. **Pasal 5** Untuk memperoleh pengakuan sebagai IP-Bahan Baku Plastik sebagaimana dimaksud dalam Pasal 3, perusahaan harus mengajukan permohonan tertulis kepada Direktur Jenderal, dengan melampirkan dokumen: a. fotokopi akta pendirian perusahaan beserta perubahannya; b. fotokopi Izin Usaha Industri atau izin usaha yang sejenis dari instansi teknis terkait; c. fotokopi Tanda Daftar Perusahaan (TDP); d. fotokopi Nomor Pokok Wajib Pajak (NPWP); e. fotokopi Angka Pengenal Importir Produsen (API-P); dan f. Rencana Impor Barang (RIB) dalam 1 (satu) tahun yang mencakup jenis barang, klasifikasi barang/Pos Tarif/HS 10 (sepuluh) digit, jumlah, negara asal atau pelabuhan muat, dan pelabuhan tujuan. Direktur Jenderal menerbitkan pengakuan sebagai IP-Bahan Baku Plastik paling lama 5 (lima) hari kerja sejak permohonan diterima secara lengkap dan benar. Pengakuan sebagai IP-Bahan Baku Plastik sebagaimana dimaksud pada ayat (2) berlaku selama 1 (satu) tahun terhitung sejak tanggal diterbitkan. **Pasal 6** Untuk memperoleh penetapan sebagai IT-Bahan Baku Plastik sebagaimana dimaksud dalam Pasal 3, perusahaan harus mengajukan permohonan tertulis kepada Direktur Jenderal, dengan melampirkan dokumen: a. fotokopi akta pendirian perusahaan beserta perubahannya; b. fotokopi Surat Izin Usaha Perdagangan (SIUP) atau izin usaha yang sejenis dari instansi teknis terkait; c. fotokopi Tanda Daftar Perusahaan (TDP); d. fotokopi Nomor Pokok Wajib Pajak (NPWP); e. fotokopi Angka Pengenal Importir Umum (API-U); f. bukti penguasaan gudang/tempat penyimpanan sesuai dengan karakteristik produk; dan g. bukti penguasaan alat transportasi sesuai dengan karakteristik produk. Direktur Jenderal menerbitkan penetapan sebagai IT-Bahan Baku Plastik paling lama 5 (lima) hari kerja sejak permohonan diterima secara lengkap dan benar. Penetapan sebagai IT-Bahan Baku Plastik sebagaimana dimaksud pada ayat (2) berlaku selama 1 (satu) tahun terhitung sejak tanggal diterbitkan. **Pasal 7** Direktorat Jenderal Perdagangan Luar Negeri Kementerian Perdagangan jika diperlukan dapat melakukan pemeriksaan lapangan terhadap permohonan pengakuan sebagai IP-Bahan Baku Plastik dan penetapan sebagai IT-Bahan Baku Plastik. **Pasal 8**",
DOC677,bn991-2013.txt,,,,6,1,Setiap pelaksanaan impor Bahan Baku Plastik oleh IT-Bahan Baku Plastik sebagaimana dimaksud dalam Pasal 4 ayat (2) wajib mendapat Persetujuan Impor dari Menteri.,
DOC677,bn991-2013.txt,,,,6,2,Menteri melimpahkan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. **Pasal 9**,
DOC677,bn991-2013.txt,,,,6,1,"Untuk mendapat Persetujuan Impor sebagaimana dimaksud dalam Pasal 8, IT-Bahan Baku Plastik harus mengajukan permohonan tertulis kepada Direktur Jenderal dengan melampirkan: a. fotokopi penetapan sebagai IT-Bahan Baku Plastik; dan b. fotokopi kontrak penjualan Bahan Baku Plastik antara pemilik IT-Bahan Baku Plastik dengan perusahaan produsen dengan menunjukkan asli kontrak kerjasama penjualan Bahan Baku Plastik.",
DOC677,bn991-2013.txt,,,,6,2,Direktur Jenderal menerbitkan Persetujuan Impor paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.,
DOC677,bn991-2013.txt,,,,6,3,Persetujuan Impor sebagaimana dimaksud pada ayat (2) berlaku selama 6 (enam) bulan terhitung sejak tanggal diterbitkan. **Pasal 10**,
DOC677,bn991-2013.txt,,,,6,1,Perusahaan yang telah mendapat pengakuan sebagai IP-Bahan Baku Plastik hanya dapat mengimpor Bahan Baku Plastik untuk kebutuhan proses produksi industri yang dimilikinya dan dilarang memperdagangkan dan/atau memindahtangankan kepada pihak lain.,
