doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC590,bn741-2018.txt,,,,1,,"Hasil Perikanan adalah ikan termasuk yang ditangani, diolah, dan/atau dijadikan produk akhir yang berupa ikan segar, ikan beku, dan olahan lainnya.",
DOC590,bn741-2018.txt,,,,2,,"Angka Pengenal Importir, yang selanjutnya disingkat API adalah tanda pengenal sebagai importir.",
DOC590,bn741-2018.txt,,,,3,,"Angka Pengenal Importir Produsen, yang selanjutnya disingkat API-P adalah tanda pengenal sebagai importir produsen.",
DOC590,bn741-2018.txt,,,,4,,"Angka Pengenal Importir Umum, yang selanjutnya disingkat API-U adalah tanda pengenal sebagai importir umum.",
DOC590,bn741-2018.txt,,,,5,,Persetujuan Impor adalah persetujuan yang digunakan sebagai izin untuk melakukan impor Hasil Perikanan.,
DOC590,bn741-2018.txt,,,,6,,Rekomendasi adalah surat keterangan tertulis yang berisi penjelasan teknis mengenai Hasil Perikanan yang akan diimpor.,
DOC590,bn741-2018.txt,,,,7,,Verifikasi atau Penelusuran Teknis adalah penelitian dan pemeriksaan barang impor yang dilakukan oleh Surveyor.,
DOC590,bn741-2018.txt,,,,8,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan verifikasi atau penelusuran teknis barang impor.,
DOC590,bn741-2018.txt,,,,9,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC590,bn741-2018.txt,,,,10,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. **Pasal 2** Hasil Perikanan yang dapat diimpor merupakan hasil perikanan yang digunakan untuk memenuhi kebutuhan bahan baku industri, bahan penolong industri, dan selain untuk memenuhi kebutuhan bahan baku dan bahan penolong industri. Jenis hasil perikanan yang dibatasi impornya sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal 3** Rencana kebutuhan Hasil Perikanan asal impor ditentukan dalam rapat koordinasi antar kementerian/lembaga terkait yang diselenggarakan oleh kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi perekonomian. **Pasal 4**",
DOC590,bn741-2018.txt,,,,10,1,Impor Hasil Perikanan untuk memenuhi kebutuhan bahan baku dan/atau bahan penolong industri sebagaimana dimaksud dalam Pasal 2 ayat (1) hanya dapat dilakukan oleh perusahaan pemilik API-P dan perusahaan pemilik API-U setelah mendapat Persetujuan Impor dari Menteri.,
DOC590,bn741-2018.txt,,,,10,2,"Impor Hasil Perikanan selain untuk memenuhi kebutuhan bahan baku dan bahan penolong industri sebagaimana dimaksud dalam Pasal 2 ayat (1) hanya dapat dilakukan oleh Badan Usaha Milik Negara, Badan Usaha Milik Daerah, dan/atau badan usaha milik swasta setelah mendapat Persetujuan Impor dari Menteri.",
