doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC326,bn1990-2014.txt,,,,18,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 13 Tahun 2014;,
DOC326,bn1990-2014.txt,,,,19,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 135 Tahun 2014;",
DOC326,bn1990-2014.txt,,,,20,,Keputusan Presiden Nomor 121/P Tahun 2014 tentang Pembentukan Kementerian dan Pengangkatan Menteri Kabinet Kerja Tahun 2014-2019;,
DOC326,bn1990-2014.txt,,,,21,,Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/5/2009 tentang Ketentuan dan Tata Cara Pengawasan Barang dan/atau Jasa;,
DOC326,bn1990-2014.txt,,,,22,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/9/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC326,bn1990-2014.txt,,,,23,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2012;,
DOC326,bn1990-2014.txt,,,,24,,Peraturan Kepala Badan Pengawas Obat dan Makanan Nomor HK.03.1.23.07.11.6664 Tahun 2011 tentang Pengawasan Kemasan Pangan;,
DOC326,bn1990-2014.txt,,,,25,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/10/2011 tentang Barang Dalam Keadaan Terbungkus;,
DOC326,bn1990-2014.txt,,,,26,,Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 84/M-DAG/PER/12/2012;,
DOC326,bn1990-2014.txt,,,,27,,Peraturan Menteri Perdagangan Nomor 46/M-DAG/PER/8/2013 sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 17/M-DAG/PER/3/2014;,
DOC326,bn1990-2014.txt,,,,28,,Peraturan Menteri Perdagangan Nomor 46/M-DAG/PER/8/2014 tentang Ketentuan Umum Verifikasi atau Penelusuran Teknis di Bidang Perdagangan;,
DOC326,bn1990-2014.txt,,,,29,,Peraturan Menteri Perdagangan Nomor 53/M-DAG/PER/9/2014 tentang Pelayanan Terpadu Perdagangan; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN KETIGA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 46/M-DAG/PER/8/2013 TENTANG KETENTUAN IMPOR DAN EKSPOR HEWAN DAN PRODUK HEWAN. Pasal I Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 46/M-DAG/PER/8/2013 sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 17/M-DAG/PER/3/2014 diubah sebagai berikut:,
DOC326,bn1990-2014.txt,,,Pasal 1,1,,"Hewan adalah binatang atau satwa yang seluruh atau sebagian dari siklus hidupnya berada di darat, air, dan/atau udara, baik yang dipelihara maupun yang di habitatnya.",
DOC326,bn1990-2014.txt,,,Pasal 1,2,,"Bibit hewan, yang selanjutnya disebut Bibit adalah hewan yang mempunyai sifat unggul dan mewariskan serta memenuhi persyaratan tertentu untuk dikembangbiakkan.",
DOC326,bn1990-2014.txt,,,Pasal 1,3,,"Benih hewan, yang selanjutnya disebut Benih adalah bahan reproduksi hewan yang dapat berupa semen, sperma, oval, telur tertunas, dan embrio.",
DOC326,bn1990-2014.txt,,,Pasal 1,4,,"Bakalan ternak ruminansia pedaging, yang selanjutnya disebut Bakalan adalah ternak ruminansia pedaging dewasa yang dipelihara selama kurun waktu tertentu hanya untuk digemukkan sampai mencapai bobot badan maksimal pada umur optimal untuk dipotong.",
DOC326,bn1990-2014.txt,,,Pasal 1,5,,"Indukan hewan, yang selanjutnya disebut Indukan adalah hewan betina bukan bibit yang memiliki organ reproduksi normal dan sehat digunakan untuk pengembangbiakan.",
