doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC409,bn362-2010.txt,,,,3,,Keputusan Presiden Nomor 56 /P Tahun 2010;,
DOC409,bn362-2010.txt,,,,4,,"Keputusan Menteri Keuangan Nomor 89/KMK.04/2002 tentang Tata Cara Pemberian Pembebasan Bea Masuk Dan Cukai Atas Impor Barang Untuk Keperluan Badan Internasional Beserta Pejabatnya Yang Bertugas Di Indonesia sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor 13/PMK.04/2009; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN KETIGABELAS ATAS KEPUTUSAN MENTERI KEUANGAN NOMOR 89/KMK.04/2002 TENTANG TATA CARA PEMBERIAN PEMBEBASAN BEA MASUK DAN CUKAI ATAS IMPOR BARANG UNTUK KEPERLUAN BADAN INTERNASIONAL BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA. Pasal I Mengubah Lampiran Keputusan Menteri Keuangan Nomor 89/KMK.04/2002 tentang Tata Cara Pemberian Pembebasan Bea Masuk Dan Cukai Atas Impor Barang Untuk Keperluan Badan Internasional Beserta Pejabatnya Yang Bertugas Di Indonesia sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Keuangan Nomor 13/PMK.04/2009, sehingga menjadi sebagaimana ditetapkan dalam Lampiran Peraturan Menteri Keuangan ini yang merupakan bagian tidak terpisahkan dari Peraturan Menteri Keuangan ini. Pasal II Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 28 Juli 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 135/PMK.04/2010 TENTANG PERUBAHAN KETIGABELAS ATAS KEPUTUSAN MENTERI KEUANGAN NOMOR 89/KMK.04/2002 TENTANG TATA CARA PEMBERIAN PEMBEBASAN BEA MASUK DAN CUKAI ATAS IMPOR BARANG UNTUK KEPERLUAN BADAN INTERNASIONAL BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA. INTERNASIONAL DALAM KERANGKA KERJASAMA TEKNIK PERSERIKATAN BANGSA-BANGSA:",
DOC409,bn362-2010.txt,,,,1,,FAO (Food and Agriculture Organization),
DOC409,bn362-2010.txt,,,,2,,ILO (International Labour Organization),
DOC409,bn362-2010.txt,,,,3,,"UNDP (United Nations Development Programme), meliputi: - ESCAP (Economic and Social Commission for Asia and Pacific) - GATT (Government Agreement on Tariffs and Trade) - IAEA (International Atomic Energy Agency) - ICAO (International Civil Aviation Organization) - IFAD (International Fund for Agriculture Organization) - IMO (International Maritime Organization) - ITU (International Telecommunication Union) - NCHS (United Nations Center for Human Settlement) - NCTAD (United Nations Conference on Trade and Development) - NEP (United Nations Environment Programme) - NFPA (United Nations Fund for Population Activities) - NIDO (United Nations Industrial Development Organization) - NV (United Nations Volunteer) - PU (Universal Postal Union) - WEP (World Food Programme) - WIPO (World Intellectual Property Organization) - WMO (World Meteorological Organization) - WTO (World Tourism Organization) - UNESCO (United Nations Educational, Scientific, and Cultural Organization) - UNIC (United Nations Information Centre) - UNHCR (United Nations High Commissioner for Refugees) - UNICEF (United Nations Children's Fund) - WHO (World Health Organization) BADAN INTERNASIONAL DALAM KERANGKA KERJASAMA TEKNIK BILATERAL:",
DOC409,bn362-2010.txt,,,,1,,Kerjasama Teknik Australia - Republik Indonesia (Australia-Indonesia Partnership),
DOC409,bn362-2010.txt,,,,2,,Kerjasama Teknik Amerika Serikat - Republik Indonesia (USAID: United State Agency for International Development),
DOC409,bn362-2010.txt,,,,3,,Kerjasama Ekonomi dan Teknik Kerajaan Arab Saudi - Republik Indonesia,
DOC409,bn362-2010.txt,,,,4,,Kerjasama Kebudayaan Austria - Republik Indonesia,
DOC409,bn362-2010.txt,,,,5,,Kerjasama Teknik Belanda - Republik Indonesia,
