doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC563,bn687-2013.txt,,,,1,,"Hortikultura adalah segala hal yang berkaitan dengan buah, sayuran, bahan obat nabati, dan florikultura, termasuk di dalamnya jamur, lumut, dan tanaman air yang berfungsi sebagai sayuran, bahan obat nabati, dan/atau bahan estetika.",
DOC563,bn687-2013.txt,,,,2,,Produk Hortikultura adalah semua hasil yang berasal dari tanaman hortikultura yang masih segar atau yang telah diolah.,
DOC563,bn687-2013.txt,,,,3,,"Produk Hortikultura Segar adalah pangan asal tumbuhan berupa produk yang dihasilkan pada proses pasca panen untuk konsumsi atau bahan baku industri, dan atau produk yang mengalami proses secara minimal.",
DOC563,bn687-2013.txt,,,,4,,Produk Hortikultura Olahan adalah makanan atau minuman hasil proses dengan cara atau metode tertentu dengan atau tanpa bahan tambahan.,
DOC563,bn687-2013.txt,,,,5,,Impor adalah kegiatan memasukkan barang ke dalam Daerah Pabean.,
DOC563,bn687-2013.txt,,,,6,,"Importir Produsen Produk Hortikultura, yang selanjutnya disebut IP-Produk Hortikultura adalah perusahaan industri yang menggunakan Produk Hortikultura sebagai bahan baku atau bahan penolong pada proses produksi sendiri dan tidak memperdagangkan atau memindahtangankan kepada pihak lain.",
DOC563,bn687-2013.txt,,,,7,,"Importir Terdaftar Produk Hortikultura, yang selanjutnya disebut IT-Produk Hortikultura adalah perusahaan yang melakukan impor Produk Hortikultura untuk keperluan kegiatan usaha dengan memperdagangkan dan/atau memindahtangankan kepada pihak lain.",
DOC563,bn687-2013.txt,,,,8,,"Distributor adalah perusahaan perdagangan nasional yang bertindak untuk dan atas namanya sendiri, yang ruang lingkupnya meliputi kegiatan pembelian, penyimpanan, penjualan, serta pemasaran barang, khususnya menyalurkan barang dari importir ke pengecer (retailer).",
DOC563,bn687-2013.txt,,,,9,,"Label adalah setiap keterangan mengenai Produk Hortikultura yang berbentuk gambar, tulisan, kombinasi keduanya, atau bentuk lain yang memuat informasi tentang produk dan keterangan pelaku usaha serta informasi lainnya sesuai dengan ketentuan peraturan perundang-undangan yang berlaku, yang disertakan pada produk, dimasukkan ke dalam, ditempelkan pada, atau merupakan bagian kemasan.",
DOC563,bn687-2013.txt,,,,10,,Logo Tara Pangan adalah penandaan yang menunjukkan bahwa suatu kemasan pangan aman digunakan untuk pangan.,
