doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC503,bn534-2014.txt,,,,1,,Peraturan Menteri Keuangan Nomor 201/KMK.04/2003;,
DOC503,bn534-2014.txt,,,,2,,Peraturan Menteri Keuangan Nomor 389/KMK.04/2003;,
DOC503,bn534-2014.txt,,,,3,,Peraturan Menteri Keuangan Nomor 458/KMK.04/2003;,
DOC503,bn534-2014.txt,,,,4,,Peraturan Menteri Keuangan Nomor 539/KMK.04/2003;,
DOC503,bn534-2014.txt,,,,5,,Peraturan Menteri Keuangan Nomor 01/PMK.04/2005;,
DOC503,bn534-2014.txt,,,,6,,Peraturan Menteri Keuangan Nomor 69/PMK.04/2005;,
DOC503,bn534-2014.txt,,,,7,,Peraturan Menteri Keuangan Nomor 114/PMK.04/2005;,
DOC503,bn534-2014.txt,,,,8,,Peraturan Menteri Keuangan Nomor 12/PMK.04/2006;,
DOC503,bn534-2014.txt,,,,9,,Peraturan Menteri Keuangan Nomor 25/PMK.04/2006;,
DOC503,bn534-2014.txt,,,,10,,Peraturan Menteri Keuangan Nomor 64/PMK.04/2006;,
DOC503,bn534-2014.txt,,,,11,,Peraturan Menteri Keuangan Nomor 82/PMK.04/2006;,
DOC503,bn534-2014.txt,,,,12,,Peraturan Menteri Keuangan Nomor 13/PMK.04/2009;,
DOC503,bn534-2014.txt,,,,13,,Peraturan Menteri Keuangan Nomor 135/PMK.04/2010; dan,
DOC503,bn534-2014.txt,,,,14,,"Peraturan Menteri Keuangan Nomor 123/PMK.04/2011, sehingga angka Romawi I dan angka Romawi III Lampiran I berbunyi sebagai berikut: I. BADAN INTERNASIONAL DALAM KERANGKA KERJASAMA TEKNIK PERSERIKATAN BANGSA-BANGSA:",
DOC503,bn534-2014.txt,,,,1,,FAO (Food and Agriculture Organization),
DOC503,bn534-2014.txt,,,,2,,ILO (International Labour Organization),
DOC503,bn534-2014.txt,,,,3,,"UNDP (United Nations Development Programme), meliputi: - ESCAP (Economic and Social Commission for Asia and Pacific) - GATT (Government Agreement on Tariffs and Trade) - IAEA (International Atomic Energy Agency) - ICAO (International Civil Aviation Organization) - IFAD (International Fund for Agriculture Organization) - IMO (International Maritime Organization) - ITU (International Telecommunication Union) - UNCHS (United Nations Center for Human Settlement) - UNCTAD (United Nations Conference on Trade and Development) - UNEP (United Nations Environment Programme) - UNFPA (United Nations Fund for Population Activities) - UNIDO (United Nations Industrial Development Organization) - UNV (United Nations Volunteer) - UPU (Universal Postal Union) - WFP (World Food Programme) - WIPO (World Intellectual Property Organization) - WMO (World Meteorological Organization) - WTO (World Tourism Organization) - UNESCO (United Nations Educational, Scientific, and Cultural Organization) - NIC (United Nations Information Centre) - UNHCR (United Nations High Commissioner for Refugees) - UNICEF (United Nations Children's Fund) - WHO (World Health Organization) - UNORCID (United Nations Office for REDD+ Coordination in Indonesia) II. BADAN INTERNASIONAL DALAM KERANGKA KERJASAMA TEKNIK MULTILATERAL:",
DOC503,bn534-2014.txt,,,,1,,ADB (Asian Development Bank),
DOC503,bn534-2014.txt,,,,2,,APCC (Asian and Pacific Coconut Community),
DOC503,bn534-2014.txt,,,,3,,APT (Asia Pacific Telecommunity),
DOC503,bn534-2014.txt,,,,4,,CIFOR (The Center of International Forestry Research),
DOC503,bn534-2014.txt,,,,5,,European Union (Delegation of the European Commission),
DOC503,bn534-2014.txt,,,,6,,IBRD (International Bank for Reconstruction and Development) / World Bank,
DOC503,bn534-2014.txt,,,,7,,ICRAF (The International Centre for Research and Agroforestry),
DOC503,bn534-2014.txt,,,,8,,ICRC (The International Committee of Red Cross),
DOC503,bn534-2014.txt,,,,9,,IFC (International Finance Corporation),
DOC503,bn534-2014.txt,,,,10,,IMF (International Monetary Fund),
DOC503,bn534-2014.txt,,,,11,,IOM (International Organisation for Migration),
DOC503,bn534-2014.txt,,,,12,,IPC (The International Pepper Community),
DOC503,bn534-2014.txt,,,,13,,IRRI (International Rice Research Institute),
DOC503,bn534-2014.txt,,,,14,,IDB (Islamic Development Bank),
DOC503,bn534-2014.txt,,,,15,,"ICD (Islamic Corporation for Development) Pasal II Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MUHAMAD CHATIB BASRI Diundangkan di Jakarta pada tanggal 23 April 2014 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN",
