doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC137,bn104-2010.txt,,,,2,,Peraturan Pemerintah Nomor 10 Tahun 2012 tentang Perubahan Atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC137,bn104-2010.txt,,,,3,,Peraturan Menteri Keuangan Nomor 07/PMK.011/2010 tentang Bea Masuk Ditanggung Pemerintah Atas Impor Barang dan Bahan Untuk Memproduksi Barang dan/atau Jasa Guna Kepentingan Umum dan Peningkatan Daya Saing Industri Sektor Tertentu Untuk Tahun Anggaran 2010; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN OLEH INDUSTRI PERKAPALAN GUNA PEMBUATAN DAN/ATAU PERBAIKAN KAPAL UNTUK TAHUN ANGGARAN 2010. No. URAIAN BARANG SPESIFIKASI TERMASUK DALAM POS TARIF,
DOC137,bn104-2010.txt,,,,28,,"Pipe Fitting of Stainless Steel Other than Flanges, Elbows, Bends, Sleeves & Butt Welding; Tees, Reducers",
DOC137,bn104-2010.txt,,,,29,,"Doors, Windows, Frame & accessories Iron & Steel",
DOC137,bn104-2010.txt,,,,30,,"Air Reservoir Of Steel or Iron, kapasitas diatas 1L",
DOC137,bn104-2010.txt,,,,31,,Stud link chain Of other than mild steel,
DOC137,bn104-2010.txt,,,,32,,"Kenter schackle, swivel piece, chain stopper & tools for chain Of other than mild steel",
DOC137,bn104-2010.txt,,,,33,,Anchor Of iron or steel,
DOC137,bn104-2010.txt,,,,34,,Screw External diameter not exceeding 16 mm,
DOC137,bn104-2010.txt,,,,35,,Galley and Pantry Equipment: Stainless Steel Tub,
DOC137,bn104-2010.txt,,,,36,,Grating plate Galvanized Steel,
DOC137,bn104-2010.txt,,,,37,,"Rudder Stock, Stern Frame, Stern Bushing Iron or Steel Casting",
DOC137,bn104-2010.txt,,,,38,,Stud link chain Of Cast Iron,
DOC137,bn104-2010.txt,,,,39,,"Kenter schackle, swivel piece, chain stopper & tools for chain Of Cast Iron",
DOC137,bn104-2010.txt,,,,40,,Ships Rudder Iron or Steel Forged,
DOC137,bn104-2010.txt,,,,41,,Towing Hook Set Untuk penarik tongkang,
DOC137,bn104-2010.txt,,,,42,,Main Shafting Propeller of iron or steel,
DOC137,bn104-2010.txt,,,,43,,"Copper Sheets, Plates & Strip Of refined copper in coils of thickness exceeding 0.15 mm",
DOC137,bn104-2010.txt,,,,44,,"Copper Pipes Refined Copper Other than of brass, cupro-nickel & nickel-silver",
DOC137,bn104-2010.txt,,,,45,,Pipe Fitting Of refined copper Copper alloys of copper-zinc base alloys (brass),
DOC137,bn104-2010.txt,,,,46,,Bars & Rods of Aluminium Extruded & not surface treated Alloy,
DOC137,bn104-2010.txt,,,,47,,Aluminium & Aluminium Alloy Sheets,
DOC137,bn104-2010.txt,,,,48,,"Aluminium & Aluminium Alloy Plates, Strips and Coiled",
DOC137,bn104-2010.txt,,,,49,,Pipes / Tubes Aluminium Aluminium Alloys,
DOC137,bn104-2010.txt,,,,50,,"Doors, Windows, Frame & accessories Aluminium",
DOC137,bn104-2010.txt,,,,51,,Ladder Aluminium,
DOC137,bn104-2010.txt,,,,52,,Hatch Deck & Side Scuttless Aluminium,
DOC137,bn104-2010.txt,,,,53,,"Joiner, Bulkhead and Lining Partition Connected of Aluminium",
DOC137,bn104-2010.txt,,,,54,,Ship Ratchet Spanners Non-Adjustable,
DOC137,bn104-2010.txt,,,,55,,Multi Core Tube Of Iron or steel,
DOC137,bn104-2010.txt,,,,56,,Ships Boilers,
DOC137,bn104-2010.txt,,,,57,,Parts of boiler Bodies or shells Other than bodies or shells,
DOC137,bn104-2010.txt,,,,58,,Auxiliary Ships Boiler,
DOC137,bn104-2010.txt,,,,59,,Diesel Engine for marine use Of a power not exceeding 750 kW,
DOC137,bn104-2010.txt,,,,60,,Hand Pumps tidak dilengkapi alat ukur Water Pump,
DOC137,bn104-2010.txt,,,,61,,Pumps For Marine Use Motor Driven Gear (berputar) digerakan secara elektrik exceeding 180 kw,
DOC137,bn104-2010.txt,,,,62,,Sewage Treatment Plant for Marine Use,
DOC137,bn104-2010.txt,,,,63,,Ventilation Fan for Marine Use,
DOC137,bn104-2010.txt,,,,64,,Ship Blower Digerakan secara listrik,
DOC137,bn104-2010.txt,,,,65,,Air Conditioning or Cooling System For Marine Use Incorporating a Refrigerating Unit,
DOC137,bn104-2010.txt,,,,66,,Refrigerating Plant for Ship for Marine Use,
DOC137,bn104-2010.txt,,,,67,,Water Heater for Ship for Marine Use,
DOC137,bn104-2010.txt,,,,68,,Heat Exchanger Unit Other electrically operated,
DOC137,bn104-2010.txt,,,,69,,Galley and Pantry Equipment: Electrical Cooking Range (electricaly operated),
DOC137,bn104-2010.txt,,,,70,,Oil Strainers for Marine Use,
DOC137,bn104-2010.txt,,,,71,,Oil Water Separator & Fuel Purifier for Marine Use,
DOC137,bn104-2010.txt,,,,72,,Fire Fighting Equipment Electrically operated,
DOC137,bn104-2010.txt,,,,73,,Crane for Ship Use Capacity exceeding 15 ton,
DOC137,bn104-2010.txt,,,,74,,Valve for Marine Use Having inlet and outlet internal diameters of more than 40 cm,
DOC137,bn104-2010.txt,,,,75,,Gear Box & Steering Gear Of an output not exceeding 22.38 kW,
DOC137,bn104-2010.txt,,,,76,,"Propeller, Bow Thruster & Stern Thruster",
DOC137,bn104-2010.txt,,,,77,,Universal AC/DC motors Of an output exceeding 1 kW,
DOC137,bn104-2010.txt,,,,78,,Electric Motor Single Phase Of an output exceeding 1 kW,
DOC137,bn104-2010.txt,,,,79,,Electric Motor Multi Phase Of an output not exceeding 750 W,
DOC137,bn104-2010.txt,,,,80,,Power Pack For Wichess Of an output between 1-37.5 kW,
DOC137,bn104-2010.txt,,,,81,,Electric Motor Multi Phase Of an output exceeding 37.5 kW,
DOC137,bn104-2010.txt,,,,82,,Generator AC (alternator) for marine use Of an output not exceeding 12.5 kVA,
DOC137,bn104-2010.txt,,,,83,,Generator Diesel Engine Of an output not exceeding 125 kVA,
DOC137,bn104-2010.txt,,,,84,,Transformator for Marine Use/Standart With power handling capacity not exceeding 10kVA,
DOC137,bn104-2010.txt,,,,85,,Battery Storage Marine Lead Acid Battery,
DOC137,bn104-2010.txt,,,,86,,Dust Collector for Cement Vessel,
DOC137,bn104-2010.txt,,,,87,,Navigation Lighting for Marine Use,
DOC137,bn104-2010.txt,,,,88,,Clear View Screen and Wiper for Marine Use,
DOC137,bn104-2010.txt,,,,89,,Sound recording or reproducing apparatus,
DOC137,bn104-2010.txt,,,,90,,Radar for Marine Use,
DOC137,bn104-2010.txt,,,,91,,Radio Navigational Aid apparatus for Marine Use,
DOC137,bn104-2010.txt,,,,92,,Integrated Automation System & Control Monitoring System,
DOC137,bn104-2010.txt,,,,93,,"Fire Detection System, Smoke detector for Marine Use",
DOC137,bn104-2010.txt,,,,94,,Motor Sirens for Marine Use,
DOC137,bn104-2010.txt,,,,95,,Fixed Gas Detection System For fire fighting system,
DOC137,bn104-2010.txt,,,,96,,Foghorn & Air Whistle for Marine Use,
DOC137,bn104-2010.txt,,,,97,,Electric Bells & Horns for Marine Use,
DOC137,bn104-2010.txt,,,,98,,Marine Lighting Fixture & Accessories for a voltage exceeding 1kV—40kV,
DOC137,bn104-2010.txt,,,,99,,"Circuit Breaker and Switch Control Automatic, moulded case type",
DOC137,bn104-2010.txt,,,,100,,Shore Connection Box Kapasitas kurang dari 16 Amp Selain dari kegunaan rumah tangga,
DOC137,bn104-2010.txt,,,,101,,Marine Lighting Fixture & Accessories for a voltage exceeding 1 kV - 40 kV,
DOC137,bn104-2010.txt,,,,102,,"Switchboards, Control Panels & Distribution Boards For voltage not exceeding 1,000 V",
DOC137,bn104-2010.txt,,,,103,,"Crimp Terminal Boards and Switch Board for Marine Use For voltage not exceeding 1,000 V",
DOC137,bn104-2010.txt,,,,104,,Remote Control Valve System for Marine Use,
DOC137,bn104-2010.txt,,,,105,,Electric Cable and Other Miscellaneous Material for a voltage exceeding 80 V - 1000,
DOC137,bn104-2010.txt,,,,106,,Inflatable Life Raft,
DOC137,bn104-2010.txt,,,,107,,Binocular,
DOC137,bn104-2010.txt,,,,108,,Monocular,
DOC137,bn104-2010.txt,,,,109,,Compasses for Marine Use,
DOC137,bn104-2010.txt,,,,110,,"Echo Sounder, Speed Log, Auto Pilot, Fish Finder, Sextant & Ship's Clinometers",
DOC137,bn104-2010.txt,,,,111,,Transducer for Marine Use,
DOC137,bn104-2010.txt,,,,112,,Anemometer for Marine Use,
DOC137,bn104-2010.txt,,,,113,,Emergency Escape Breathing Device for Marine Use,
DOC137,bn104-2010.txt,,,,114,,"Marine Thermometer and Temperature Control System Liquid filled, for direct reading",
DOC137,bn104-2010.txt,,,,115,,Barometer Electrically Operated,
DOC137,bn104-2010.txt,,,,116,,Fixed Gas Detection System For gas leaking,
DOC137,bn104-2010.txt,,,,117,,Thermostats Electrically operated,
DOC137,bn104-2010.txt,,,,118,,Ship Cargo Tank System,
DOC137,bn104-2010.txt,,,,119,,Oil Discharge Monitor (ODM) for Marine Use,
DOC137,bn104-2010.txt,,,,120,,Loading Computer for Marine Use,
DOC137,bn104-2010.txt,,,,121,,Impressed Current Cathodic Protection Electrically Cathodic,
DOC137,bn104-2010.txt,,,,122,,Pilot Chair for Marine Use,
DOC137,bn104-2010.txt,,,,123,,"Marine Lighting & Equipment for Marine Use MENTERI KEUANGAN, SRI MULYANI INDRAWATI Dengan Rahmat Tuhan Yang Maha Esa",
DOC137,bn104-2010.txt,,,,5,,bahwa Keputusan Presiden Nomor 84/P Tahun 2009;,
