doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC274,bn1690-2015.txt,,,Pasal 1,,1,Ketentuan impor produk kehutanan yang dimaksud dalam Peraturan Menteri ini mencakup semua jenis produk kehutanan yang diatur dalam lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC274,bn1690-2015.txt,,,Pasal 1,,2,Produk kehutanan yang akan diimpor harus memenuhi ketentuan yang berlaku dan tidak melanggar peraturan perundang-undangan yang ada.,
DOC274,bn1690-2015.txt,,,Pasal 2,,1,Setiap orang atau badan hukum yang akan melakukan impor produk kehutanan wajib memiliki Persetujuan Impor.,
DOC274,bn1690-2015.txt,,,Pasal 2,,2,Persetujuan Impor sebagaimana dimaksud pada ayat (1) diterbitkan oleh Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan.,
DOC274,bn1690-2015.txt,,,Pasal 3,,1,Persetujuan Impor sebagaimana dimaksud dalam Pasal 2 ayat (1) berlaku untuk jangka waktu 1 (satu) tahun.,
DOC274,bn1690-2015.txt,,,Pasal 3,,2,Persetujuan Impor dapat diperpanjang dengan mengajukan permohonan kepada Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan.,
DOC274,bn1690-2015.txt,,,Pasal 4,,1,Setiap orang atau badan hukum yang melakukan impor produk kehutanan wajib melaporkan realisasi impornya kepada Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan.,
DOC274,bn1690-2015.txt,,,Pasal 4,,2,Laporan realisasi impor sebagaimana dimaksud pada ayat (1) harus disampaikan paling lambat 30 (tiga puluh) hari setelah barang tiba di tempat tujuan.,
DOC274,bn1690-2015.txt,,,Pasal 5,,1,"Dalam rangka pengawasan impor produk kehutanan, Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan dapat melakukan penilaian kepatuhan (post audit) terhadap perusahaan yang telah mendapatkan Persetujuan Impor.",
DOC274,bn1690-2015.txt,,,Pasal 5,,2,Penilaian kepatuhan (post audit) sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi impor; b. kesesuaian barang yang diimpor dengan data yang tercantum dalam Persetujuan Impor; c. kesesuaian dan kelayakan tempat penyimpanan sesuai dengan karakteristik produknya; dan/atau d. kepatuhan terhadap peraturan perundang-undangan.,
DOC274,bn1690-2015.txt,,,Pasal 5,,3,Penilaian kepatuhan (post audit) sebagaimana dimaksud pada ayat (1) dapat dilakukan sewaktu-waktu dan berkoordinasi dengan kementerian teknis terkait.,
