doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC163,bn1108-2013.txt,,,,1,,"Undang-Undang Penyaluran Perusahaan 1934 (Bedrijfsreglementerings Ordonnantie 1934, Staatsblad Tahun 1938 Nomor 86);",
DOC163,bn1108-2013.txt,,,,18,,Keputusan Presiden Nomor 260 Tahun 1967 tentang Penegasan Tugas dan Tanggung Jawab Menteri Perdagangan Dalam Bidang Perdagangan Luar Negeri;,
DOC163,bn1108-2013.txt,,,,19,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II sebagaimana telah diubah dengan Keputusan Presiden Nomor 59/P Tahun 2011;,
DOC163,bn1108-2013.txt,,,,20,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 91 Tahun 2011;,
DOC163,bn1108-2013.txt,,,,21,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 92 Tahun 2011;",
DOC163,bn1108-2013.txt,,,,22,,Peraturan Menteri Perdagangan Nomor 28/M-DAG/PER/6/2009 tentang Ketentuan Pelayanan Perijinan Ekspor dan Impor Dengan Sistem Elektronik Melalui INATRADE Dalam Kerangka Indonesia National Single Window;,
DOC163,bn1108-2013.txt,,,,23,,Peraturan Menteri Pertanian Nomor 12/Permentan/OT.140/2/2009 tentang Persyaratan dan Tata Cara Tindakan Karantina Tumbuhan Terhadap Pemasukan Kemasan Kayu ke Dalam Wilayah Negara Republik Indonesia;,
DOC163,bn1108-2013.txt,,,,24,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/9/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC163,bn1108-2013.txt,,,,25,,Peraturan Menteri Perindustrian Nomor 24/M-IND/PER/2/2010 tentang Pencantuman Logo Tara Pangan dan Kode Daur Ulang Pada Kemasan Pangan Dari Plastik;,
DOC163,bn1108-2013.txt,,,,26,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2012;,
DOC163,bn1108-2013.txt,,,,27,,Peraturan Kepala Badan Pengawas Obat Dan Makanan Nomor HK.03.1.23.07.11.6664 Tahun 2011 tentang Pengawasan Kemasan Pangan;,
DOC163,bn1108-2013.txt,,,,28,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/10/2011 tentang Barang Dalam Keadaan Terbungkus;,
DOC163,bn1108-2013.txt,,,,29,,Peraturan Menteri Pertanian Nomor 88/Permentan/PP.340/12/2011 tentang Pengawasan Keamanan Pangan Terhadap Pemasukan dan Pengeluaran Pangan Segar Asal Tumbuhan;,
DOC163,bn1108-2013.txt,,,,30,,Peraturan Menteri Perdagangan Nomor 18/M-DAG/PER/3/2012 tentang Pendelegasian Wewenang Penerbitan Perijinan Kepada Koordinator dan Pelaksana Unit Pelayanan Perdagangan;,
DOC163,bn1108-2013.txt,,,,31,,Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 84/M-DAG/PER/12/2012;,
DOC163,bn1108-2013.txt,,,,32,,Peraturan Menteri Pertanian Nomor 42/Permentan/OT.140/6/2012 tentang Tindakan Karantina Tumbuhan Untuk Pemasukan Buah Segar dan Sayuran Buah Segar ke Dalam Wilayah Negara Republik Indonesia;,
DOC163,bn1108-2013.txt,,,,33,,Peraturan Menteri Pertanian Nomor 43/Permentan/OT.140/6/2012 tentang Tindakan Karantina Tumbuhan Untuk Pemasukan Sayuran Umbi Lapis Segar ke Dalam Wilayah Negara Republik Indonesia;,
