doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC488,bn513-2012.txt,,,,16,,Keputusan Presiden Nomor 260 Tahun 1967 tentang Penegasan Tugas dan Tanggung Jawab Menteri Perdagangan Dalam Bidang Perdagangan Luar Negeri;,
DOC488,bn513-2012.txt,,,,17,,Keputusan Presiden Nomor 3 Tahun 1997 tentang Pengawasan dan Pengendalian Minuman Beralkohol;,
DOC488,bn513-2012.txt,,,,18,,Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II sebagaimana telah diubah dengan Keputusan Presiden Nomor 59/P Tahun 2011;,
DOC488,bn513-2012.txt,,,,19,,Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 91 Tahun 2011;,
DOC488,bn513-2012.txt,,,,20,,"Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara Serta Susunan Organisasi, Tugas, dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Presiden Nomor 92 Tahun 2011;",
DOC488,bn513-2012.txt,,,,21,,Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/5/2009 tentang Ketentuan dan Tata Cara Pengawasan Barang dan/atau Jasa;,
DOC488,bn513-2012.txt,,,,22,,"Peraturan Menteri Perdagangan Nomor 43/M-DAG/PER/9/2009 tentang Pengadaan, Pengedaran, Penjualan, Pengawasan, dan Pengendalian Minuman Beralkohol sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 15/M-DAG/PER/3/2012;",
DOC488,bn513-2012.txt,,,,23,,Peraturan Menteri Perdagangan Nomor 45/M-DAG/PER/9/2009 tentang Angka Pengenal Importir (API) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/7/2011;,
DOC488,bn513-2012.txt,,,,24,,Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/10/2009 tentang Ketentuan Umum di Bidang Impor;,
DOC488,bn513-2012.txt,,,,25,,Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan;,
DOC488,bn513-2012.txt,,,,26,,"Peraturan Menteri Keuangan Nomor 188/PMK.04/2010 tentang Impor Barang yang Dibawa oleh Penumpang, Awak Sarana Pengangkut, Pelintas Batas, dan Barang Kiriman; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PENETAPAN ALOKASI JENIS DAN JUMLAH MINUMAN BERALKOHOL YANG DAPAT DIIMPOR YANG PENJUALANNYA DIKENAKAN PAJAK (DUTY PAID).",
DOC488,bn513-2012.txt,,,Pasal 1,1,,"Minuman Beralkohol adalah minuman yang mengandung ethanol yang diproses dari bahan hasil pertanian yang mengandung karbohidrat dengan cara fermentasi dan destilasi atau fermentasi tanpa destilasi, baik dengan cara memberikan perlakuan terlebih dahulu atau tidak, menambahkan bahan lain atau tidak maupun yang diproses dengan cara mencampur konsentrat dengan ethanol atau dengan cara pengenceran minuman mengandung ethanol yang berasal dari fermentasi.",
