doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC359,bn263-2020.txt,,,,1,,"Di antara Pasal 2 dan Pasal 3 disisipkan 1 (satu) Pasal, yakni Pasal 2A sehingga berbunyi sebagai berikut: Ketentuan Lampiran dalam Peraturan Menteri ini berlaku sampai dengan tanggal 31 Mei 2020.",
DOC359,bn263-2020.txt,,,Pasal 2,2,,"Di antara Pasal 35 dan Pasal 36 disisipkan 1 (satu) pasal, yakni Pasal 35A sehingga berbunyi sebagai berikut:",
DOC359,bn263-2020.txt,,,Pasal 35,,1,"Pada saat Peraturan Menteri ini mulai berlaku, Produk Hortikultura berupa bawang bombay dengan Pos Tarif/HS 0703.10.19 dan bawang putih dengan Pos Tarif/HS 0703.20.90 yang dikapalkan dari pelabuhan muat paling lambat tanggal 31 Mei 2020 dikecualikan dari Persetujuan Impor dan LS sebagaimana diatur dalam Peraturan Menteri Perdagangan Nomor 44 Tahun 2019 tentang Ketentuan Impor Produk Hortikultura (Berita Negara Republik Indonesia Tahun 2019 Nomor 644).",
DOC359,bn263-2020.txt,,,Pasal 35,,2,Pengapalan Produk Hortikultura sebagaimana dimaksud pada ayat (1) dibuktikan dengan Bill of Lading.,
DOC359,bn263-2020.txt,,,Pasal 35,3,,"Ketentuan Lampiran dalam Peraturan Menteri Perdagangan Nomor 44 Tahun 2019 tentang Ketentuan Impor Produk Hortikultura (Berita Negara Republik Indonesia Tahun 2019 Nomor 644) diubah sehingga menjadi sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd AGUS SUPARMANTO Diundangkan di Jakarta pada tanggal 19 Maret 2020 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 27 TAHUN 2020 TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 44 TAHUN 2019 TENTANG KETENTUAN IMPOR PRODUK HORTIKULTURA JENIS PRODUK HORTIKULTURA YANG DIATUR IMPORNYA No Kode HS Uraian Barang",
DOC359,bn263-2020.txt,,,Pasal 35,1,,"07.01 Kentang, segar atau dingin 0701.90 - Lain-lain: - 0701.90.10 - Kentang untuk membuat potato chips - 0701.90.90 - Lain-lain",
DOC359,bn263-2020.txt,,,Pasal 35,2,,"07.03 Bawang bombay, bawang merah, bawang putih, bawang bakung/perai dan sayuran sejenis lainnya, segar atau dingin. 0703.10 - Bawang bombay dan bawang merah: - 0703.10.29 - Lain-lain",
DOC359,bn263-2020.txt,,,Pasal 35,3,,"07.06 Wortel, lobak cina, akar bit untuk salad, salsify, celeriac, lobak dan akar sejenis yang dapat dimakan, segar atau dingin. 0706.10 - Wortel dan Lobak Cina: - 0706.10.10 - Wortel",
DOC359,bn263-2020.txt,,,Pasal 35,4,,"07.09 Sayuran lainnya, segar atau dingin. 0709.60 - Buah dari genus Capsicum atau dari genus Pimenta: - 0709.60.10 - Cabe (buah dari genus Capsicum)",
DOC359,bn263-2020.txt,,,Pasal 35,5,,"08.03 Pisang, termasuk pisang yang tidak cocok dikonsumsi langsung sebagai buah, segar atau dikeringkan. - 0803.10.00 - Pisang yang tidak cocok dikonsumsi langsung sebagai buah 0803.90 - Lain-lain: - 0803.90.10 - Lady’s finger banana - 0803.90.90 - Lain-lain",
DOC359,bn263-2020.txt,,,Pasal 35,6,,"08.04 Korma, buah ara, nanas, alpokat, jambu, mangga dan manggis, segar atau dikeringkan. - 0804.30.00 - Nanas 0804.50 - Jambu, mangga dan manggis: - 0804.50.20 - Mangga - 0804.50.30 - Manggis",
DOC359,bn263-2020.txt,,,Pasal 35,7,,"08.05 Buah jeruk, segar atau dikeringkan 0805.10 - Orange: - 0805.10.10 - Segar - Mandarin (termasuk tangerin dan satsuma); clementine, wilking dan buah jeruk hibrida semacamnya: - 0805.21.00 - Mandarin (termasuk tangerin dan satsuma) - 0805.22.00 - Clementine - 0805.29.00 - Lain-lain - 0805.40.00 - Grapefruit, termasuk pomelo - 0805.50 - Lemon (Citrus lemon, Citrus limonum) dan limau (Citrus aurantifolia, Citrus latifolia) - 0805.50.10 - Lemon (Citrus lemon, Citrus limonum) - 0805.50.20 - Limau (Citrus aurantifolia, Citrus latifolia) - 0805.90.00 - Lain-lain",
DOC359,bn263-2020.txt,,,Pasal 35,8,,"08.06 Anggur, segar atau dikeringkan. - 0806.10.00 - Segar",
DOC359,bn263-2020.txt,,,Pasal 35,9,,"08.07 Melon (termasuk semangka) dan pepaya (papayas), segar. - Melon (termasuk semangka): - 0807.19.00 - Lain-lain - 0807.20.00 - Pepaya",
DOC359,bn263-2020.txt,,,Pasal 35,10,,"08.08 Apel, pir dan quince, segar. - 0808.10.00 - Apel",
DOC359,bn263-2020.txt,,,Pasal 35,11,,"08.10 Buah lainnya, segar. - 0810.60.00 - Durian 0810.90 - Lain-lain: - 0810.90.10 - Lengkeng; termasuk mata kucing - 0810.90.92 - Buah naga",
