doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC276,bn17-2010.txt,,,,4,,Keputusan Presiden Nomor 84/P Tahun 2009. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN UNTUK MEMPRODUKSI BARANG DAN/ATAU JASA GUNA KEPENTINGAN UMUM DAN PENINGKATAN DAYA SAING INDUSTRI SEKTOR TERTENTU UNTUK TAHUN ANGGARAN 2010. Dalam Peraturan Menteri Keuangan ini yang dimaksud dengan:,
DOC276,bn17-2010.txt,,,Pasal 1,1,,Bea masuk ditanggung pemerintah adalah bea masuk terutang yang dibayar oleh pemerintah dengan pagu anggaran sebagaimana dimaksud dalam Pasal 3 ayat (3) huruf a Undang-Undang Nomor 47 Tahun 2009 tentang Anggaran Pendapatan dan Belanja Negara Tahun 2010 beserta perubahannya.,
DOC276,bn17-2010.txt,,,Pasal 1,2,,Industri sektor tertentu adalah industri yang layak untuk diberikan bea masuk ditanggung pemerintah sesuai dengan kebijakan pengembangan industri nasional sebagaimana diusulkan kementerian/lembaga selaku pembina sektor industri.,
DOC276,bn17-2010.txt,,,Pasal 1,3,,"Barang dan bahan adalah barang dan bahan termasuk suku cadang dan komponen, yang diolah, dirakit, atau dipasang untuk menghasilkan barang jadi dan/atau jasa.",
DOC276,bn17-2010.txt,,,Pasal 2,,1,"Bea masuk ditanggung pemerintah dapat diberikan kepada industri sektor tertentu atas impor barang dan bahan yang dipergunakan untuk memproduksi barang dan/atau jasa dengan kriteria penilaian: a. memenuhi penyediaan barang dan/atau jasa untuk kepentingan umum, dikonsumsi oleh masyarakat luas, dan/atau melindungi kepentingan konsumen; b. meningkatkan daya saing; c. meningkatkan penyerapan tenaga kerja; dan d. meningkatkan pendapatan negara.",
DOC276,bn17-2010.txt,,,Pasal 2,,2,Barang dan bahan sebagaimana dimaksud pada ayat (1) wajib memenuhi ketentuan sebagai berikut: a. belum diproduksi di dalam negeri; b. sudah diproduksi di dalam negeri namun belum memenuhi spesifikasi yang dibutuhkan; atau c. sudah diproduksi di dalam negeri namun jumlahnya belum mencukupi kebutuhan industri.,
DOC276,bn17-2010.txt,,,Pasal 2,,3,"Penentuan bobot masing-masing kriteria penilaian sebagaimana dimaksud pada ayat (1) adalah sebagaimana ditetapkan dalam Lampiran Peraturan Menteri Keuangan ini, yang merupakan bagian tidak terpisahkan dari Peraturan Menteri Keuangan ini.",
DOC276,bn17-2010.txt,,,Pasal 3,,1,"Permohonan untuk mendapatkan bea masuk ditanggung pemerintah sebagaimana dimaksud dalam Pasal 2 ayat (1) untuk industri sektor tertentu, diajukan Menteri/Kepala Lembaga selaku pembina sektor industri kepada Menteri Keuangan dengan dilampiri: a. analisis dan alasan perlunya diberikan bea masuk ditanggung pemerintah dengan memperhatikan kriteria sebagaimana dimaksud dalam Pasal 2 ayat (1); b. daftar barang dan bahan dengan uraian spesifikasi teknis, sesuai dengan ketentuan barang dan bahan sebagaimana dimaksud dalam Pasal 2 ayat (2); dan c. usulan pagu anggaran bea masuk ditanggung pemerintah untuk Tahun Anggaran 2010.",
DOC276,bn17-2010.txt,,,Pasal 3,,2,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Menteri Keuangan menerbitkan Peraturan Menteri Keuangan mengenai bea masuk ditanggung pemerintah atas impor barang dan bahan untuk industri sektor tertentu. Pelaksanaan Peraturan Menteri Keuangan ini dievaluasi dalam jangka waktu paling lama satu tahun sejak Peraturan Menteri Keuangan ini ditetapkan. Direktur Jenderal Anggaran dan Direktur Jenderal Perbendaharaan diinstruksikan untuk melaksanakan ketentuan dalam Peraturan Menteri Keuangan ini. Peraturan Menteri Keuangan ini mulai berlaku sejak tanggal diundangkan sampai dengan tanggal 31 Desember 2010. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. pada tanggal 18 Januari 2010 MENTERI KEUANGAN REPUBLIK INDONESIA, SRI MULYANI INDRAWATI Diundangkan di Jakarta Pada tanggal 18 Januari 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 07/PMK.011/2010 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN UNTUK MEMPRODUKSI BARANG DAN/ATAU JASA GUNA KEPENTINGAN UMUM DAN PENINGKATAN DAYA SAING UNTUK TAHUN ANGGARAN 2010 KRITERIA PENILAIAN DAN BOBOT DALAM PENENTUAN PENERIMA BEA MASUK DITANGGUNG PEMERINTAH NO. KRITERIA BOBOT (%)",
DOC276,bn17-2010.txt,,,Pasal 6,1,,"Kepentingan umum, dikonsumsi oleh masyarakat luas, dan/atau melindungi kepentingan konsumen; 40",
DOC276,bn17-2010.txt,,,Pasal 6,2,,Meningkatkan daya saing; 30,
DOC276,bn17-2010.txt,,,Pasal 6,3,,Meningkatkan penyerapan tenaga kerja; dan 20,
DOC276,bn17-2010.txt,,,Pasal 6,4,,Meningkatkan pendapatan negara 10 Total bobot seluruh kriteria 100 Keterangan:,
DOC276,bn17-2010.txt,,,Pasal 6,1,,Masing-masing kriteria untuk industri sektor tertentu dinilai 10 – 100.,
DOC276,bn17-2010.txt,,,Pasal 6,2,,"Total Nilai industri sektor tertentu yang dapat diberikan bea masuk ditanggung pemerintah adalah sekurang-kurangnya 50. MENTERI KEUANGAN, SRI MULYANI INDRAWATI",
