doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC232,bn1397-2017.txt,,,,1,,Peraturan Menteri Perdagangan Nomor 103/M-DAG/PER/12/2015 tentang Ketentuan Ekspor dan Impor Beras (Berita Negara Republik Indonesia Tahun 2015 Nomor 1891);,
DOC232,bn1397-2017.txt,,,,2,,"Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan (Berita Negara Republik Indonesia Tahun 2017 Nomor 1397); Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 103/M-DAG/PER/12/2015 TENTANG KETENTUAN EKSPOR DAN IMPOR BERAS. Pasal I Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 103/M-DAG/PER/12/2015 tentang Ketentuan Ekspor dan Impor Beras (Berita Negara Republik Indonesia Tahun 2015 Nomor 1891) diubah sebagai berikut: Impor Beras untuk keperluan tertentu guna memenuhi kebutuhan industri sebagai bahan baku/penolong yang tidak atau belum sepenuhnya dihasilkan di dalam negeri, dapat dilakukan untuk: a. Beras Pecah dengan tingkat kepecahan 100% (seratus persen); b. Beras Ketan Pecah dengan tingkat kepecahan 100% (seratus persen); c. Beras Japonica dengan tingkat kepecahan paling tinggi 5% (lima persen); d. Tepung Beras; dan e. Tepung Beras Ketan.",
DOC232,bn1397-2017.txt,,,Pasal 12,2,,Di antara ayat (1) dan ayat (2) Pasal 19 disisipkan 1 (satu) ayat yakni ayat (1a) sehingga Pasal 19 berbunyi sebagai berikut:,
DOC232,bn1397-2017.txt,,,Pasal 19,,1,"Impor Beras sebagaimana dimaksud dalam Pasal 18 huruf a, huruf b, huruf d, dan huruf e hanya dapat dilakukan oleh perusahaan pemilik API-U yang telah mendapatkan Persetujuan Impor dari Menteri. (1a) Impor Beras sebagaimana dimaksud dalam Pasal 18 huruf c hanya dapat dilakukan oleh Perusahaan Umum BULOG yang telah mendapatkan Persetujuan Impor dari Menteri.",
DOC232,bn1397-2017.txt,,,Pasal 19,,2,Menteri memberikan mandat kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) dan ayat (1a) kepada Direktur Jenderal. Di antara ayat (1) dan ayat (2) Pasal 20 disisipkan 1 (satu) ayat yakni ayat (1a) sehingga Pasal 20 berbunyi sebagai berikut:,
DOC232,bn1397-2017.txt,,,Pasal 20,,1,"Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 19 ayat (1), perusahaan harus mengajukan permohonan secara elektronik kepada Direktur Jenderal, dengan melampirkan: a. akta pendirian perusahaan beserta perubahannya; b. API-U; c. bukti penguasaan gudang sesuai dengan karakteristik produknya berupa Tanda Daftar Gudang (TDG); d. Pemberitahuan Impor Barang (PIB), bagi perusahaan yang telah mendapatkan Persetujuan Impor sebelumnya; e. surat pernyataan bermaterai cukup dari pemohon yang menyatakan tidak memiliki afiliasi atau hubungan kepemilikan dengan perusahaan lain yang bergerak di bidang perberasan; dan f. Rekomendasi dari menteri yang menyelenggarakan urusan pemerintahan di bidang pertanian atau pejabat yang ditunjuk yang memuat keterangan mengenai nama dan alamat importir, jenis beras, volume beras per pelabuhan tujuan, Pos Tarif/HS, tingkat kepecahan, merek, berat kemasan, negara asal, dan masa berlaku Rekomendasi. (1a) Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 19 ayat (1a), Perusahaan Umum BULOG harus mengajukan permohonan secara elektronik kepada Menteri dengan melampirkan API-U.",
DOC232,bn1397-2017.txt,,,Pasal 20,,2,Rekomendasi sebagaimana dimaksud pada ayat (1) huruf f disampaikan oleh Kementerian Pertanian secara online melalui http://inatrade.kemendag.go.id.,
DOC232,bn1397-2017.txt,,,Pasal 20,,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) dan ayat (1a) dinyatakan lengkap dan benar, Direktur Jenderal menerbitkan Persetujuan Impor paling lama 3 (tiga) hari kerja.",
DOC232,bn1397-2017.txt,,,Pasal 20,,4,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) dan ayat (1a) dinyatakan tidak lengkap dan/atau tidak benar, Direktur Jenderal menolak menerbitkan Persetujuan Impor. Ketentuan huruf b Pasal 21 diubah, sehingga berbunyi sebagai berikut: Persetujuan Impor untuk Impor Beras sebagaimana dimaksud dalam Pasal 20 ayat (3) memuat informasi paling sedikit mengenai: a. nomor dan tanggal penerbitan API-U; b. nomor dan tanggal Rekomendasi Impor, untuk impor beras sebagaimana dimaksud dalam Pasal 19 ayat (1); c. nama dan alamat importir; d. jenis Beras; e. volume Beras per pelabuhan tujuan; f. Pos Tarif/HS; g. tingkat kepecahan; h. merk kemasan; i. berat kemasan; j. negara asal; k. tujuan penggunaan dan/atau pemasaran; l. nomor dan tanggal penerbitan Persetujuan Impor; dan m. masa berlaku Persetujuan Impor. Di antara Pasal 28 dan Pasal 29 disisipkan 1 (satu) pasal, yakni Pasal 28A yang berbunyi sebagai berikut:",
DOC232,bn1397-2017.txt,,,Pasal 28,,1,"Eksportir dan Importir Beras wajib melaporkan dan mengajukan permohonan perubahan Persetujuan Ekspor dan Persetujuan Impor terhadap setiap perubahan terkait dengan dokumen sebagaimana dimaksud dalam Pasal 6 ayat (1), Pasal 10 ayat (2), Pasal 14 ayat (1), Pasal 20 ayat (1), Pasal 20 ayat (1a) dan Pasal 26 ayat (1).",
