doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC197,bn1221-2012.txt,,,,1,,Surat Menteri Perdagangan Nomor: 1753/M-DAG/SD/11/2012 tanggal 21 November 2012 perihal Keputusan Pengenaan Bea Masuk Tindakan Pengamanan Sementara (BMTPS) atas Importasi Tepung Gandum (HS.1101.00.10);,
DOC197,bn1221-2012.txt,,,,2,,Surat Menteri Perdagangan Nomor: 1696/M-DAG/SD/11/2012 tanggal 13 November 2012 perihal Usulan Pengenaan Bea Masuk Tindakan Pengamanan (BMTPS) Terhadap Impor Tepung Gandum (HS.1101.00.10);,
DOC197,bn1221-2012.txt,,,,3,,"Laporan Komite Pengamanan Perdagangan Indonesia tentang Penyelidikan dan Rekomendasi Pengenaan Tindakan Pengamanan Sementara Atas Importasi Tepung Gandum (HS. 1101.00.10); Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PENGENAAN BEA MASUK TINDAKAN PENGAMANAN SEMENTARA TERHADAP IMPOR TEPUNG GANDUM. Terhadap impor tepung gandum yang termasuk dalam pos tarif 1101.00.10.10 dan 1101.00.10.90 dikenakan Bea Masuk Tindakan Pengamanan Sementara. Tarif Bea Masuk Tindakan Pengamanan Sementara sebagaimana dimaksud dalam Pasal 1 adalah sebesar 20% (dua puluh persen) dari nilai impor. Bea Masuk Tindakan Pengamanan Sementara sebagaimana dimaksud dalam Pasal 1 dikenakan terhadap importasi dari semua negara, kecuali terhadap barang sebagaimana dimaksud Pasal 1 yang diproduksi dari negara-negara sebagaimana yang tercantum dalam Lampiran yang merupakan bagian yang tidak terpisahkan dari Peraturan Menteri ini.",
DOC197,bn1221-2012.txt,,,Pasal 4,,1,"Pengenaan Bea Masuk Tindakan Pengamanan Sementara sebagaimana dimaksud dalam Pasal 1 merupakan: a. tambahan bea masuk umum (Most Favored Nation); atau b. tambahan bea masuk preferensi berdasarkan skema-skema perjanjian perdagangan barang internasional yang berlaku, dalam hal impor dilakukan dari negara-negara yang termasuk dalam skema-skema perjanjian perdagangan barang internasional dimaksud dan memenuhi ketentuan dalam skema-skema perjanjian perdagangan barang internasional.",
DOC197,bn1221-2012.txt,,,Pasal 4,,2,"Dalam hal ketentuan dalam skema-skema perjanjian perdagangan barang internasional tidak dipenuhi, pengenaan Bea Masuk Tindakan Pengamanan Sementara atas importasi dari negara-negara yang termasuk dalam skema-skema perjanjian perdagangan barang internasional sebagaimana dimaksud pada ayat (1) huruf b merupakan tambahan bea masuk umum (Most Favored Nation). Terhadap impor barang sebagaimana dimaksud dalam Pasal 1 yang berasal dari negara-negara yang dikecualikan dari pengenaan Bea Masuk Tindakan Pengamanan Sementara sebagaimana dimaksud dalam Pasal 3 dan negara-negara yang memiliki perjanjian perdagangan barang internasional dengan Indonesia sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf b, importir wajib menyerahkan dokumen Surat Keterangan Asal (Certificate of Origin). Ketentuan mengenai pengenaan tarif Bea Masuk Tindakan Pengamanan Sementara sebagaimana dimaksud dalam Pasal 2 berlaku sepenuhnya terhadap impor barang yang dokumen pemberitahuan pabean impor dimaksud mendapat nomor pendaftaran dari Kantor Pabean pelabuhan pemasukan sejak tanggal berlakunya Peraturan Menteri ini.",
DOC197,bn1221-2012.txt,,,Pasal 7,1,,Pengenaan Bea Masuk Tindakan Pengamanan Sementara berdasarkan Peraturan Menteri ini berlaku untuk jangka waktu selama 200 (dua ratus) hari terhitung sejak tanggal berlakunya Peraturan Menteri ini.,
DOC197,bn1221-2012.txt,,,Pasal 7,2,,"Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 5 Desember 2012 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN LAMPIRAN DAFTAR NEGARA-NEGARA YANG DIKECUALIKAN DARI PENGENAAN BEA MASUK TINDAKAN PENGAMANAN SEMENTARA TERHADAP IMPOR TEPUNG GANDUM NO. NAMA NEGARA",
DOC197,bn1221-2012.txt,,,Pasal 7,1,,Albania,
DOC197,bn1221-2012.txt,,,Pasal 7,2,,Angola,
DOC197,bn1221-2012.txt,,,Pasal 7,3,,Antigua dan Barbuda,
DOC197,bn1221-2012.txt,,,Pasal 7,4,,Argentina,
DOC197,bn1221-2012.txt,,,Pasal 7,5,,Armenia,
DOC197,bn1221-2012.txt,,,Pasal 7,6,,"Bahrain, Kerajaan",
DOC197,bn1221-2012.txt,,,Pasal 7,7,,Bangladesh,
DOC197,bn1221-2012.txt,,,Pasal 7,8,,Barbados,
DOC197,bn1221-2012.txt,,,Pasal 7,9,,Belize,
DOC197,bn1221-2012.txt,,,Pasal 7,10,,Benin,
DOC197,bn1221-2012.txt,,,Pasal 7,11,,"Bolivia, Negara Plurinational",
DOC197,bn1221-2012.txt,,,Pasal 7,12,,Botswana,
DOC197,bn1221-2012.txt,,,Pasal 7,13,,Brasil,
DOC197,bn1221-2012.txt,,,Pasal 7,14,,Brunei Darussalam,
DOC197,bn1221-2012.txt,,,Pasal 7,15,,Bulgaria,
DOC197,bn1221-2012.txt,,,Pasal 7,16,,Burkina Faso,
DOC197,bn1221-2012.txt,,,Pasal 7,17,,Burundi,
DOC197,bn1221-2012.txt,,,Pasal 7,18,,Kamboja,
DOC197,bn1221-2012.txt,,,Pasal 7,19,,Kamerun,
DOC197,bn1221-2012.txt,,,Pasal 7,20,,Tanjung Verde,
DOC197,bn1221-2012.txt,,,Pasal 7,21,,Republik Afrika Tengah,
DOC197,bn1221-2012.txt,,,Pasal 7,22,,Chad,
DOC197,bn1221-2012.txt,,,Pasal 7,23,,Chili,
DOC197,bn1221-2012.txt,,,Pasal 7,24,,Cina,
DOC197,bn1221-2012.txt,,,Pasal 7,25,,Kolombia,
DOC197,bn1221-2012.txt,,,Pasal 7,26,,Kongo,
DOC197,bn1221-2012.txt,,,Pasal 7,27,,Kosta Rika,
DOC197,bn1221-2012.txt,,,Pasal 7,28,,Côte d'Ivoire,
DOC197,bn1221-2012.txt,,,Pasal 7,29,,Kroasia,
DOC197,bn1221-2012.txt,,,Pasal 7,30,,Kuba,
DOC197,bn1221-2012.txt,,,Pasal 7,31,,Republik Demokratik Kongo,
DOC197,bn1221-2012.txt,,,Pasal 7,32,,Djibouti,
DOC197,bn1221-2012.txt,,,Pasal 7,33,,Dominika,
DOC197,bn1221-2012.txt,,,Pasal 7,34,,Republik Dominika,
DOC197,bn1221-2012.txt,,,Pasal 7,35,,Ekuador,
DOC197,bn1221-2012.txt,,,Pasal 7,36,,Mesir,
DOC197,bn1221-2012.txt,,,Pasal 7,37,,El Salvador,
DOC197,bn1221-2012.txt,,,Pasal 7,38,,Fiji,
DOC197,bn1221-2012.txt,,,Pasal 7,39,,Gabon,
DOC197,bn1221-2012.txt,,,Pasal 7,40,,Gambia,
DOC197,bn1221-2012.txt,,,Pasal 7,41,,Georgia,
DOC197,bn1221-2012.txt,,,Pasal 7,42,,Ghana,
DOC197,bn1221-2012.txt,,,Pasal 7,43,,Grenada,
DOC197,bn1221-2012.txt,,,Pasal 7,44,,Guatemala,
DOC197,bn1221-2012.txt,,,Pasal 7,45,,Guinea,
DOC197,bn1221-2012.txt,,,Pasal 7,46,,Guinea Bissau,
DOC197,bn1221-2012.txt,,,Pasal 7,47,,Guyana,
DOC197,bn1221-2012.txt,,,Pasal 7,48,,Haiti,
DOC197,bn1221-2012.txt,,,Pasal 7,49,,Honduras,
DOC197,bn1221-2012.txt,,,Pasal 7,50,,"Hongkong, Cina",
DOC197,bn1221-2012.txt,,,Pasal 7,51,,India,
DOC197,bn1221-2012.txt,,,Pasal 7,52,,Jamaika,
DOC197,bn1221-2012.txt,,,Pasal 7,53,,Yordania,
DOC197,bn1221-2012.txt,,,Pasal 7,54,,Kenya,
DOC197,bn1221-2012.txt,,,Pasal 7,55,,"Korea, Republik",
DOC197,bn1221-2012.txt,,,Pasal 7,56,,"Kuwait, Negara",
DOC197,bn1221-2012.txt,,,Pasal 7,57,,Republik Kyrgyz,
DOC197,bn1221-2012.txt,,,Pasal 7,58,,Latvia,
DOC197,bn1221-2012.txt,,,Pasal 7,59,,Lesotho,
DOC197,bn1221-2012.txt,,,Pasal 7,60,,Lithuania,
DOC197,bn1221-2012.txt,,,Pasal 7,61,,"Makau, Cina",
DOC197,bn1221-2012.txt,,,Pasal 7,62,,Madagaskar,
DOC197,bn1221-2012.txt,,,Pasal 7,63,,Malawi,
DOC197,bn1221-2012.txt,,,Pasal 7,64,,Malaysia,
DOC197,bn1221-2012.txt,,,Pasal 7,65,,Maladewa,
DOC197,bn1221-2012.txt,,,Pasal 7,66,,Mali,
DOC197,bn1221-2012.txt,,,Pasal 7,67,,Malta,
DOC197,bn1221-2012.txt,,,Pasal 7,68,,Mauritania,
DOC197,bn1221-2012.txt,,,Pasal 7,69,,Mauritius,
DOC197,bn1221-2012.txt,,,Pasal 7,70,,Meksiko,
DOC197,bn1221-2012.txt,,,Pasal 7,71,,"Moldova, Republik",
DOC197,bn1221-2012.txt,,,Pasal 7,72,,Mongolia,
DOC197,bn1221-2012.txt,,,Pasal 7,73,,Montenegro,
DOC197,bn1221-2012.txt,,,Pasal 7,74,,Maroko,
DOC197,bn1221-2012.txt,,,Pasal 7,75,,Mozambik,
DOC197,bn1221-2012.txt,,,Pasal 7,76,,Myanmar,
DOC197,bn1221-2012.txt,,,Pasal 7,77,,Namibia,
DOC197,bn1221-2012.txt,,,Pasal 7,78,,Nepal,
DOC197,bn1221-2012.txt,,,Pasal 7,79,,Nikaragua,
DOC197,bn1221-2012.txt,,,Pasal 7,80,,Niger,
DOC197,bn1221-2012.txt,,,Pasal 7,81,,Nigeria,
DOC197,bn1221-2012.txt,,,Pasal 7,82,,Oman,
DOC197,bn1221-2012.txt,,,Pasal 7,83,,Pakistan,
DOC197,bn1221-2012.txt,,,Pasal 7,84,,Panama,
DOC197,bn1221-2012.txt,,,Pasal 7,85,,Papua Nugini,
DOC197,bn1221-2012.txt,,,Pasal 7,86,,Paraguay,
DOC197,bn1221-2012.txt,,,Pasal 7,87,,Peru,
DOC197,bn1221-2012.txt,,,Pasal 7,88,,Filipina,
DOC197,bn1221-2012.txt,,,Pasal 7,89,,Qatar,
DOC197,bn1221-2012.txt,,,Pasal 7,90,,Rumania,
DOC197,bn1221-2012.txt,,,Pasal 7,91,,Rwanda,
DOC197,bn1221-2012.txt,,,Pasal 7,92,,Saint Kitts dan Nevis,
DOC197,bn1221-2012.txt,,,Pasal 7,93,,Saint Lucia,
DOC197,bn1221-2012.txt,,,Pasal 7,94,,Saint Vincent dan Grenadines,
DOC197,bn1221-2012.txt,,,Pasal 7,95,,Samoa,
DOC197,bn1221-2012.txt,,,Pasal 7,96,,"Arab Saudi, Kerajaan",
DOC197,bn1221-2012.txt,,,Pasal 7,97,,Senegal,
DOC197,bn1221-2012.txt,,,Pasal 7,98,,Sierra Leone,
DOC197,bn1221-2012.txt,,,Pasal 7,99,,Kepulauan Solomon,
DOC197,bn1221-2012.txt,,,Pasal 7,100,,Afrika Selatan,
DOC197,bn1221-2012.txt,,,Pasal 7,101,,Suriname,
DOC197,bn1221-2012.txt,,,Pasal 7,102,,Swaziland,
DOC197,bn1221-2012.txt,,,Pasal 7,103,,Taipei Tiongkok,
DOC197,bn1221-2012.txt,,,Pasal 7,104,,Tanzania,
DOC197,bn1221-2012.txt,,,Pasal 7,105,,Thailand,
DOC197,bn1221-2012.txt,,,Pasal 7,106,,Republik Makedonia yang Former (FYROM),
DOC197,bn1221-2012.txt,,,Pasal 7,107,,Togo,
DOC197,bn1221-2012.txt,,,Pasal 7,108,,Tonga,
DOC197,bn1221-2012.txt,,,Pasal 7,109,,Trinidad dan Tobago,
DOC197,bn1221-2012.txt,,,Pasal 7,110,,Tunisia,
DOC197,bn1221-2012.txt,,,Pasal 7,111,,Uganda,
DOC197,bn1221-2012.txt,,,Pasal 7,112,,Uni Emirat Arab,
DOC197,bn1221-2012.txt,,,Pasal 7,113,,Uruguay,
DOC197,bn1221-2012.txt,,,Pasal 7,114,,Vanuatu,
DOC197,bn1221-2012.txt,,,Pasal 7,115,,"Venezuela, Republik Bolivarian",
DOC197,bn1221-2012.txt,,,Pasal 7,116,,Vietnam,
DOC197,bn1221-2012.txt,,,Pasal 7,117,,Zambia,
DOC197,bn1221-2012.txt,,,Pasal 7,118,,"Zimbabwe MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO",
