doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC235,bn1406-2018.txt,,,Pasal 1,1,,Nilai Pabean adalah nilai barang yang digunakan sebagai dasar pengenaan bea masuk dan pajak dalam rangka impor.,
DOC235,bn1406-2018.txt,,,Pasal 1,2,,Valuation Advice adalah petunjuk yang diberikan oleh Direktorat Jenderal Bea dan Cukai mengenai cara penghitungan nilai pabean atas barang yang akan diimpor.,
DOC235,bn1406-2018.txt,,,Pasal 1,3,,Importir adalah orang atau badan hukum yang melakukan kegiatan impor barang.,
DOC235,bn1406-2018.txt,,,Pasal 2,,1,Importir dapat mengajukan permohonan Valuation Advice kepada Direktur Jenderal Bea dan Cukai.,
DOC235,bn1406-2018.txt,,,Pasal 2,,2,Permohonan sebagaimana dimaksud pada ayat (1) harus dilengkapi dengan dokumen pendukung yang diperlukan.,
DOC235,bn1406-2018.txt,,,Pasal 3,,1,"Dalam hal hasil penelitian sebagaimana dimaksud pada Pasal 2 ayat (1) menunjukkan: a. hasil yang berbeda dengan Valuation Advice yang telah diterbitkan, Direktur atas nama Direktur Jenderal menerbitkan Valuation Advice pengganti dan membatalkan Valuation Advice sebelumnya; b. hasil yang sama dengan Valuation Advice yang telah diterbitkan, Direktur atas nama Direktur Jenderal menyampaikan surat pemberitahuan kepada Importir.",
DOC235,bn1406-2018.txt,,,Pasal 3,,2,"Penerbitan perubahan Valuation Advice atau penyampaian surat pemberitahuan dilakukan paling lama 30 (tiga puluh) hari kerja terhitung sejak tanggal permohonan diterima. Valuation Advice yang diterbitkan berlaku selama 3 (tiga) tahun terhitung sejak tanggal diterbitkan, sepanjang kondisi transaksi pada saat importasi sesuai dengan kondisi transaksi yang tercantum dalam Valuation Advice tersebut.",
DOC235,bn1406-2018.txt,,,Pasal 5,,1,"Valuation Advice yang diterbitkan digunakan oleh Importir sebagai petunjuk untuk kesamaan penentuan unsur biaya dan/atau nilai penambah, pengurang, atau tidak termasuk pada nilai pabean.",
DOC235,bn1406-2018.txt,,,Pasal 5,,2,"Valuation Advice dilampirkan pada saat penyerahan pemberitahuan pabean impor. Valuation Advice tidak berlaku dalam hal: a. kondisi transaksi barang impor berbeda dengan kondisi transaksi yang tercantum dalam Valuation Advice; b. digunakan oleh Importir yang berbeda dengan Importir yang tercantum dalam Valuation Advice; c. Pejabat Bea dan Cukai memiliki alasan berdasarkan bukti nyata atau data yang objektif dan terukur untuk tidak mengikuti petunjuk yang tercantum dalam Valuation Advice. Valuation Advice dicabut dalam hal: a. data yang diberitahukan pada permohonan tidak akurat dan tidak benar; b. terdapat perubahan ketentuan mengenai nilai pabean untuk penghitungan bea masuk yang dapat mempengaruhi hasil Valuation Advice; c. terdapat pertimbangan lain berdasarkan international best practice maupun referensi terkait nilai pabean. Peraturan Menteri ini mulai berlaku setelah 30 (tiga puluh) hari terhitung sejak tanggal diundangkan. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 3 Oktober 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN FORMAT PERMOHONAN VALUATION ADVICE Yth. Direktur Jenderal Bea dan Cukai u.p. Direktur .......... Kantor Pusat Direktorat Jenderal Bea dan Cukai Jalan Jenderal A. Yani — Jakarta 13230 PERMOHONAN VALUATION ADVICE Nomor Surat Perusahaan: Nama Perusahaan: Alamat Perusahaan: Penanggung Jawab Perusahaan: Telepon Perusahaan: Faksimile Perusahaan: Email Perusahaan: Nomor Pokok Wajib Pajak: Dengan ini mengajukan permohonan untuk memperoleh Valuation Advice terhadap barang yang akan kami impor berupa:",
DOC235,bn1406-2018.txt,,,Pasal 8,1,,Merek dan Tipe/Model:,
DOC235,bn1406-2018.txt,,,Pasal 8,2,,Negara Asal:,
DOC235,bn1406-2018.txt,,,Pasal 8,3,,Pelabuhan Muat:,
DOC235,bn1406-2018.txt,,,Pasal 8,4,,Rencana Jumlah Pengapalan:,
DOC235,bn1406-2018.txt,,,Pasal 8,5,,Identitas Penjual/Supplier: a. Nama: b. Alamat:,
DOC235,bn1406-2018.txt,,,Pasal 8,6,,Rencana Pelabuhan Pemasukan:,
DOC235,bn1406-2018.txt,,,Pasal 8,7,,"Uraian fakta-fakta berkaitan dengan importasi barang, sebagai berikut: Dokumen Pendukung: - Nomor identitas untuk dapat melakukan kegiatan kepabeanan - Dokumen yang membuktikan adanya transaksi jual beli: - pemesanan pembelian (purchase order); - konfirmasi pemesanan (confirmation order); - kontrak penjualan (sales contract); - faktur (invoice); - letter of credit (L/C); - dokumen transaksi pembayaran yang sejenis lainnya. Dengan ini saya menyatakan bahwa seluruh informasi dan dokumen yang dilampirkan adalah benar. Nama Pimpinan Perusahaan, tanda tangan dan cap perusahaan: PETUNJUK PENGISIAN Angka (1) Diisi nama Direktorat yang melaksanakan tugas dan fungsi penyiapan bahan penyusunan rumusan kebijakan, standardisasi dan bimbingan teknis, dan evaluasi pelaksanaan di bidang nilai pabean dan data harga. Angka (2) Diisi nomor surat permohonan perusahaan saat mengajukan permohonan Valuation Advice. Angka (3) Diisi tanggal surat permohonan perusahaan saat mengajukan permohonan Valuation Advice. Angka (4) Diisi nama perusahaan yang mengajukan permohonan Valuation Advice. Angka (5) Diisi alamat perusahaan. Angka (6) Diisi nama penanggung jawab/pimpinan perusahaan. Angka (7) Diisi nomor telepon perusahaan yang dapat dihubungi. Angka (8) Diisi nomor faksimile perusahaan yang dapat dihubungi. Angka (9) Diisi email perusahaan atau pihak perusahaan yang menangani permohonan. Angka (10) Diisi nomor Nomor Pokok Wajib Pajak (NPWP) perusahaan yang telah mendapatkan nomor identitas dalam rangka akses kepabeanan. Angka (11) Diisi nama dan uraian jenis barang secara detail. Angka (12) Diisi dengan lengkap dan jelas merek, tipe atau model. Angka (13) Diisi negara asal barang yang akan diimpor. Angka (14) Diisi pelabuhan muat barang yang akan diimpor. Angka (15) Diisi rencana jumlah pengapalan atas barang yang akan diimpor. Angka (16) Diisi nama identitas penjual/supplier. Angka (17) Diisi alamat penjual/supplier. Angka (18) Diisi nama rencana pelabuhan pemasukan tempat penyerahan pemberitahuan pabean. Angka (19) s.d. (20) Diberi tanda check (V) sesuai dengan kondisi transaksi yang sebenarnya. Angka (21, 23, 25, dan 27) Diisi sesuai dengan gambaran/fakta transaksi sebenarnya menurut Importir. Angka (22, 24, 26, dan 28) Diisi sesuai dengan penjelasan gambaran/fakta transaksi sebenarnya menurut Importir. Angka (29) Diisi sesuai dengan gambaran/fakta (flow chart dan narasi) mekanisme transaksi jual beli yang dilakukan Importir. Angka (30) Diisi materi/komponen biaya yang dimintakan pendapat, seperti assist, royalti, merek dagang, lisensi, hak cipta, garansi, komisi, proceeds, asuransi, pengangkutan, atau komponen pembentuk nilai pabean lainnya. Angka (31) Diisi pendapat pemohon atas materi/komponen biaya yang dimintakan pendapat (ditambahkan atau tidak) menurut Importir. Angka (32) Diberi tanda check (V) atas dokumen yang dilampirkan. Angka (33) Diisi nama, tanda tangan dan cap dari pimpinan perusahaan pemohon atau yang namanya tercantum dalam Nomor Pokok Wajib Pajak (NPWP) yang telah mendapatkan nomor identitas dalam rangka akses kepabeanan. Dengan Rahmat Tuhan Yang Maha Esa a. bahwa berdasarkan hasil penelitian kami terhadap permohonan Saudara, terdapat kekurangan data dan/atau dokumen berikut: .......... b. sehubungan dengan hal tersebut, kami akan melakukan pemrosesan terhadap permohonan Saudara sepanjang kekurangan data dan/atau dokumen tersebut terpenuhi dalam jangka waktu paling lama 5 (lima) hari kerja setelah tanggal surat ini. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Menteri Keuangan tentang Tata Cara Pengajuan Permohonan dan Pemberian Petunjuk mengenai Cara Penghitungan Nilai Pabean Berupa Perlakuan Biaya dan/atau Nilai Terhadap Barang yang akan Diimpor Sebelum Penyerahan Pemberitahuan Pabean (Valuation Advice). Menetapkan Peraturan Menteri Keuangan tentang Tata Cara Pengajuan Permohonan dan Pemberian Petunjuk mengenai Cara Penghitungan Nilai Pabean Berupa Perlakuan Biaya dan/atau Nilai Terhadap Barang yang akan Diimpor Sebelum Penyerahan Pemberitahuan Pabean (Valuation Advice). KETENTUAN UMUM Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,Undang-Undang Kepabeanan adalah Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006. PETUNJUK PENGISIAN,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,"Diisi nama Direktorat yang melaksanakan tugas dan fungsi penyiapan bahan penyusunan rumusan kebijakan, standardisasi dan bimbingan teknis, dan evaluasi pelaksanaan di bidang nilai pabean dan data harga.",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,2,,"Diisi tanggal, bulan, dan tahun diterbitkannya surat permintaan tambahan data dan/atau dokumen terkait Valuation Advice.",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,3,,Diisi nama perusahaan yang mengajukan permohonan Valuation Advice.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,4,,Diisi Nomor Pokok Wajib Pajak (NPWP) perusahaan pemohon yang telah mendapatkan nomor identitas dalam rangka akses kepabeanan.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,5,,Diisi alamat perusahaan pemohon Valuation Advice.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,6,,Diisi nomor surat permohonan Valuation Advice dari perusahaan pemohon.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,7,,Diisi tanggal surat permohonan Valuation Advice dari perusahaan pemohon.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,8,,Diisi data Valuation Advice yang diajukan permohonan.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,9,,Diisi kekurangan data dan/atau dokumen.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,10,,"Diisi nama Direktur yang melaksanakan tugas dan fungsi penyiapan bahan penyusunan rumusan kebijakan, standardisasi dan bimbingan teknis, dan evaluasi pelaksanaan di bidang nilai pabean dan data harga.",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,11,,"Diisi Nomor Induk Pegawai (NIP) Direktur yang melaksanakan tugas dan fungsi penyiapan bahan penyusunan rumusan kebijakan, standardisasi dan bimbingan teknis, dan evaluasi pelaksanaan di bidang nilai pabean dan data harga. FORMAT SURAT PERMINTAAN PENJELASAN LISAN KEMENTERIAN KEUANGAN REPUBLIK INDONESIA DIREKTORAT JENDERAL BEA DAN CUKAI DIREKTORAT .......... JALAN JENDERAL A. YANI JAKARTA-13230 KOTAK POS 225 JAKARTA-13013 TELEPON (021) 29688521; FAKSIMILE (021) 4897928; SITUS www.beacukai.go.id PUSAT KONTAK LAYANAN 1500225; SURAT ELEKTRONIK info@customs.go.id Nomor : S- /BC....... Sifat: Biasa Lampiran: Hal: Permintaan Penjelasan Lisan Kepada Yth. Pimpinan Perusahaan ........ Nomor Pokok Wajib Pajak ........ Alamat ........ Sehubungan dengan permohonan Valuation Advice Saudara nomor ........... tanggal ........, dengan ini kami sampaikan hal-hal sebagai berikut:",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,Dalam surat tersebut Saudara mengajukan permohonan Valuation Advice dengan data sebagai berikut: ........,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,2,,"Berkaitan dengan hal tersebut di atas, untuk menjelaskan Materi Substansi yang sedang Saudara ajukan, kiranya Saudara dapat menjelaskan secara lisan dalam jangka waktu paling lama 3 (tiga) hari kerja setelah tanggal surat ini, dengan melakukan konfirmasi terlebih dahulu pada nomor telepon ........ Demikian disampaikan untuk dimaklumi. Direktur ............ FORMAT BERITA ACARA KEMENTERIAN KEUANGAN REPUBLIK INDONESIA DIREKTORAT JENDERAL BEA DAN CUKAI DIREKTORAT .......... JALAN JENDERAL A. YANI JAKARTA-13230 KOTAK POS 225 JAKARTA-13013 Tanggal .......... bulan .......... tahun .......... bertempat di .......... berdasarkan surat permohonan Valuation Advice Nomor ........, Pejabat Bea dan Cukai yang tersebut di bawah ini: Jabatan Nama No. KTP/SIM Alamat No. Telepon Nama Perusahaan Jabatan Dalam penjelasan lisan tersebut, Pejabat Bea dan Cukai memberikan pertanyaan dan Importir menjawab sebagai berikut: Apakah semua data dan/atau informasi yang berkaitan dengan permohonan Valuation Advice yang diberitahukan sudah Saudara sampaikan? Dengan ini saya menyatakan bahwa seluruh informasi dan dokumen yang dilampirkan adalah benar. Demikian Berita Acara Penjelasan Lisan ini dibuat dan ditanda tangani dengan sadar dan tanpa ada tekanan dari pihak manapun. Pejabat Bea dan Cukai Importir .......... FORMAT SURAT PEMBERITAHUAN PENOLAKAN PERMOHONAN VALUATION ADVICE KEMENTERIAN KEUANGAN REPUBLIK INDONESIA DIREKTORAT JENDERAL BEA DAN CUKAI JALAN JENDERAL A. YANI JAKARTA-13230 KOTAK POS 225 JAKARTA-13013 Nomor: Se Sifat: Biasa Lampiran: Hal: Pemberitahuan Penolakan Permohonan Valuation Advice Yth. Pimpinan ........ Nomor Pokok Wajib Pajak ........ Alamat ........ Sehubungan dengan surat Saudara nomor ........ tanggal ........ hal Permohonan Valuation Advice dengan ini diberitahukan hal-hal sebagai berikut:",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,Melalui surat tersebut Saudara mengajukan permohonan Valuation Advice ........,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,2,,"Berdasarkan penelitian yang telah dilakukan terhadap berkas permohonan Saudara, disampaikan bahwa ........",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,3,,"Berdasarkan hal-hal tersebut di atas, maka permohonan Saudara tidak dapat diproses lebih lanjut (ditolak). Demikian disampaikan, untuk menjadi maklum. Tembusan:",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,Direktur Jenderal Bea dan Cukai,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,2,,"Direktur ........ FORMAT VALUATION ADVICE KEMENTERIAN KEUANGAN REPUBLIK INDONESIA DIREKTORAT JENDERAL BEA DAN CUKAI VALUATION ADVICE Nomor: /VA/BC...... /20.... Sehubungan dengan surat permohonan Valuation Advice Saudara nomor ........ tanggal ........ atas nama: I. Nama Perusahaan ........ NPWP ........ Alamat Perusahaan ........ II. Pemasok ........ Alamat ........ Berdasarkan Peraturan Menteri Keuangan nomor .... tentang .... dan penelitian yang telah dilakukan, dengan ini dinyatakan bahwa: Ringkasan ........ Kesimpulan ........ Rencana pelabuhan pemasukan: .......... Valuation Advice ini berlaku selama 3 (tiga) tahun terhitung sejak tanggal diterbitkan, dan dinyatakan tidak berlaku dalam hal: a. kondisi transaksi barang impor berbeda dengan kondisi transaksi yang tercantum dalam Valuation Advice; b. digunakan oleh Importir yang berbeda dengan Importir sebagaimana tercantum dalam Valuation Advice; c. Pejabat Bea dan Cukai memiliki alasan berdasarkan bukti nyata atau data yang objektif dan terukur untuk tidak mengikuti petunjuk yang tercantum dalam Valuation Advice; atau d. Terdapat pencabutan keputusan Valuation Advice. Dalam jangka waktu paling lama 7 (tujuh) hari kerja terhitung sejak tanggal diterbitkan, Pemohon dapat mengajukan perubahan dengan dilengkapi data dan/atau dokumen pendukung lain. Tembusan:",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,Direktur Jenderal Bea dan Cukai;,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,2,,Direktur ........,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,3,,Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai dan/atau Kantor Pelayanan Utama Bea dan Cukai ........,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,4,,Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai ........ PETUNJUK PENGISIAN,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,Diisi nomor Valuation Advice.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,2,,Diisi nomor surat permohonan pengajuan Valuation Advice.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,3,,Diisi tanggal surat permohonan. Dengan Rahmat Tuhan Yang Maha Esa,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,"Bahwa untuk melaksanakan ketentuan dalam Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan, perlu diatur mengenai Valuation Advice.",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,2,,"Bahwa Valuation Advice adalah petunjuk tentang cara penghitungan nilai pabean terhadap barang yang akan diimpor, yang berisi perlakuan atas biaya atau nilai yang harus ditambahkan, dikurangkan, atau tidak termasuk pada nilai transaksi.",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,3,,"Bahwa untuk menjamin kepastian hukum dan keseragaman dalam pelaksanaan, perlu ditetapkan pedoman mengenai pengajuan dan penerbitan Valuation Advice. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor ... Tahun ... tentang Valuation Advice. Menetapkan Peraturan Direktur Jenderal Bea dan Cukai tentang Valuation Advice. KETENTUAN UMUM Dalam Peraturan ini yang dimaksud dengan:",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,1,,Importir adalah orang perseorangan atau badan hukum yang melakukan kegiatan memasukkan barang ke dalam daerah pabean.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,2,,"Valuation Advice adalah petunjuk tentang cara penghitungan nilai pabean terhadap barang yang akan diimpor, yang berisi perlakuan atas biaya atau nilai yang harus ditambahkan, dikurangkan, atau tidak termasuk pada nilai transaksi.",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,3,,"Materi Substansi adalah komponen nilai atau biaya yang menjadi unsur penambah, pengurang, atau tidak termasuk dalam nilai transaksi barang impor yang bersangkutan.",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,4,,Direktur Jenderal adalah Direktur Jenderal Bea dan Cukai.,
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,5,,"Direktur adalah direktur atau pejabat setingkat eselon II pada Direktorat Jenderal Bea dan Cukai yang melaksanakan tugas dan fungsi penyiapan bahan penyusunan rumusan kebijakan, standardisasi dan bimbingan teknis, dan evaluasi pelaksanaan di bidang nilai pabean dan data harga.",
DOC235,bn1406-2018.txt,BAB I,,Pasal 1,6,,"Pejabat Bea dan Cukai adalah pegawai Direktorat Jenderal Bea dan Cukai yang ditunjuk dalam jabatan tertentu untuk melaksanakan tugas tertentu berdasarkan Undang-Undang Kepabeanan. VALUATION ADVICE Nilai pabean untuk penghitungan bea masuk merupakan nilai transaksi dari barang impor bersangkutan yang memenuhi persyaratan tertentu. Dalam hal nilai pabean tidak dapat ditentukan berdasarkan nilai transaksi, nilai pabean ditentukan secara hierarki sesuai dengan ketentuan yang berlaku. G. FORMAT SURAT PERMOHONAN PERUBAHAN VALUATION ADVICE Yth. Direktur Jenderal Bea dan Cukai u.p. Direktur .......... Kantor Pusat Direktorat Jenderal Bea dan Cukai Jalan Jend. A. Yani - Jakarta 13230 PERMOHONAN PERUBAHAN VALUATION ADVICE Nomor Surat Perusahaan: .......... Nama Perusahaan: .......... Alamat Perusahaan: .......... Nomor Pokok Wajib Pajak: .......... Telepon/Faksimile/Email yang dapat dihubungi: .......... Dengan ini mengajukan permohonan perubahan atas Valuation Advice Nomor .......... tanggal ..........",
DOC235,bn1406-2018.txt,BAB II,,Pasal 2,1,,Materi yang diajukan perubahan: ..........,
DOC235,bn1406-2018.txt,BAB II,,Pasal 2,2,,Pendapat dan alasan atas materi yang diajukan perubahan: ..........,
DOC235,bn1406-2018.txt,BAB II,,Pasal 2,3,,"Dokumen pendukung tambahan dan daftar dokumen permohonan awal Valuation Advice: .......... Dengan ini saya menyatakan bahwa seluruh informasi dan/atau dokumen yang dilampirkan adalah benar. Nama Pimpinan Perusahaan, tanda tangan dan cap perusahaan: .......... PETUNJUK PENGISIAN",
